timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406876.325046,3,1330,1283,1765406876323,1765406876323,0,1.82,0.0000,0.0,0.00
1765406876.365825,3,1331,1284,1765406876365,1765406876365,0,1.82,0.0000,0.0,0.00
1765406876.408045,3,1332,1285,1765406876408,1765406876408,0,1.83,0.0000,0.0,0.00
1765406876.449802,3,1333,1286,1765406876449,1765406876449,0,1.84,0.0000,0.0,0.00
1765406876.491871,3,1334,1287,1765406876491,1765406876491,0,1.84,0.0000,0.0,0.00
1765406876.533770,3,1335,1288,1765406876533,1765406876533,0,1.84,0.0000,0.0,0.00
1765406876.575893,3,1336,1289,1765406876575,1765406876575,0,1.84,0.0000,0.0,0.00
1765406876.618413,3,1337,1290,1765406876617,1765406876617,0,1.83,0.0000,0.0,0.00
1765406876.660447,3,1338,1291,1765406876660,1765406876660,0,1.77,0.0000,0.0,0.00
1765406876.705230,3,1339,1292,1765406876703,1765406876705,2,1.77,0.0000,0.0,0.00
1765406876.744863,3,1340,1293,1765406876744,1765406876744,0,1.80,0.0000,0.0,0.00
1765406876.786452,3,1341,1294,1765406876786,1765406876786,0,1.80,0.0000,0.0,0.00
1765406876.828372,3,1342,1295,1765406876828,1765406876828,0,1.80,0.0000,0.0,0.00
1765406876.872827,3,1343,1296,1765406876870,1765406876872,2,1.83,0.0000,0.0,0.00
1765406876.912891,3,1344,1297,1765406876912,1765406876912,0,1.85,0.0000,0.0,0.00
1765406876.956483,3,1345,1298,1765406876954,1765406876956,2,1.87,0.0000,0.0,0.00
1765406876.997184,3,1346,1299,1765406876996,1765406876997,1,1.88,0.0000,0.0,0.00
1765406877.040242,3,1347,1300,1765406877039,1765406877039,0,1.86,0.0000,0.0,0.00
1765406877.081251,3,1348,1301,1765406877081,1765406877081,0,1.83,0.0000,0.0,0.00
1765406877.123806,3,1349,1302,1765406877123,1765406877123,0,1.83,0.0000,0.0,0.00
1765406877.166193,3,1350,1303,1765406877166,1765406877166,0,1.83,0.0000,0.0,0.00
1765406877.208931,3,1351,1305,1765406877208,1765406877208,0,1.82,0.0000,0.0,0.00
1765406877.250364,3,1352,1306,1765406877250,1765406877250,0,1.75,0.0000,0.0,0.00
1765406877.292339,3,1353,1307,1765406877292,1765406877292,0,1.73,0.0000,0.0,0.00
1765406877.338034,3,1354,1308,1765406877334,1765406877337,3,1.75,0.0000,0.0,0.00
1765406877.377849,3,1355,1311,1765406877377,1765406877377,0,1.75,0.0000,0.0,0.00
1765406877.419755,3,1356,1312,1765406877419,1765406877419,0,1.75,0.0000,0.0,0.00
1765406877.461684,3,1357,1313,1765406877461,1765406877461,0,1.74,0.0000,0.0,0.00
1765406877.504719,3,1358,1314,1765406877504,1765406877504,0,1.74,0.0000,0.0,0.00
1765406877.547109,3,1359,1315,1765406877547,1765406877547,0,1.73,0.0000,0.0,0.00
1765406877.589270,3,1360,1316,1765406877589,1765406877589,0,1.73,0.0000,0.0,0.00
1765406877.632318,3,1361,1317,1765406877632,1765406877632,0,1.73,0.0000,0.0,0.00
1765406877.674561,3,1362,1318,1765406877674,1765406877674,0,1.73,0.0000,0.0,0.00
1765406877.720142,3,1363,1319,1765406877716,1765406877719,3,1.78,0.0000,0.0,0.00
1765406877.758834,3,1364,1320,1765406877758,1765406877758,0,1.81,0.0000,0.0,0.00
1765406877.803662,3,1365,1321,1765406877801,1765406877802,1,1.78,0.0000,0.0,0.00
1765406877.843471,3,1366,1322,1765406877843,1765406877843,0,1.76,0.0000,0.0,0.00
1765406877.885550,3,1367,1323,1765406877885,1765406877885,0,1.69,0.0000,0.0,0.00
1765406877.927239,3,1368,1324,1765406877927,1765406877927,0,1.67,0.0000,0.0,0.00
1765406877.969040,3,1369,1325,1765406877969,1765406877969,0,1.66,0.0000,0.0,0.00
1765406878.011024,3,1370,1326,1765406878011,1765406878011,0,1.65,0.0000,0.0,0.00
1765406878.053400,3,1371,1327,1765406878053,1765406878053,0,1.65,0.0000,0.0,0.00
1765406878.097361,3,1372,1328,1765406878096,1765406878096,0,1.66,0.0000,0.0,0.00
1765406878.139868,3,1373,1329,1765406878138,1765406878138,0,1.66,0.0000,0.0,0.00
1765406878.181844,3,1374,1330,1765406878181,1765406878181,0,1.66,0.0000,0.0,0.00
1765406878.223612,3,1375,1331,1765406878223,1765406878223,0,1.66,0.0000,0.0,0.00
1765406878.266842,3,1376,1332,1765406878265,1765406878265,0,1.66,0.0000,0.0,0.00
1765406878.308029,3,1377,1333,1765406878308,1765406878308,0,1.66,0.0000,0.0,0.00
1765406878.349966,3,1378,1334,1765406878349,1765406878349,0,1.67,0.0000,0.0,0.00
1765406878.395825,3,1379,1335,1765406878391,1765406878395,4,1.01,0.0000,0.0,0.00
1765406878.433856,3,1380,1336,1765406878433,1765406878433,0,1.05,0.0000,0.0,0.00
1765406878.479801,3,1381,1337,1765406878476,1765406878479,3,1.01,0.0000,0.0,0.00
1765406878.519434,3,1382,1338,1765406878519,1765406878519,0,1.03,0.0000,0.0,0.00
1765406878.565372,3,1383,1339,1765406878561,1765406878564,3,1.09,0.0000,0.0,0.00
1765406878.603287,3,1384,1340,1765406878603,1765406878603,0,1.12,0.0000,0.0,0.00
1765406878.645514,3,1385,1341,1765406878645,1765406878645,0,1.11,0.0000,0.0,0.00
1765406878.688399,3,1386,1342,1765406878688,1765406878688,0,1.11,0.0000,0.0,0.00
1765406878.733157,3,1387,1343,1765406878730,1765406878731,1,1.12,0.0000,0.0,0.00
1765406878.772548,3,1388,1344,1765406878772,1765406878772,0,1.10,0.0000,0.0,0.00
1765406878.815160,3,1389,1345,1765406878814,1765406878814,0,1.10,0.0000,0.0,0.00
1765406878.856828,3,1390,1346,1765406878856,1765406878856,0,1.09,0.0000,0.0,0.00
1765406878.899841,3,1391,1347,1765406878899,1765406878899,0,1.10,0.0000,0.0,0.00
1765406878.943168,3,1392,1348,1765406878941,1765406878943,2,1.12,0.0000,0.0,0.00
1765406878.983991,3,1393,1349,1765406878983,1765406878983,0,1.14,0.0000,0.0,0.00
1765406879.025293,3,1394,1350,1765406879025,1765406879025,0,1.14,0.0000,0.0,0.00
1765406879.068319,3,1395,1352,1765406879068,1765406879068,0,1.15,0.0000,0.0,0.00
1765406879.110434,3,1396,1353,1765406879110,1765406879110,0,1.15,0.0000,0.0,0.00
1765406879.153678,3,1397,1354,1765406879153,1765406879153,0,1.16,0.0000,0.0,0.00
1765406879.195137,3,1398,1355,1765406879195,1765406879195,0,1.15,0.0000,0.0,0.00
1765406879.239882,3,1399,1356,1765406879236,1765406879239,3,1.13,0.0000,0.0,0.00
1765406879.278886,3,1400,1357,1765406879278,1765406879278,0,1.13,0.0000,0.0,0.00
1765406879.326215,3,1401,1358,1765406879322,1765406879324,2,1.20,0.0000,0.0,0.00
1765406879.364551,3,1402,1360,1765406879364,1765406879364,0,1.23,0.0000,0.0,0.00
1765406879.409338,3,1403,1361,1765406879408,1765406879409,1,1.25,0.0000,0.0,0.00
1765406879.450033,3,1404,1362,1765406879450,1765406879450,0,1.24,0.0000,0.0,0.00
1765406879.494598,3,1405,1363,1765406879491,1765406879494,3,1.24,0.0000,0.0,0.00
1765406879.533578,3,1406,1364,1765406879533,1765406879533,0,1.26,0.0000,0.0,0.00
1765406879.575617,3,1407,1365,1765406879575,1765406879575,0,1.26,0.0000,0.0,0.00
1765406879.617441,3,1408,1366,1765406879617,1765406879617,0,1.26,0.0000,0.0,0.00
1765406879.652590,3,1409,1367,1765406879651,1765406879651,0,1.36,0.0000,0.0,0.00
1765406879.694494,3,1410,1368,1765406879694,1765406879694,0,1.36,0.0000,0.0,0.00
1765406879.737015,3,1411,1369,1765406879737,1765406879737,0,1.38,0.0000,0.0,0.00
1765406879.778686,3,1412,1370,1765406879778,1765406879778,0,1.39,0.0000,0.0,0.00
1765406879.821484,3,1413,1371,1765406879820,1765406879820,0,1.39,0.0000,0.0,0.00
1765406879.864064,3,1414,1372,1765406879862,1765406879864,2,1.37,0.0000,0.0,0.00
1765406879.905685,3,1415,1373,1765406879905,1765406879905,0,1.36,0.0000,0.0,0.00
1765406879.950177,3,1416,1374,1765406879948,1765406879950,2,1.41,0.0000,0.0,0.00
1765406879.990274,3,1417,1375,1765406879990,1765406879990,0,1.44,0.0000,0.0,0.00
1765406880.033594,3,1418,1376,1765406880033,1765406880033,0,1.44,0.0000,0.0,0.00
1765406880.076185,3,1419,1377,1765406880076,1765406880076,0,1.44,0.0000,0.0,0.00
1765406880.118765,3,1420,1378,1765406880118,1765406880118,0,1.44,0.0000,0.0,0.00
1765406880.160702,3,1421,1379,1765406880160,1765406880160,0,1.43,0.0000,0.0,0.00
1765406880.202969,3,1422,1380,1765406880202,1765406880202,0,1.43,0.0000,0.0,0.00
1765406880.244934,3,1423,1381,1765406880244,1765406880244,0,1.37,0.0000,0.0,0.00
1765406880.287152,3,1424,1382,1765406880286,1765406880286,0,1.33,0.0000,0.0,0.00
1765406880.328286,3,1425,1383,1765406880328,1765406880328,0,1.29,0.0000,0.0,0.00
1765406880.371354,3,1426,1384,1765406880370,1765406880370,0,1.28,0.0000,0.0,0.00
1765406880.413856,3,1427,1386,1765406880413,1765406880413,0,1.30,0.0000,0.0,0.00
1765406880.455817,3,1428,1387,1765406880455,1765406880455,0,1.30,0.0000,0.0,0.00
1765406880.499986,3,1429,1388,1765406880497,1765406880497,0,1.30,0.0000,0.0,0.00
1765406880.539106,3,1430,1389,1765406880539,1765406880539,0,1.30,0.0000,0.0,0.00
1765406880.581791,3,1431,1390,1765406880580,1765406880581,1,1.30,0.0000,0.0,0.00
1765406880.623158,3,1432,1391,1765406880623,1765406880623,0,1.28,0.0000,0.0,0.00
1765406880.665705,3,1433,1392,1765406880665,1765406880665,0,1.28,0.0000,0.0,0.00
1765406880.707822,3,1434,1393,1765406880707,1765406880707,0,1.26,0.0000,0.0,0.00
1765406880.749448,3,1435,1394,1765406880749,1765406880749,0,1.26,0.0000,0.0,0.00
1765406880.791082,3,1436,1395,1765406880791,1765406880791,0,1.26,0.0000,0.0,0.00
1765406880.834179,3,1437,1396,1765406880833,1765406880834,1,1.26,0.0000,0.0,0.00
1765406880.874846,3,1438,1398,1765406880874,1765406880874,0,1.28,0.0000,0.0,0.00
1765406880.917434,3,1439,1399,1765406880917,1765406880917,0,1.21,0.0000,0.0,0.00
1765406880.958811,3,1440,1400,1765406880958,1765406880958,0,1.18,0.0000,0.0,0.00
1765406881.001592,3,1441,1401,1765406881001,1765406881001,0,1.11,0.0000,0.0,0.00
1765406881.044853,3,1442,1402,1765406881044,1765406881044,0,1.11,0.0000,0.0,0.00
1765406881.086332,3,1443,1403,1765406881086,1765406881086,0,1.04,0.0000,0.0,0.00
1765406881.129271,3,1444,1404,1765406881129,1765406881129,0,1.03,0.0000,0.0,0.00
1765406881.172047,3,1445,1405,1765406881172,1765406881172,0,1.04,0.0000,0.0,0.00
1765406881.213970,3,1446,1406,1765406881213,1765406881213,0,1.04,0.0000,0.0,0.00
1765406881.255821,3,1447,1407,1765406881255,1765406881255,0,1.02,0.0000,0.0,0.00
1765406881.299733,3,1448,1408,1765406881297,1765406881299,2,1.05,0.0000,0.0,0.00
1765406881.339745,3,1449,1409,1765406881339,1765406881339,0,1.07,0.0000,0.0,0.00
1765406881.384053,3,1450,1411,1765406881381,1765406881384,3,1.13,0.0000,0.0,0.00
1765406881.423615,3,1451,1412,1765406881423,1765406881423,0,1.15,0.0000,0.0,0.00
1765406881.465234,3,1452,1413,1765406881465,1765406881465,0,1.11,0.0000,0.0,0.00
1765406881.506799,3,1453,1414,1765406881506,1765406881506,0,1.10,0.0000,0.0,0.00
1765406881.548925,3,1454,1415,1765406881548,1765406881548,0,1.10,0.0000,0.0,0.00
1765406881.591255,3,1455,1416,1765406881590,1765406881591,1,1.10,0.0000,0.0,0.00
1765406881.633374,3,1456,1417,1765406881633,1765406881633,0,1.10,0.0000,0.0,0.00
1765406881.676474,3,1457,1418,1765406881676,1765406881676,0,1.10,0.0000,0.0,0.00
1765406881.718541,3,1458,1419,1765406881718,1765406881718,0,1.10,0.0000,0.0,0.00
1765406881.760548,3,1459,1420,1765406881760,1765406881760,0,1.06,0.0000,0.0,0.00
1765406881.797332,3,1460,1421,1765406881794,1765406881797,3,1.09,0.0000,0.0,0.00
1765406881.836987,3,1461,1422,1765406881835,1765406881835,0,1.16,0.0000,0.0,0.00
1765406881.879707,3,1462,1423,1765406881878,1765406881879,1,1.13,0.0000,0.0,0.00
1765406881.920364,3,1463,1424,1765406881920,1765406881920,0,1.12,0.0000,0.0,0.00
1765406881.965348,3,1464,1425,1765406881962,1765406881965,3,1.13,0.0000,0.0,0.00
1765406882.004517,3,1465,1426,1765406882004,1765406882004,0,1.18,0.0000,0.0,0.00
1765406882.048063,3,1466,1427,1765406882046,1765406882046,0,1.11,0.0000,0.0,0.00
1765406882.088604,3,1467,1428,1765406882088,1765406882088,0,1.11,0.0000,0.0,0.00
1765406882.130540,3,1468,1429,1765406882130,1765406882130,0,1.11,0.0000,0.0,0.00
1765406882.173681,3,1469,1431,1765406882173,1765406882173,0,0.94,0.0000,0.0,0.00
1765406882.216012,3,1470,1432,1765406882216,1765406882216,0,0.94,0.0000,0.0,0.00
1765406882.258277,3,1471,1433,1765406882258,1765406882258,0,0.92,0.0000,0.0,0.00
1765406882.300946,3,1472,1434,1765406882300,1765406882300,0,0.91,0.0000,0.0,0.00
1765406882.342605,3,1473,1435,1765406882342,1765406882342,0,0.91,0.0000,0.0,0.00
1765406882.384771,3,1474,1436,1765406882384,1765406882384,0,0.87,0.0000,0.0,0.00
1765406882.427799,3,1475,1437,1765406882427,1765406882427,0,0.88,0.0000,0.0,0.00
1765406882.470318,3,1476,1438,1765406882469,1765406882470,1,0.83,0.0000,0.0,0.00
1765406882.512442,3,1477,1439,1765406882512,1765406882512,0,0.81,0.0000,0.0,0.00
1765406882.591366,3,1478,1440,1765406882585,1765406882591,6,1.63,0.0000,0.0,0.00
1765406882.677765,3,1479,1441,1765406882673,1765406882677,4,2.76,0.0000,0.0,0.00
1765406882.716221,3,1480,1442,1765406882716,1765406882716,0,2.77,0.0000,0.0,0.00
1765406882.758454,3,1481,1443,1765406882758,1765406882758,0,2.77,0.0000,0.0,0.00
1765406882.794121,3,1482,1444,1765406882793,1765406882793,0,2.80,0.0000,0.0,0.00
1765406882.836003,3,1483,1445,1765406882836,1765406882836,0,2.79,0.0000,0.0,0.00
1765406882.880391,3,1484,1446,1765406882878,1765406882880,2,2.81,0.0000,0.0,0.00
1765406882.921041,3,1485,1447,1765406882921,1765406882921,0,2.82,0.0000,0.0,0.00
1765406882.963774,3,1486,1448,1765406882963,1765406882963,0,2.82,0.0000,0.0,0.00
1765406883.005207,3,1487,1449,1765406883005,1765406883005,0,2.82,0.0000,0.0,0.00
1765406883.047376,3,1488,1450,1765406883047,1765406883047,0,2.82,0.0000,0.0,0.00
1765406883.089810,3,1489,1451,1765406883089,1765406883089,0,2.82,0.0000,0.0,0.00
1765406883.131651,3,1490,1452,1765406883131,1765406883131,0,2.82,0.0000,0.0,0.00
1765406883.178189,3,1491,1453,1765406883174,1765406883177,3,2.90,0.0000,0.0,0.00
1765406883.216394,3,1492,1454,1765406883216,1765406883216,0,2.91,0.0000,0.0,0.00
1765406883.261420,3,1493,1455,1765406883258,1765406883261,3,2.95,0.0000,0.0,0.00
1765406883.301565,3,1494,1456,1765406883301,1765406883301,0,2.96,0.0000,0.0,0.00
1765406883.343986,3,1495,1457,1765406883343,1765406883343,0,2.96,0.0000,0.0,0.00
1765406883.386357,3,1496,1459,1765406883386,1765406883386,0,2.96,0.0000,0.0,0.00
1765406883.429454,3,1497,1461,1765406883429,1765406883429,0,2.96,0.0000,0.0,0.00
1765406883.475983,3,1498,1462,1765406883471,1765406883475,4,3.02,0.0000,0.0,0.00
1765406883.512647,3,1499,1463,1765406883512,1765406883512,0,3.05,0.0000,0.0,0.00
1765406883.556951,3,1500,1464,1765406883554,1765406883556,2,3.06,0.0000,0.0,0.00
1765406883.597121,3,1501,1465,1765406883596,1765406883596,0,3.08,0.0000,0.0,0.00
1765406883.639235,3,1502,1466,1765406883639,1765406883639,0,3.08,0.0000,0.0,0.00
1765406883.680982,3,1503,1467,1765406883680,1765406883680,0,3.08,0.0000,0.0,0.00
1765406883.723200,3,1504,1468,1765406883723,1765406883723,0,3.08,0.0000,0.0,0.00
1765406883.770744,3,1505,1469,1765406883766,1765406883769,3,3.15,0.0000,0.0,0.00
1765406883.808950,3,1506,1470,1765406883808,1765406883808,0,3.17,0.0000,0.0,0.00
1765406883.852728,3,1507,1471,1765406883851,1765406883852,1,3.18,0.0000,0.0,0.00
1765406883.894207,3,1508,1472,1765406883894,1765406883894,0,3.17,0.0000,0.0,0.00
1765406883.937036,3,1509,1473,1765406883937,1765406883937,0,3.15,0.0000,0.0,0.00
1765406883.979452,3,1510,1474,1765406883979,1765406883979,0,3.11,0.0000,0.0,0.00
1765406884.021835,3,1511,1475,1765406884021,1765406884021,0,3.09,0.0000,0.0,0.00
1765406884.067069,3,1512,1476,1765406884063,1765406884067,4,3.15,0.0000,0.0,0.00
1765406884.105087,3,1513,1477,1765406884105,1765406884105,0,3.17,0.0000,0.0,0.00
1765406884.150437,3,1514,1478,1765406884147,1765406884150,3,3.21,0.0000,0.0,0.00
1765406884.190339,3,1515,1479,1765406884190,1765406884190,0,3.23,0.0000,0.0,0.00
1765406884.232016,3,1516,1480,1765406884232,1765406884232,0,3.23,0.0000,0.0,0.00
1765406884.273887,3,1517,1481,1765406884273,1765406884273,0,3.24,0.0000,0.0,0.00
1765406884.315592,3,1518,1482,1765406884315,1765406884315,0,3.24,0.0000,0.0,0.00
1765406884.358377,3,1519,1483,1765406884358,1765406884358,0,3.24,0.0000,0.0,0.00
1765406884.401129,3,1520,1484,1765406884401,1765406884401,0,3.19,0.0000,0.0,0.00
1765406884.445581,3,1521,1485,1765406884443,1765406884445,2,3.17,0.0000,0.0,0.00
1765406884.484989,3,1522,1486,1765406884484,1765406884484,0,3.19,0.0000,0.0,0.00
1765406884.530670,3,1523,1487,1765406884527,1765406884529,2,3.21,0.0000,0.0,0.00
1765406884.569631,3,1524,1488,1765406884569,1765406884569,0,3.19,0.0000,0.0,0.00
1765406884.611671,3,1525,1489,1765406884611,1765406884611,0,3.17,0.0000,0.0,0.00
1765406884.655159,3,1526,1490,1765406884654,1765406884654,0,3.16,0.0000,0.0,0.00
1765406884.697167,3,1527,1491,1765406884697,1765406884697,0,3.16,0.0000,0.0,0.00
1765406884.739380,3,1528,1492,1765406884739,1765406884739,0,3.16,0.0000,0.0,0.00
1765406884.782053,3,1529,1493,1765406884782,1765406884782,0,3.16,0.0000,0.0,0.00
1765406884.824009,3,1530,1494,1765406884824,1765406884824,0,3.16,0.0000,0.0,0.00
1765406884.866229,3,1531,1495,1765406884866,1765406884866,0,3.16,0.0000,0.0,0.00
1765406884.908686,3,1532,1496,1765406884908,1765406884908,0,3.16,0.0000,0.0,0.00
1765406884.951174,3,1533,1497,1765406884951,1765406884951,0,3.16,0.0000,0.0,0.00
1765406884.993890,3,1534,1498,1765406884993,1765406884993,0,3.16,0.0000,0.0,0.00
1765406885.036577,3,1535,1499,1765406885036,1765406885036,0,3.16,0.0000,0.0,0.00
1765406885.080716,3,1536,1500,1765406885078,1765406885080,2,3.17,0.0000,0.0,0.00
1765406885.121820,3,1537,1501,1765406885120,1765406885120,0,3.18,0.0000,0.0,0.00
1765406885.165809,3,1538,1502,1765406885162,1765406885165,3,2.36,0.0000,0.0,0.00
1765406885.205526,3,1539,1503,1765406885205,1765406885205,0,1.58,0.0000,0.0,0.00
1765406885.248185,3,1540,1504,1765406885247,1765406885248,1,1.55,0.0000,0.0,0.00
1765406885.288607,3,1541,1505,1765406885288,1765406885288,0,1.58,0.0000,0.0,0.00
1765406885.331861,3,1542,1506,1765406885330,1765406885330,0,1.48,0.0000,0.0,0.00
1765406885.372134,3,1543,1508,1765406885372,1765406885372,0,1.47,0.0000,0.0,0.00
1765406885.413658,3,1544,1510,1765406885413,1765406885413,0,1.45,0.0000,0.0,0.00
1765406885.456365,3,1545,1511,1765406885456,1765406885456,0,1.45,0.0000,0.0,0.00
1765406885.499740,3,1546,1512,1765406885498,1765406885498,0,1.45,0.0000,0.0,0.00
1765406885.542672,3,1547,1513,1765406885541,1765406885541,0,1.46,0.0000,0.0,0.00
1765406885.584035,3,1548,1514,1765406885584,1765406885584,0,1.47,0.0000,0.0,0.00
1765406885.628854,3,1549,1515,1765406885626,1765406885628,2,1.49,0.0000,0.0,0.00
1765406885.668180,3,1550,1516,1765406885668,1765406885668,0,1.53,0.0000,0.0,0.00
1765406885.710109,3,1551,1517,1765406885710,1765406885710,0,1.46,0.0000,0.0,0.00
1765406885.752301,3,1552,1518,1765406885752,1765406885752,0,1.42,0.0000,0.0,0.00
1765406885.794654,3,1553,1519,1765406885794,1765406885794,0,1.37,0.0000,0.0,0.00
1765406885.836839,3,1554,1520,1765406885836,1765406885836,0,1.34,0.0000,0.0,0.00
1765406885.879465,3,1555,1521,1765406885879,1765406885879,0,1.35,0.0000,0.0,0.00
1765406885.922382,3,1556,1522,1765406885921,1765406885921,0,1.34,0.0000,0.0,0.00
1765406885.964478,3,1557,1523,1765406885964,1765406885964,0,1.34,0.0000,0.0,0.00
1765406886.007084,3,1558,1524,1765406886006,1765406886007,1,1.29,0.0000,0.0,0.00
1765406886.049949,3,1559,1525,1765406886048,1765406886048,0,1.23,0.0000,0.0,0.00
1765406886.092688,3,1560,1526,1765406886091,1765406886092,1,1.23,0.0000,0.0,0.00
1765406886.133729,3,1561,1527,1765406886133,1765406886133,0,1.21,0.0000,0.0,0.00
1765406886.176163,3,1562,1528,1765406886176,1765406886176,0,1.21,0.0000,0.0,0.00
1765406886.217659,3,1563,1529,1765406886217,1765406886217,0,1.21,0.0000,0.0,0.00
1765406886.259989,3,1564,1530,1765406886259,1765406886259,0,1.20,0.0000,0.0,0.00
1765406886.302025,3,1565,1531,1765406886302,1765406886302,0,1.15,0.0000,0.0,0.00
1765406886.344398,3,1566,1532,1765406886344,1765406886344,0,1.10,0.0000,0.0,0.00
1765406886.386333,3,1567,1533,1765406886386,1765406886386,0,1.07,0.0000,0.0,0.00
1765406886.428170,3,1568,1534,1765406886428,1765406886428,0,1.07,0.0000,0.0,0.00
1765406886.465681,3,1569,1536,1765406886462,1765406886465,3,1.13,0.0000,0.0,0.00
1765406886.504446,3,1570,1537,1765406886504,1765406886504,0,1.17,0.0000,0.0,0.00
1765406886.546624,3,1571,1538,1765406886546,1765406886546,0,1.17,0.0000,0.0,0.00
1765406886.588673,3,1572,1539,1765406886588,1765406886588,0,1.09,0.0000,0.0,0.00
1765406886.630938,3,1573,1540,1765406886630,1765406886630,0,1.04,0.0000,0.0,0.00
1765406886.673041,3,1574,1541,1765406886673,1765406886673,0,0.99,0.0000,0.0,0.00
1765406886.714911,3,1575,1542,1765406886714,1765406886714,0,0.98,0.0000,0.0,0.00
1765406886.757559,3,1576,1543,1765406886757,1765406886757,0,1.00,0.0000,0.0,0.00
1765406886.799796,3,1577,1544,1765406886799,1765406886799,0,0.99,0.0000,0.0,0.00
1765406886.862487,3,1578,1545,1765406886856,1765406886862,6,1.39,0.0000,0.0,0.00
1765406886.905372,3,1579,1546,1765406886896,1765406886903,7,1.40,0.0000,0.0,0.00
1765406886.939531,3,1580,1547,1765406886938,1765406886938,0,1.48,0.0000,0.0,0.00
1765406886.983145,3,1581,1548,1765406886981,1765406886983,2,1.50,0.0000,0.0,0.00
1765406887.022666,3,1582,1549,1765406887022,1765406887022,0,1.50,0.0000,0.0,0.00
1765406887.065067,3,1583,1550,1765406887065,1765406887065,0,1.46,0.0000,0.0,0.00
1765406887.106986,3,1584,1551,1765406887106,1765406887106,0,1.45,0.0000,0.0,0.00
1765406887.149730,3,1585,1552,1765406887149,1765406887149,0,1.46,0.0000,0.0,0.00
1765406887.194440,3,1586,1553,1765406887190,1765406887194,4,1.50,0.0000,0.0,0.00
1765406887.233148,3,1587,1554,1765406887233,1765406887233,0,1.53,0.0000,0.0,0.00
1765406887.277140,3,1588,1555,1765406887275,1765406887275,0,1.53,0.0000,0.0,0.00
1765406887.318172,3,1589,1556,1765406887318,1765406887318,0,1.53,0.0000,0.0,0.00
1765406887.362754,3,1590,1557,1765406887360,1765406887362,2,1.56,0.0000,0.0,0.00
1765406887.402823,3,1591,1559,1765406887402,1765406887402,0,1.59,0.0000,0.0,0.00
1765406887.445793,3,1592,1560,1765406887444,1765406887445,1,1.60,0.0000,0.0,0.00
1765406887.486276,3,1593,1561,1765406887486,1765406887486,0,1.60,0.0000,0.0,0.00
1765406887.528024,3,1594,1562,1765406887528,1765406887528,0,1.60,0.0000,0.0,0.00
1765406887.569986,3,1595,1563,1765406887569,1765406887569,0,1.60,0.0000,0.0,0.00
1765406887.611932,3,1596,1564,1765406887611,1765406887611,0,1.57,0.0000,0.0,0.00
1765406887.654455,3,1597,1565,1765406887653,1765406887653,0,1.54,0.0000,0.0,0.00
1765406887.695964,3,1598,1566,1765406887695,1765406887695,0,1.48,0.0000,0.0,0.00
1765406887.739029,3,1599,1567,1765406887739,1765406887739,0,1.50,0.0000,0.0,0.00
1765406887.780729,3,1600,1568,1765406887780,1765406887780,0,1.49,0.0000,0.0,0.00
1765406887.822975,3,1601,1569,1765406887822,1765406887822,0,1.47,0.0000,0.0,0.00
1765406887.866215,3,1602,1570,1765406887865,1765406887866,1,1.50,0.0000,0.0,0.00
1765406887.907069,3,1603,1571,1765406887907,1765406887907,0,1.52,0.0000,0.0,0.00
1765406887.948600,3,1604,1572,1765406887948,1765406887948,0,1.52,0.0000,0.0,0.00
1765406887.989923,3,1605,1573,1765406887989,1765406887989,0,1.52,0.0000,0.0,0.00
1765406888.036422,3,1606,1575,1765406888032,1765406888036,4,1.61,0.0000,0.0,0.00
1765406888.074822,3,1607,1576,1765406888074,1765406888074,0,1.65,0.0000,0.0,0.00
1765406888.116369,3,1608,1577,1765406888116,1765406888116,0,1.63,0.0000,0.0,0.00
1765406888.158555,3,1609,1578,1765406888158,1765406888158,0,1.59,0.0000,0.0,0.00
1765406888.201447,3,1610,1579,1765406888201,1765406888201,0,1.59,0.0000,0.0,0.00
1765406888.243336,3,1611,1580,1765406888243,1765406888243,0,1.59,0.0000,0.0,0.00
1765406888.285755,3,1612,1581,1765406888285,1765406888285,0,1.59,0.0000,0.0,0.00
1765406888.330382,3,1613,1582,1765406888328,1765406888329,1,1.62,0.0000,0.0,0.00
1765406888.369972,3,1614,1583,1765406888369,1765406888369,0,1.65,0.0000,0.0,0.00
1765406888.412179,3,1615,1584,1765406888412,1765406888412,0,1.65,0.0000,0.0,0.00
1765406888.453851,3,1616,1585,1765406888453,1765406888453,0,1.66,0.0000,0.0,0.00
1765406888.495321,3,1617,1586,1765406888495,1765406888495,0,1.64,0.0000,0.0,0.00
1765406888.537729,3,1618,1587,1765406888537,1765406888537,0,1.63,0.0000,0.0,0.00
1765406888.579791,3,1619,1588,1765406888579,1765406888579,0,1.62,0.0000,0.0,0.00
1765406888.622494,3,1620,1589,1765406888622,1765406888622,0,1.59,0.0000,0.0,0.00
1765406888.664544,3,1621,1590,1765406888664,1765406888664,0,1.58,0.0000,0.0,0.00
1765406888.705869,3,1622,1591,1765406888705,1765406888705,0,1.58,0.0000,0.0,0.00
1765406888.748624,3,1623,1593,1765406888748,1765406888748,0,1.58,0.0000,0.0,0.00
1765406888.794807,3,1624,1594,1765406888791,1765406888794,3,1.67,0.0000,0.0,0.00
1765406888.833337,3,1625,1595,1765406888832,1765406888833,1,1.68,0.0000,0.0,0.00
