time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406859.910795,944,2,17,0,17,0
1765406859.926622,945,2,17,0,17,0
1765406859.942424,945,2,17,0,17,0
1765406859.958091,945,2,17,0,17,0
1765406859.975118,946,2,17,0,17,0
1765406859.992102,946,2,17,0,17,0
1765406860.008529,947,2,17,0,17,0
1765406860.024599,947,2,17,0,17,0
1765406860.040505,947,2,17,0,17,0
1765406860.056699,948,2,17,0,17,0
1765406860.072781,948,2,17,0,17,0
1765406860.089339,948,2,17,0,17,0
1765406860.106256,949,2,17,0,17,0
1765406860.123163,949,2,17,0,17,0
1765406860.139700,950,2,17,0,17,0
1765406860.156501,950,2,17,0,17,0
1765406860.173520,950,2,17,0,17,0
1765406860.189255,951,2,17,0,17,0
1765406860.207076,951,2,17,0,17,0
1765406860.223877,952,2,17,0,17,0
1765406860.241605,952,2,17,0,17,0
1765406860.258232,952,2,17,0,17,0
1765406860.274517,953,2,17,0,17,0
1765406860.290445,953,2,17,0,17,0
1765406860.306525,954,2,17,0,17,0
1765406860.323703,954,2,17,0,17,0
1765406860.340282,954,2,17,0,17,0
1765406860.357312,955,2,17,0,17,0
1765406860.374742,955,2,17,0,17,0
1765406860.391296,956,2,17,1,17,1
1765406860.408834,956,2,17,1,17,1
1765406860.425656,956,2,17,1,17,1
1765406860.442373,957,2,17,1,17,1
1765406860.458635,957,2,17,1,17,1
1765406860.474463,958,2,17,1,17,1
1765406860.490548,958,2,17,1,17,1
1765406860.506684,958,2,17,1,17,1
1765406860.522909,959,2,17,1,17,1
1765406860.539750,959,2,17,1,17,1
1765406860.555832,960,2,17,1,17,1
1765406860.573060,960,2,17,1,17,1
1765406860.589255,960,2,17,1,17,1
1765406860.605675,961,2,17,1,17,1
1765406860.621925,961,2,17,1,17,1
1765406860.638624,961,2,17,1,17,1
1765406860.654990,962,2,17,1,17,1
1765406860.671521,962,2,17,1,17,1
1765406860.687881,963,2,17,1,17,1
1765406860.704991,963,2,17,1,17,1
1765406860.722067,963,2,17,1,17,1
1765406860.738853,964,2,17,1,17,1
1765406860.756960,964,2,17,1,17,1
1765406860.773434,965,2,17,1,17,1
1765406860.789163,965,2,17,1,17,1
1765406860.806636,965,2,17,1,17,1
1765406860.823059,966,2,17,1,17,1
1765406860.840318,966,2,17,1,17,1
1765406860.856615,967,2,17,1,17,1
1765406860.873647,967,2,17,1,17,1
1765406860.889503,967,2,17,1,17,1
1765406860.906612,968,2,17,1,17,1
1765406860.922812,968,2,17,1,17,1
1765406860.938516,969,2,17,1,17,1
1765406860.956143,969,2,17,1,17,1
1765406860.972669,969,2,17,1,17,1
1765406860.988437,970,2,17,1,17,1
1765406861.005193,970,2,17,1,17,1
1765406861.021377,971,2,17,1,17,1
1765406861.037337,971,2,17,1,17,1
1765406861.054291,971,2,17,1,17,1
1765406861.070694,972,2,17,1,17,1
1765406861.087778,972,2,17,1,17,1
1765406861.103285,973,2,16,1,16,1
1765406861.120095,973,2,16,1,16,1
1765406861.136796,973,2,16,1,16,1
1765406861.153366,974,2,16,1,16,1
1765406861.169516,974,2,16,1,16,1
1765406861.186284,974,2,16,1,16,1
1765406861.202638,975,2,16,1,16,1
1765406861.218899,975,2,16,1,16,1
1765406861.237265,976,2,16,1,16,1
1765406861.254670,976,2,16,1,16,1
1765406861.271291,976,2,16,1,16,1
1765406861.287847,977,2,16,1,16,1
1765406861.304188,977,2,16,1,16,1
1765406861.320810,978,2,16,1,16,1
1765406861.336672,978,2,16,1,16,1
1765406861.353591,978,2,16,1,16,1
1765406861.369838,979,2,16,1,16,1
1765406861.386760,979,2,16,1,16,1
1765406861.402581,980,2,16,1,16,1
1765406861.418404,980,2,16,1,16,1
1765406861.434610,980,2,16,1,16,1
1765406861.450391,981,2,16,1,16,1
1765406861.466332,981,2,16,1,16,1
1765406861.482260,982,2,16,1,16,1
1765406861.499112,982,2,16,1,16,1
1765406861.515558,982,2,16,1,16,1
1765406861.532594,983,2,16,1,16,1
1765406861.548850,983,2,16,1,16,1
1765406861.565612,983,2,16,1,16,1
1765406861.582235,984,2,16,1,16,1
1765406861.598929,984,2,16,1,16,1
1765406861.616432,985,2,16,1,16,1
1765406861.633034,985,2,16,1,16,1
1765406861.650909,985,2,16,1,16,1
1765406861.667685,986,2,16,1,16,1
1765406861.683849,986,2,16,1,16,1
1765406861.700379,987,2,16,1,16,1
1765406861.717075,987,2,16,1,16,1
1765406861.733342,987,2,16,1,16,1
1765406861.749332,988,2,16,2,16,2
1765406861.765408,988,2,16,2,16,2
1765406861.781189,989,2,16,2,16,2
1765406861.797423,989,2,16,2,16,2
1765406861.814724,989,2,16,2,16,2
1765406861.831557,990,2,16,2,16,2
1765406861.847526,990,2,16,2,16,2
1765406861.863755,991,2,16,2,16,2
1765406861.879270,991,2,16,2,16,2
1765406861.896459,991,2,16,2,16,2
1765406861.913837,992,2,16,2,16,2
1765406861.930256,992,2,16,2,16,2
1765406861.946937,993,2,16,2,16,2
1765406861.964026,993,2,16,2,16,2
1765406861.980682,993,2,16,2,16,2
1765406861.996945,994,2,16,2,16,2
1765406862.013499,994,2,16,2,16,2
1765406862.029426,994,2,16,2,16,2
1765406862.046501,995,2,16,2,16,2
1765406862.062869,995,2,16,2,16,2
1765406862.080678,996,2,16,2,16,2
1765406862.096416,996,2,16,2,16,2
1765406862.113219,996,2,16,2,16,2
1765406862.130531,997,2,16,2,16,2
1765406862.147128,997,2,16,2,16,2
1765406862.163707,998,2,16,2,16,2
1765406862.179560,998,2,16,2,16,2
1765406862.195673,998,2,16,2,16,2
1765406862.211488,999,2,16,2,16,2
1765406862.227399,999,2,16,2,16,2
1765406862.243173,1000,2,16,2,16,2
1765406862.261293,1000,2,16,2,16,2
1765406862.277722,1000,2,16,2,16,2
1765406862.294651,1001,2,16,2,16,2
1765406862.311057,1001,2,16,2,16,2
1765406862.327522,1002,2,16,2,16,2
1765406862.344664,1002,2,16,2,16,2
1765406862.360678,1002,2,16,2,16,2
1765406862.376950,1003,2,16,2,16,2
1765406862.393272,1003,2,16,2,16,2
1765406862.409651,1003,2,16,2,16,2
1765406862.426308,1004,2,16,2,16,2
1765406862.442935,1004,2,16,2,16,2
1765406862.459455,1005,2,16,2,16,2
1765406862.475685,1005,2,16,2,16,2
1765406862.491571,1005,2,16,2,16,2
1765406862.508590,1006,2,16,2,16,2
1765406862.525102,1006,2,16,2,16,2
1765406862.542302,1007,2,16,2,16,2
1765406862.559446,1007,2,16,2,16,2
1765406862.576537,1007,2,16,2,16,2
1765406862.593013,1008,2,16,2,16,2
1765406862.609431,1008,2,16,2,16,2
1765406862.626470,1009,2,16,2,16,2
1765406862.642776,1009,2,16,2,16,2
1765406862.659204,1009,2,16,2,16,2
1765406862.675908,1010,2,16,2,16,2
1765406862.693329,1010,2,16,2,16,2
1765406862.709296,1011,2,16,2,16,2
1765406862.725662,1011,2,16,2,16,2
1765406862.742308,1011,2,16,2,16,2
1765406862.758449,1012,2,16,2,16,2
1765406862.775789,1012,2,16,2,16,2
1765406862.791127,1012,2,16,2,16,2
1765406862.808159,1013,2,16,2,16,2
1765406862.825299,1013,2,16,2,16,2
1765406862.842809,1014,2,16,2,16,2
1765406862.858337,1014,2,16,2,16,2
1765406862.874652,1014,2,16,2,16,2
1765406862.890495,1015,2,16,2,16,2
1765406862.907443,1015,2,16,2,16,2
1765406862.923272,1016,2,16,2,16,2
1765406862.940368,1016,2,16,2,16,2
1765406862.957297,1016,2,16,2,16,2
1765406862.973812,1017,2,16,2,16,2
1765406862.990000,1017,2,16,2,16,2
1765406863.007245,1018,2,16,2,16,2
1765406863.024336,1018,2,16,2,16,2
1765406863.040511,1018,2,16,2,16,2
1765406863.057497,1019,2,16,2,16,2
1765406863.073935,1019,2,16,2,16,2
1765406863.091476,1020,2,16,2,16,2
1765406863.106591,1020,2,16,2,16,2
1765406863.123725,1020,2,16,2,16,2
1765406863.140551,1021,2,16,2,16,2
1765406863.156759,1021,2,16,2,16,2
1765406863.172649,1021,2,16,2,16,2
1765406863.188906,1022,2,16,2,16,2
1765406863.205169,1022,2,16,2,16,2
1765406863.221616,1023,2,16,2,16,2
1765406863.237690,1023,2,16,2,16,2
1765406863.254204,1023,2,16,2,16,2
1765406863.270546,1024,2,16,1,16,1
1765406863.287334,1024,2,16,1,16,1
1765406863.303873,1025,2,16,1,16,1
1765406863.320882,1025,2,16,1,16,1
1765406863.338289,1025,2,16,1,16,1
1765406863.354173,1026,2,16,1,16,1
1765406863.370039,1026,2,16,1,16,1
1765406863.387921,1027,2,16,1,16,1
1765406863.405376,1027,2,16,1,16,1
1765406863.421121,1027,2,16,1,16,1
1765406863.437751,1028,2,16,1,16,1
1765406863.453903,1028,2,16,1,16,1
1765406863.470670,1029,2,16,1,16,1
1765406863.487925,1029,2,16,1,16,1
1765406863.505341,1029,2,16,1,16,1
1765406863.521806,1030,2,16,1,16,1
1765406863.537491,1030,2,16,1,16,1
1765406863.554216,1031,2,16,1,16,1
1765406863.571004,1031,2,16,1,16,1
1765406863.588443,1031,2,16,1,16,1
1765406863.605230,1032,2,16,1,16,1
1765406863.621914,1032,2,16,1,16,1
1765406863.639294,1033,2,16,1,16,1
1765406863.655674,1033,2,16,1,16,1
1765406863.671441,1033,2,16,1,16,1
1765406863.688049,1034,2,16,1,16,1
1765406863.705485,1034,2,16,1,16,1
1765406863.721770,1035,2,16,1,16,1
1765406863.737538,1035,2,16,1,16,1
1765406863.754384,1035,2,16,1,16,1
1765406863.770727,1036,2,16,1,16,1
1765406863.787306,1036,2,16,1,16,1
1765406863.803978,1037,2,16,1,16,1
1765406863.821042,1037,2,16,1,16,1
1765406863.838392,1037,2,16,1,16,1
1765406863.855411,1038,2,16,1,16,1
1765406863.872719,1038,2,16,1,16,1
1765406863.889108,1039,2,16,1,16,1
1765406863.906598,1039,2,16,1,16,1
1765406863.922718,1039,2,16,1,16,1
1765406863.938386,1040,2,17,1,17,1
1765406863.954453,1040,2,17,1,17,1
1765406863.971124,1040,2,17,1,17,1
1765406863.989168,1041,2,17,1,17,1
1765406864.006410,1041,2,17,1,17,1
1765406864.022596,1042,2,17,1,17,1
1765406864.039169,1042,2,17,1,17,1
1765406864.056740,1043,2,17,1,17,1
1765406864.072991,1043,2,17,1,17,1
1765406864.090333,1043,2,17,1,17,1
1765406864.106612,1044,2,17,1,17,1
1765406864.122584,1044,2,17,1,17,1
1765406864.138244,1044,2,17,1,17,1
1765406864.154758,1045,2,17,1,17,1
1765406864.170535,1045,2,17,1,17,1
1765406864.186549,1046,2,17,1,17,1
1765406864.202479,1046,2,17,1,17,1
1765406864.219624,1046,2,17,1,17,1
1765406864.236196,1047,2,17,1,17,1
1765406864.252683,1047,2,17,1,17,1
1765406864.269012,1048,2,17,1,17,1
1765406864.286328,1048,2,17,1,17,1
1765406864.302822,1048,2,17,1,17,1
1765406864.319698,1049,2,17,1,17,1
1765406864.336522,1049,2,17,1,17,1
1765406864.353581,1050,2,17,2,17,2
1765406864.370093,1050,2,17,2,17,2
1765406864.387553,1050,2,17,2,17,2
1765406864.403434,1051,2,17,2,17,2
1765406864.420127,1051,2,17,2,17,2
1765406864.437386,1052,2,17,2,17,2
1765406864.453660,1052,2,17,2,17,2
1765406864.470315,1052,2,17,2,17,2
1765406864.486899,1053,2,17,2,17,2
1765406864.503905,1053,2,17,2,17,2
1765406864.521056,1054,2,17,2,17,2
1765406864.537868,1054,2,17,2,17,2
1765406864.555919,1054,2,17,2,17,2
1765406864.572894,1055,2,17,2,17,2
1765406864.589628,1055,2,17,2,17,2
1765406864.605416,1056,2,17,2,17,2
1765406864.621836,1056,2,17,2,17,2
1765406864.638901,1056,2,17,2,17,2
1765406864.655920,1057,2,17,2,17,2
1765406864.673283,1057,2,17,2,17,2
1765406864.689430,1058,2,17,2,17,2
1765406864.705296,1058,2,17,2,17,2
1765406864.722275,1058,2,17,2,17,2
1765406864.739041,1059,2,16,2,16,2
1765406864.755045,1059,2,16,2,16,2
1765406864.772908,1059,2,16,2,16,2
1765406864.789370,1060,2,16,2,16,2
1765406864.805633,1060,2,16,2,16,2
1765406864.822367,1061,2,16,2,16,2
1765406864.838437,1061,2,16,2,16,2
1765406864.854717,1061,2,16,2,16,2
1765406864.870970,1062,2,16,2,16,2
1765406864.888451,1062,2,16,2,16,2
1765406864.904653,1063,2,16,2,16,2
1765406864.921107,1063,2,16,2,16,2
1765406864.937739,1063,2,16,2,16,2
1765406864.953860,1064,2,16,2,16,2
1765406864.970274,1064,2,16,2,16,2
1765406864.986675,1065,2,16,2,16,2
1765406865.002766,1065,2,16,2,16,2
1765406865.018808,1065,2,16,2,16,2
1765406865.034985,1066,2,16,2,16,2
1765406865.051985,1066,2,16,2,16,2
1765406865.069091,1067,2,16,2,16,2
1765406865.086012,1067,2,16,2,16,2
1765406865.102089,1067,2,16,2,16,2
1765406865.171610,1068,2,16,2,16,2
1765406865.189676,1068,2,16,2,16,2
1765406865.206936,1069,2,16,2,16,2
1765406865.222701,1069,2,16,2,16,2
1765406865.239835,1070,2,16,2,16,2
1765406865.256737,1070,2,16,2,16,2
1765406865.273080,1070,2,16,2,16,2
1765406865.290496,1071,2,16,2,16,2
1765406865.306535,1071,2,16,2,16,2
1765406865.322262,1071,2,16,2,16,2
1765406865.338754,1072,2,16,2,16,2
1765406865.355732,1072,2,16,2,16,2
1765406865.371115,1073,2,16,2,16,2
1765406865.388725,1073,2,16,2,16,2
1765406865.405141,1073,2,16,2,16,2
1765406865.421087,1074,2,16,2,16,2
1765406865.437735,1074,2,16,2,16,2
1765406865.453924,1075,2,16,2,16,2
1765406865.470948,1075,2,16,2,16,2
1765406865.487434,1075,2,16,2,16,2
1765406865.504024,1076,2,16,2,16,2
1765406865.520206,1076,2,16,2,16,2
1765406865.537246,1077,2,16,2,16,2
1765406865.553290,1077,2,16,2,16,2
1765406865.570145,1077,2,16,2,16,2
1765406865.587391,1078,2,16,2,16,2
1765406865.603445,1078,2,16,2,16,2
1765406865.619707,1079,2,16,2,16,2
1765406865.636419,1079,2,16,2,16,2
1765406865.653253,1079,2,16,2,16,2
1765406865.670744,1080,2,16,2,16,2
1765406865.686852,1080,2,16,2,16,2
1765406865.703896,1081,2,16,2,16,2
1765406865.721568,1081,2,16,2,16,2
1765406865.737576,1081,2,16,2,16,2
1765406865.753064,1082,2,16,2,16,2
1765406865.770050,1082,2,16,2,16,2
1765406865.787598,1083,2,16,2,16,2
1765406865.803955,1083,2,16,2,16,2
1765406865.820956,1083,2,16,2,16,2
1765406865.837695,1084,2,15,2,15,2
1765406865.853624,1084,2,15,2,15,2
1765406865.870071,1084,2,15,2,15,2
1765406865.886733,1085,2,15,2,15,2
1765406865.902434,1085,2,15,2,15,2
1765406865.919205,1086,2,15,2,15,2
1765406865.935082,1086,2,15,2,15,2
1765406865.951805,1086,2,15,2,15,2
1765406865.967454,1087,2,15,2,15,2
1765406865.983651,1087,2,15,2,15,2
1765406865.999483,1088,2,15,2,15,2
1765406866.015990,1088,2,15,2,15,2
1765406866.032569,1088,2,15,2,15,2
1765406866.048892,1089,2,15,2,15,2
1765406866.066380,1089,2,15,2,15,2
1765406866.083572,1090,2,15,2,15,2
1765406866.099142,1090,2,15,2,15,2
1765406866.115663,1090,2,15,2,15,2
1765406866.131711,1091,2,15,2,15,2
1765406866.147294,1091,2,15,2,15,2
1765406866.163623,1091,2,15,2,15,2
1765406866.180206,1092,2,15,2,15,2
1765406866.196445,1092,2,15,2,15,2
1765406866.213542,1093,2,15,2,15,2
1765406866.228984,1093,2,15,2,15,2
1765406866.245776,1093,2,15,2,15,2
1765406866.262383,1094,2,15,2,15,2
1765406866.279147,1094,2,15,2,15,2
1765406866.296521,1095,2,15,2,15,2
1765406866.312387,1095,2,15,2,15,2
1765406866.329419,1095,2,15,2,15,2
1765406866.346463,1096,2,15,2,15,2
1765406866.361900,1096,2,15,2,15,2
1765406866.378614,1097,2,15,2,15,2
1765406866.394567,1097,2,15,2,15,2
1765406866.411408,1097,2,15,2,15,2
1765406866.428011,1098,2,15,2,15,2
1765406866.444353,1098,2,15,2,15,2
1765406866.462175,1099,2,15,2,15,2
1765406866.478877,1099,2,15,2,15,2
1765406866.495788,1099,2,15,2,15,2
1765406866.511355,1100,2,15,2,15,2
1765406866.527654,1100,2,15,2,15,2
1765406866.543841,1100,2,15,2,15,2
1765406866.561658,1101,2,15,2,15,2
1765406866.577746,1101,2,15,2,15,2
1765406866.594228,1102,2,15,2,15,2
1765406866.611257,1102,2,15,2,15,2
1765406866.627564,1102,2,15,2,15,2
1765406866.643934,1103,2,15,2,15,2
1765406866.661573,1103,2,15,2,15,2
1765406866.678429,1104,2,15,2,15,2
1765406866.694505,1104,2,15,2,15,2
1765406866.710719,1104,2,15,2,15,2
1765406866.726854,1105,2,15,2,15,2
1765406866.743866,1105,2,15,2,15,2
1765406866.760342,1106,2,15,2,15,2
1765406866.777269,1106,2,15,2,15,2
1765406866.794073,1106,2,15,2,15,2
1765406866.810357,1107,2,15,2,15,2
1765406866.827380,1107,2,15,2,15,2
1765406866.844359,1108,2,15,2,15,2
1765406866.861238,1108,2,15,2,15,2
1765406866.877975,1108,2,15,2,15,2
1765406866.894330,1109,2,15,2,15,2
1765406866.910577,1109,2,15,2,15,2
1765406866.926585,1110,2,15,2,15,2
1765406866.943697,1110,2,15,2,15,2
1765406866.959542,1110,2,15,2,15,2
1765406866.975881,1111,2,15,2,15,2
1765406866.993367,1111,2,15,2,15,2
1765406867.010372,1112,2,15,2,15,2
1765406867.026814,1112,2,15,2,15,2
1765406867.043635,1112,2,15,2,15,2
1765406867.060049,1113,2,15,2,15,2
1765406867.076192,1113,2,15,2,15,2
1765406867.093246,1114,2,15,2,15,2
1765406867.110514,1114,2,15,2,15,2
1765406867.127048,1114,2,15,2,15,2
1765406867.143796,1115,2,15,2,15,2
1765406867.161565,1115,2,15,2,15,2
1765406867.177983,1116,2,15,2,15,2
1765406867.195517,1116,2,15,2,15,2
1765406867.211787,1116,2,15,2,15,2
1765406867.227648,1117,2,15,2,15,2
1765406867.244074,1117,2,15,2,15,2
1765406867.260493,1118,2,15,2,15,2
1765406867.276135,1118,2,15,2,15,2
1765406867.293441,1118,2,15,2,15,2
1765406867.309694,1119,2,15,2,15,2
1765406867.325297,1119,2,15,2,15,2
1765406867.342086,1120,2,15,3,15,3
1765406867.358615,1120,2,15,3,15,3
1765406867.374656,1120,2,15,3,15,3
1765406867.390955,1121,2,15,3,15,3
1765406867.408772,1121,2,15,3,15,3
1765406867.425020,1122,2,15,3,15,3
1765406867.442101,1122,2,15,3,15,3
1765406867.460968,1122,2,15,3,15,3
1765406867.602598,1123,2,15,3,15,3
1765406867.618636,1124,2,15,3,15,3
1765406867.634616,1124,2,15,3,15,3
1765406867.651377,1125,2,15,3,15,3
1765406867.667728,1125,2,15,3,15,3
1765406867.684027,1126,2,15,3,15,3
1765406867.700362,1126,2,15,3,15,3
1765406867.716722,1126,2,15,3,15,3
1765406867.733087,1127,2,15,3,15,3
1765406867.749857,1127,2,15,3,15,3
1765406867.766124,1127,2,15,3,15,3
1765406867.783149,1128,2,15,3,15,3
1765406867.800211,1128,2,15,3,15,3
1765406867.816658,1129,2,15,3,15,3
1765406867.832391,1129,2,15,3,15,3
1765406867.848152,1129,2,15,3,15,3
1765406867.864174,1130,2,15,3,15,3
1765406867.881186,1130,2,15,3,15,3
1765406867.897395,1131,2,15,3,15,3
1765406867.913727,1131,2,15,3,15,3
1765406867.929581,1131,2,15,3,15,3
1765406867.945451,1132,2,15,3,15,3
1765406867.961264,1132,2,15,3,15,3
1765406867.977647,1132,2,15,3,15,3
1765406867.994150,1133,2,15,3,15,3
1765406868.010377,1133,2,15,3,15,3
1765406868.026825,1134,2,15,3,15,3
1765406868.042203,1134,2,15,3,15,3
1765406868.059359,1134,2,15,3,15,3
1765406868.076452,1135,2,15,3,15,3
1765406868.092680,1135,2,15,3,15,3
1765406868.108837,1136,2,15,3,15,3
1765406868.126454,1136,2,15,3,15,3
1765406868.142926,1136,2,15,3,15,3
1765406868.159973,1137,2,15,3,15,3
1765406868.177268,1137,2,15,3,15,3
1765406868.193649,1138,2,15,3,15,3
1765406868.210196,1138,2,15,3,15,3
1765406868.226821,1138,2,15,3,15,3
1765406868.243358,1139,2,15,3,15,3
1765406868.260135,1139,2,15,3,15,3
1765406868.276150,1140,2,15,3,15,3
1765406868.293123,1140,2,15,3,15,3
1765406868.310741,1140,2,15,3,15,3
1765406868.327733,1141,2,15,3,15,3
1765406868.343603,1141,2,15,3,15,3
1765406868.359134,1141,2,15,3,15,3
1765406868.375495,1142,2,15,3,15,3
1765406868.391659,1142,2,15,3,15,3
1765406868.408478,1143,2,15,3,15,3
1765406868.425759,1143,2,15,3,15,3
1765406868.441540,1143,2,15,3,15,3
1765406868.457667,1144,2,15,3,15,3
1765406868.473790,1144,2,15,3,15,3
1765406868.491802,1145,2,15,3,15,3
1765406868.507923,1145,2,15,3,15,3
1765406868.524765,1145,2,15,3,15,3
1765406868.540968,1146,2,15,3,15,3
1765406868.558568,1146,2,15,3,15,3
1765406868.575891,1147,2,15,3,15,3
1765406868.592375,1147,2,15,3,15,3
1765406868.609977,1147,2,15,3,15,3
1765406868.626651,1148,2,15,3,15,3
1765406868.643188,1148,2,15,3,15,3
1765406868.659292,1149,2,14,3,14,3
1765406868.676442,1149,2,14,3,14,3
1765406868.693051,1149,2,14,3,14,3
1765406868.710431,1150,2,14,3,14,3
1765406868.727703,1150,2,14,3,14,3
1765406868.743827,1151,2,14,3,14,3
1765406868.760753,1151,2,14,3,14,3
1765406868.776228,1151,2,14,3,14,3
1765406868.793344,1152,2,14,3,14,3
1765406868.810548,1152,2,14,3,14,3
1765406868.826737,1153,2,14,3,14,3
1765406868.842380,1153,2,14,3,14,3
1765406868.858281,1153,2,14,3,14,3
1765406868.874668,1154,2,14,3,14,3
1765406868.891468,1154,2,14,3,14,3
1765406868.908195,1154,2,14,3,14,3
1765406868.925676,1155,2,14,3,14,3
1765406868.941385,1155,2,14,3,14,3
1765406868.957775,1156,2,14,3,14,3
1765406868.973092,1156,2,14,3,14,3
1765406868.989596,1156,2,14,3,14,3
1765406869.005439,1157,2,14,3,14,3
1765406869.021724,1157,2,14,3,14,3
1765406869.037744,1158,2,14,3,14,3
1765406869.053847,1158,2,14,3,14,3
1765406869.071351,1158,2,14,3,14,3
1765406869.087967,1159,2,14,3,14,3
1765406869.104902,1159,2,14,3,14,3
1765406869.121722,1160,2,14,3,14,3
1765406869.137672,1160,2,14,3,14,3
1765406869.153603,1160,2,14,3,14,3
1765406869.170150,1161,2,14,3,14,3
1765406869.186701,1161,2,14,3,14,3
1765406869.202610,1161,2,14,3,14,3
1765406869.219330,1162,2,14,3,14,3
1765406869.236809,1162,2,14,3,14,3
1765406869.252151,1163,2,14,3,14,3
1765406869.269351,1163,2,14,3,14,3
1765406869.285880,1163,2,14,3,14,3
1765406869.302719,1164,2,14,3,14,3
1765406869.318215,1164,2,14,3,14,3
1765406869.334521,1165,2,14,3,14,3
1765406869.350513,1165,2,14,3,14,3
1765406869.366458,1165,2,14,3,14,3
1765406869.383590,1166,2,14,3,14,3
1765406869.399419,1166,2,14,3,14,3
1765406869.415303,1166,2,14,3,14,3
1765406869.431796,1167,2,14,4,14,4
1765406869.448293,1167,2,14,4,14,4
1765406869.465035,1168,2,14,4,14,4
1765406869.481600,1168,2,14,4,14,4
1765406869.497765,1168,2,14,4,14,4
1765406869.513201,1169,2,14,4,14,4
1765406869.530332,1169,2,14,4,14,4
1765406869.546533,1170,2,14,4,14,4
1765406869.563037,1170,2,14,4,14,4
1765406869.580508,1170,2,14,4,14,4
1765406869.597459,1171,2,14,4,14,4
1765406869.614107,1171,2,14,4,14,4
1765406869.630791,1172,2,14,4,14,4
1765406869.647635,1172,2,14,4,14,4
1765406869.664027,1172,2,14,4,14,4
1765406869.680651,1173,2,14,4,14,4
1765406869.696354,1173,2,14,4,14,4
1765406869.713598,1174,2,14,4,14,4
1765406869.728962,1174,2,14,4,14,4
1765406869.745551,1174,2,14,4,14,4
1765406869.761569,1175,2,14,4,14,4
1765406869.778474,1175,2,14,4,14,4
1765406869.794858,1176,2,14,4,14,4
1765406869.812332,1176,2,14,4,14,4
1765406869.828619,1176,2,14,4,14,4
1765406869.843959,1177,2,14,4,14,4
1765406869.860315,1177,2,14,4,14,4
1765406869.877187,1177,2,14,4,14,4
1765406869.893646,1178,2,14,5,14,5
1765406869.910419,1178,2,14,5,14,5
1765406869.926685,1179,2,14,5,14,5
1765406869.942841,1179,2,14,5,14,5
1765406869.959191,1179,2,14,5,14,5
1765406869.976242,1180,2,14,5,14,5
1765406869.993618,1180,2,14,5,14,5
1765406870.010551,1181,2,14,5,14,5
1765406870.026391,1181,2,14,5,14,5
1765406870.042716,1181,2,14,5,14,5
1765406870.057976,1182,2,14,5,14,5
1765406870.074663,1182,2,14,5,14,5
1765406870.090770,1183,2,14,5,14,5
1765406870.107973,1183,2,14,5,14,5
1765406870.125567,1183,2,14,5,14,5
1765406870.142301,1184,2,14,5,14,5
1765406870.159072,1184,2,14,5,14,5
1765406870.175998,1185,2,14,5,14,5
1765406870.192765,1185,2,14,5,14,5
1765406870.209055,1185,2,14,5,14,5
1765406870.225922,1186,2,14,5,14,5
1765406870.242968,1186,2,14,5,14,5
1765406870.259855,1187,2,13,5,13,5
1765406870.277073,1187,2,13,5,13,5
1765406870.294382,1187,2,13,5,13,5
1765406870.310255,1188,2,13,5,13,5
1765406870.326781,1188,2,13,5,13,5
1765406870.344032,1189,2,13,5,13,5
1765406870.360759,1189,2,13,5,13,5
1765406870.376659,1189,2,13,5,13,5
1765406870.392591,1190,2,13,5,13,5
1765406870.408631,1190,2,13,5,13,5
1765406870.425520,1190,2,13,5,13,5
1765406870.441484,1191,2,13,5,13,5
1765406870.457972,1191,2,13,5,13,5
1765406870.475989,1192,2,13,5,13,5
1765406870.492640,1192,2,13,5,13,5
1765406870.509099,1192,2,13,5,13,5
1765406870.526492,1193,2,13,5,13,5
1765406870.542037,1193,2,13,5,13,5
1765406870.558760,1194,2,13,5,13,5
1765406870.574232,1194,2,13,5,13,5
1765406870.590569,1194,2,13,5,13,5
1765406870.606484,1195,2,13,5,13,5
1765406870.622825,1195,2,13,5,13,5
1765406870.638432,1195,2,13,5,13,5
1765406870.654083,1196,2,13,5,13,5
1765406870.670547,1196,2,13,5,13,5
1765406870.686789,1197,2,13,5,13,5
1765406870.702642,1197,2,13,5,13,5
1765406870.718000,1197,2,13,5,13,5
1765406870.736465,1198,2,13,5,13,5
1765406870.753706,1198,2,13,5,13,5
1765406870.769992,1199,2,13,5,13,5
1765406870.787570,1199,2,13,5,13,5
1765406870.803943,1199,2,13,5,13,5
1765406870.820680,1200,2,13,5,13,5
1765406870.837344,1200,2,13,5,13,5
1765406870.853841,1201,2,13,4,13,4
1765406870.870697,1201,2,13,4,13,4
1765406870.887518,1201,2,13,4,13,4
1765406870.903248,1202,2,13,4,13,4
1765406870.919060,1202,2,13,4,13,4
1765406870.935702,1203,2,13,4,13,4
1765406870.951440,1203,2,13,4,13,4
1765406870.967738,1203,2,13,4,13,4
1765406870.984118,1204,2,13,4,13,4
1765406871.000739,1204,2,13,4,13,4
1765406871.016809,1204,2,13,4,13,4
1765406871.031916,1205,2,13,4,13,4
1765406871.048852,1205,2,13,4,13,4
1765406871.073340,1206,2,13,4,13,4
1765406871.090111,1206,2,13,4,13,4
1765406871.106987,1207,2,13,4,13,4
1765406871.124282,1207,2,13,4,13,4
1765406871.141275,1207,2,13,4,13,4
1765406871.158366,1208,2,13,4,13,4
1765406871.175145,1208,2,13,4,13,4
1765406871.191735,1209,2,14,4,14,4
1765406871.207740,1209,2,14,4,14,4
