timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406876.954908,4,1345,1292,1765406876954,1765406876954,0,2.45,0.0000,0.0,0.00
1765406876.997184,4,1346,1293,1765406876997,1765406876997,0,2.45,0.0000,0.0,0.00
1765406877.039233,4,1347,1294,1765406877039,1765406877039,0,2.45,0.0000,0.0,0.00
1765406877.081251,4,1348,1295,1765406877081,1765406877081,0,2.44,0.0000,0.0,0.00
1765406877.123806,4,1349,1296,1765406877123,1765406877123,0,2.40,0.0000,0.0,0.00
1765406877.166193,4,1350,1297,1765406877166,1765406877166,0,2.37,0.0000,0.0,0.00
1765406877.208931,4,1351,1299,1765406877208,1765406877208,0,2.32,0.0000,0.0,0.00
1765406877.250364,4,1352,1300,1765406877250,1765406877250,0,2.30,0.0000,0.0,0.00
1765406877.292339,4,1353,1301,1765406877292,1765406877292,0,2.30,0.0000,0.0,0.00
1765406877.334017,4,1354,1302,1765406877334,1765406877334,0,2.30,0.0000,0.0,0.00
1765406877.377849,4,1355,1304,1765406877377,1765406877377,0,2.30,0.0000,0.0,0.00
1765406877.420785,4,1356,1305,1765406877419,1765406877420,1,2.30,0.0000,0.0,0.00
1765406877.461684,4,1357,1306,1765406877461,1765406877461,0,2.28,0.0000,0.0,0.00
1765406877.504719,4,1358,1307,1765406877504,1765406877504,0,2.24,0.0000,0.0,0.00
1765406877.547109,4,1359,1308,1765406877547,1765406877547,0,2.24,0.0000,0.0,0.00
1765406877.589270,4,1360,1309,1765406877589,1765406877589,0,2.21,0.0000,0.0,0.00
1765406877.633867,4,1361,1310,1765406877632,1765406877633,1,2.22,0.0000,0.0,0.00
1765406877.674561,4,1362,1312,1765406877674,1765406877674,0,2.24,0.0000,0.0,0.00
1765406877.716386,4,1363,1313,1765406877716,1765406877716,0,2.24,0.0000,0.0,0.00
1765406877.758834,4,1364,1314,1765406877758,1765406877758,0,2.24,0.0000,0.0,0.00
1765406877.801648,4,1365,1315,1765406877801,1765406877801,0,2.24,0.0000,0.0,0.00
1765406877.843471,4,1366,1316,1765406877843,1765406877843,0,2.23,0.0000,0.0,0.00
1765406877.885550,4,1367,1317,1765406877885,1765406877885,0,2.23,0.0000,0.0,0.00
1765406877.931763,4,1368,1318,1765406877927,1765406877931,4,2.23,0.0000,0.0,0.00
1765406877.969040,4,1369,1319,1765406877969,1765406877969,0,2.24,0.0000,0.0,0.00
1765406878.012657,4,1370,1320,1765406878011,1765406878012,1,2.20,0.0000,0.0,0.00
1765406878.053400,4,1371,1321,1765406878053,1765406878053,0,2.17,0.0000,0.0,0.00
1765406878.100638,4,1372,1322,1765406878096,1765406878100,4,2.21,0.0000,0.0,0.00
1765406878.138404,4,1373,1323,1765406878138,1765406878138,0,2.23,0.0000,0.0,0.00
1765406878.182853,4,1374,1324,1765406878181,1765406878182,1,2.25,0.0000,0.0,0.00
1765406878.223612,4,1375,1325,1765406878223,1765406878223,0,2.25,0.0000,0.0,0.00
1765406878.268847,4,1376,1326,1765406878265,1765406878267,2,2.27,0.0000,0.0,0.00
1765406878.308029,4,1377,1327,1765406878308,1765406878308,0,2.28,0.0000,0.0,0.00
1765406878.349966,4,1378,1328,1765406878349,1765406878349,0,2.29,0.0000,0.0,0.00
1765406878.392407,4,1379,1329,1765406878391,1765406878392,1,1.61,0.0000,0.0,0.00
1765406878.433856,4,1380,1330,1765406878433,1765406878433,0,1.52,0.0000,0.0,0.00
1765406878.476482,4,1381,1331,1765406878476,1765406878476,0,1.40,0.0000,0.0,0.00
1765406878.519434,4,1382,1332,1765406878519,1765406878519,0,1.41,0.0000,0.0,0.00
1765406878.565372,4,1383,1333,1765406878561,1765406878565,4,1.47,0.0000,0.0,0.00
1765406878.603287,4,1384,1334,1765406878603,1765406878603,0,1.53,0.0000,0.0,0.00
1765406878.648399,4,1385,1335,1765406878645,1765406878647,2,1.55,0.0000,0.0,0.00
1765406878.688399,4,1386,1336,1765406878688,1765406878688,0,1.50,0.0000,0.0,0.00
1765406878.733157,4,1387,1337,1765406878730,1765406878733,3,1.50,0.0000,0.0,0.00
1765406878.772548,4,1388,1338,1765406878772,1765406878772,0,1.54,0.0000,0.0,0.00
1765406878.815160,4,1389,1339,1765406878814,1765406878815,1,1.54,0.0000,0.0,0.00
1765406878.856828,4,1390,1340,1765406878856,1765406878856,0,1.54,0.0000,0.0,0.00
1765406878.901348,4,1391,1341,1765406878899,1765406878899,0,1.55,0.0000,0.0,0.00
1765406878.942152,4,1392,1342,1765406878941,1765406878942,1,1.55,0.0000,0.0,0.00
1765406878.983991,4,1393,1343,1765406878983,1765406878983,0,1.53,0.0000,0.0,0.00
1765406879.025293,4,1394,1344,1765406879025,1765406879025,0,1.49,0.0000,0.0,0.00
1765406879.068319,4,1395,1345,1765406879068,1765406879068,0,1.45,0.0000,0.0,0.00
1765406879.110434,4,1396,1346,1765406879110,1765406879110,0,1.41,0.0000,0.0,0.00
1765406879.153678,4,1397,1347,1765406879153,1765406879153,0,1.37,0.0000,0.0,0.00
1765406879.199109,4,1398,1348,1765406879195,1765406879198,3,1.39,0.0000,0.0,0.00
1765406879.236874,4,1399,1349,1765406879236,1765406879236,0,1.40,0.0000,0.0,0.00
1765406879.281582,4,1400,1351,1765406879278,1765406879281,3,1.40,0.0000,0.0,0.00
1765406879.322364,4,1401,1352,1765406879322,1765406879322,0,1.39,0.0000,0.0,0.00
1765406879.365570,4,1402,1353,1765406879364,1765406879364,0,1.36,0.0000,0.0,0.00
1765406879.408340,4,1403,1354,1765406879408,1765406879408,0,1.36,0.0000,0.0,0.00
1765406879.450033,4,1404,1355,1765406879450,1765406879450,0,1.33,0.0000,0.0,0.00
1765406879.491270,4,1405,1356,1765406879491,1765406879491,0,1.34,0.0000,0.0,0.00
1765406879.533578,4,1406,1357,1765406879533,1765406879533,0,1.34,0.0000,0.0,0.00
1765406879.577545,4,1407,1358,1765406879575,1765406879577,2,1.36,0.0000,0.0,0.00
1765406879.617441,4,1408,1359,1765406879617,1765406879617,0,1.39,0.0000,0.0,0.00
1765406879.652590,4,1409,1360,1765406879651,1765406879651,0,1.51,0.0000,0.0,0.00
1765406879.694494,4,1410,1362,1765406879694,1765406879694,0,1.51,0.0000,0.0,0.00
1765406879.737015,4,1411,1363,1765406879737,1765406879737,0,1.53,0.0000,0.0,0.00
1765406879.778686,4,1412,1364,1765406879778,1765406879778,0,1.54,0.0000,0.0,0.00
1765406879.821484,4,1413,1365,1765406879820,1765406879820,0,1.54,0.0000,0.0,0.00
1765406879.862983,4,1414,1366,1765406879862,1765406879862,0,1.54,0.0000,0.0,0.00
1765406879.905685,4,1415,1367,1765406879905,1765406879905,0,1.54,0.0000,0.0,0.00
1765406879.948165,4,1416,1368,1765406879948,1765406879948,0,1.54,0.0000,0.0,0.00
1765406879.990274,4,1417,1369,1765406879990,1765406879990,0,1.53,0.0000,0.0,0.00
1765406880.033594,4,1418,1370,1765406880033,1765406880033,0,1.53,0.0000,0.0,0.00
1765406880.078612,4,1419,1371,1765406880076,1765406880078,2,1.56,0.0000,0.0,0.00
1765406880.118765,4,1420,1372,1765406880118,1765406880118,0,1.59,0.0000,0.0,0.00
1765406880.161738,4,1421,1373,1765406880160,1765406880161,1,1.58,0.0000,0.0,0.00
1765406880.202969,4,1422,1374,1765406880202,1765406880202,0,1.58,0.0000,0.0,0.00
1765406880.245443,4,1423,1375,1765406880244,1765406880244,0,1.58,0.0000,0.0,0.00
1765406880.287152,4,1424,1376,1765406880286,1765406880286,0,1.58,0.0000,0.0,0.00
1765406880.329360,4,1425,1377,1765406880328,1765406880328,0,1.56,0.0000,0.0,0.00
1765406880.371354,4,1426,1378,1765406880370,1765406880371,1,1.58,0.0000,0.0,0.00
1765406880.413856,4,1427,1380,1765406880413,1765406880413,0,1.58,0.0000,0.0,0.00
1765406880.455817,4,1428,1381,1765406880455,1765406880455,0,1.51,0.0000,0.0,0.00
1765406880.497951,4,1429,1382,1765406880497,1765406880497,0,1.45,0.0000,0.0,0.00
1765406880.539106,4,1430,1383,1765406880539,1765406880539,0,1.43,0.0000,0.0,0.00
1765406880.580784,4,1431,1384,1765406880580,1765406880580,0,1.43,0.0000,0.0,0.00
1765406880.626693,4,1432,1385,1765406880623,1765406880626,3,1.41,0.0000,0.0,0.00
1765406880.665705,4,1433,1386,1765406880665,1765406880665,0,1.40,0.0000,0.0,0.00
1765406880.708828,4,1434,1387,1765406880707,1765406880708,1,1.38,0.0000,0.0,0.00
1765406880.749448,4,1435,1388,1765406880749,1765406880749,0,1.38,0.0000,0.0,0.00
1765406880.792105,4,1436,1389,1765406880791,1765406880792,1,1.36,0.0000,0.0,0.00
1765406880.833171,4,1437,1390,1765406880833,1765406880833,0,1.36,0.0000,0.0,0.00
1765406880.874846,4,1438,1391,1765406880874,1765406880874,0,1.36,0.0000,0.0,0.00
1765406880.917434,4,1439,1392,1765406880917,1765406880917,0,1.36,0.0000,0.0,0.00
1765406880.958811,4,1440,1393,1765406880958,1765406880958,0,1.36,0.0000,0.0,0.00
1765406881.001592,4,1441,1394,1765406881001,1765406881001,0,1.36,0.0000,0.0,0.00
1765406881.044853,4,1442,1395,1765406881044,1765406881044,0,1.36,0.0000,0.0,0.00
1765406881.086332,4,1443,1397,1765406881086,1765406881086,0,1.29,0.0000,0.0,0.00
1765406881.129271,4,1444,1398,1765406881129,1765406881129,0,1.25,0.0000,0.0,0.00
1765406881.173725,4,1445,1399,1765406881172,1765406881173,1,1.25,0.0000,0.0,0.00
1765406881.213970,4,1446,1400,1765406881213,1765406881213,0,1.26,0.0000,0.0,0.00
1765406881.257102,4,1447,1401,1765406881255,1765406881257,2,1.24,0.0000,0.0,0.00
1765406881.297604,4,1448,1402,1765406881297,1765406881297,0,1.23,0.0000,0.0,0.00
1765406881.339745,4,1449,1403,1765406881339,1765406881339,0,1.21,0.0000,0.0,0.00
1765406881.381780,4,1450,1404,1765406881381,1765406881381,0,1.20,0.0000,0.0,0.00
1765406881.424645,4,1451,1405,1765406881423,1765406881424,1,1.20,0.0000,0.0,0.00
1765406881.465234,4,1452,1406,1765406881465,1765406881465,0,1.19,0.0000,0.0,0.00
1765406881.509289,4,1453,1407,1765406881506,1765406881509,3,1.22,0.0000,0.0,0.00
1765406881.548925,4,1454,1408,1765406881548,1765406881548,0,1.26,0.0000,0.0,0.00
1765406881.591255,4,1455,1409,1765406881591,1765406881591,0,1.26,0.0000,0.0,0.00
1765406881.633374,4,1456,1410,1765406881633,1765406881633,0,1.26,0.0000,0.0,0.00
1765406881.676474,4,1457,1411,1765406881676,1765406881676,0,1.26,0.0000,0.0,0.00
1765406881.721088,4,1458,1413,1765406881718,1765406881721,3,1.26,0.0000,0.0,0.00
1765406881.760548,4,1459,1414,1765406881760,1765406881760,0,1.24,0.0000,0.0,0.00
1765406881.794314,4,1460,1415,1765406881794,1765406881794,0,1.36,0.0000,0.0,0.00
1765406881.838063,4,1461,1416,1765406881835,1765406881838,3,1.36,0.0000,0.0,0.00
1765406881.878557,4,1462,1417,1765406881878,1765406881878,0,1.40,0.0000,0.0,0.00
1765406881.920364,4,1463,1418,1765406881920,1765406881920,0,1.38,0.0000,0.0,0.00
1765406881.962587,4,1464,1419,1765406881962,1765406881962,0,1.38,0.0000,0.0,0.00
1765406882.004517,4,1465,1420,1765406882004,1765406882004,0,1.36,0.0000,0.0,0.00
1765406882.046519,4,1466,1421,1765406882046,1765406882046,0,1.36,0.0000,0.0,0.00
1765406882.088604,4,1467,1422,1765406882088,1765406882088,0,1.34,0.0000,0.0,0.00
1765406882.130540,4,1468,1423,1765406882130,1765406882130,0,1.30,0.0000,0.0,0.00
1765406882.173681,4,1469,1424,1765406882173,1765406882173,0,1.14,0.0000,0.0,0.00
1765406882.216012,4,1470,1425,1765406882216,1765406882216,0,1.14,0.0000,0.0,0.00
1765406882.258277,4,1471,1426,1765406882258,1765406882258,0,1.12,0.0000,0.0,0.00
1765406882.300946,4,1472,1427,1765406882300,1765406882300,0,1.11,0.0000,0.0,0.00
1765406882.342605,4,1473,1428,1765406882342,1765406882342,0,1.11,0.0000,0.0,0.00
1765406882.384771,4,1474,1430,1765406882384,1765406882384,0,1.11,0.0000,0.0,0.00
1765406882.427799,4,1475,1431,1765406882427,1765406882427,0,1.11,0.0000,0.0,0.00
1765406882.470318,4,1476,1432,1765406882470,1765406882470,0,1.11,0.0000,0.0,0.00
1765406882.512442,4,1477,1433,1765406882512,1765406882512,0,1.11,0.0000,0.0,0.00
1765406882.669241,4,1478,1434,1765406882585,1765406882668,83,3.89,0.0000,0.0,0.00
1765406882.676752,4,1479,1435,1765406882673,1765406882675,2,4.00,0.0000,0.0,0.00
1765406882.716221,4,1480,1436,1765406882716,1765406882716,0,4.00,0.0000,0.0,0.00
1765406882.758454,4,1481,1437,1765406882758,1765406882758,0,4.00,0.0000,0.0,0.00
1765406882.800679,4,1482,1438,1765406882793,1765406882800,7,4.00,0.0000,0.0,0.00
1765406882.836003,4,1483,1439,1765406882836,1765406882836,0,4.02,0.0000,0.0,0.00
1765406882.880391,4,1484,1440,1765406882878,1765406882880,2,4.04,0.0000,0.0,0.00
1765406882.921041,4,1485,1441,1765406882921,1765406882921,0,4.04,0.0000,0.0,0.00
1765406882.963774,4,1486,1442,1765406882963,1765406882963,0,4.05,0.0000,0.0,0.00
1765406883.005207,4,1487,1443,1765406883005,1765406883005,0,4.05,0.0000,0.0,0.00
1765406883.047376,4,1488,1444,1765406883047,1765406883047,0,4.05,0.0000,0.0,0.00
1765406883.089810,4,1489,1445,1765406883089,1765406883089,0,4.05,0.0000,0.0,0.00
1765406883.131651,4,1490,1446,1765406883131,1765406883131,0,4.05,0.0000,0.0,0.00
1765406883.174475,4,1491,1447,1765406883174,1765406883174,0,4.04,0.0000,0.0,0.00
1765406883.216394,4,1492,1448,1765406883216,1765406883216,0,3.96,0.0000,0.0,0.00
1765406883.258864,4,1493,1449,1765406883258,1765406883258,0,3.95,0.0000,0.0,0.00
1765406883.301565,4,1494,1450,1765406883301,1765406883301,0,3.95,0.0000,0.0,0.00
1765406883.347941,4,1495,1451,1765406883343,1765406883346,3,3.99,0.0000,0.0,0.00
1765406883.386357,4,1496,1452,1765406883386,1765406883386,0,4.00,0.0000,0.0,0.00
1765406883.430455,4,1497,1454,1765406883429,1765406883430,1,4.01,0.0000,0.0,0.00
1765406883.471966,4,1498,1455,1765406883471,1765406883471,0,4.01,0.0000,0.0,0.00
1765406883.512647,4,1499,1456,1765406883512,1765406883512,0,4.03,0.0000,0.0,0.00
1765406883.554878,4,1500,1457,1765406883554,1765406883554,0,4.02,0.0000,0.0,0.00
1765406883.598128,4,1501,1458,1765406883596,1765406883598,2,4.04,0.0000,0.0,0.00
1765406883.639235,4,1502,1459,1765406883639,1765406883639,0,4.05,0.0000,0.0,0.00
1765406883.681993,4,1503,1460,1765406883680,1765406883680,0,4.06,0.0000,0.0,0.00
1765406883.723200,4,1504,1462,1765406883723,1765406883723,0,4.06,0.0000,0.0,0.00
1765406883.766264,4,1505,1463,1765406883766,1765406883766,0,4.04,0.0000,0.0,0.00
1765406883.808950,4,1506,1464,1765406883808,1765406883808,0,4.03,0.0000,0.0,0.00
1765406883.851610,4,1507,1465,1765406883851,1765406883851,0,4.00,0.0000,0.0,0.00
1765406883.894207,4,1508,1466,1765406883894,1765406883894,0,3.99,0.0000,0.0,0.00
1765406883.937036,4,1509,1467,1765406883937,1765406883937,0,3.99,0.0000,0.0,0.00
1765406883.980295,4,1510,1468,1765406883979,1765406883980,1,3.98,0.0000,0.0,0.00
1765406884.021835,4,1511,1469,1765406884021,1765406884021,0,3.99,0.0000,0.0,0.00
1765406884.065562,4,1512,1470,1765406884063,1765406884065,2,4.00,0.0000,0.0,0.00
1765406884.105087,4,1513,1471,1765406884105,1765406884105,0,4.00,0.0000,0.0,0.00
1765406884.147419,4,1514,1472,1765406884147,1765406884147,0,3.98,0.0000,0.0,0.00
1765406884.193464,4,1515,1473,1765406884190,1765406884193,3,4.06,0.0000,0.0,0.00
1765406884.232016,4,1516,1474,1765406884232,1765406884232,0,4.07,0.0000,0.0,0.00
1765406884.280310,4,1517,1475,1765406884273,1765406884279,6,4.17,0.0000,0.0,0.00
1765406884.315592,4,1518,1476,1765406884315,1765406884315,0,4.16,0.0000,0.0,0.00
1765406884.361405,4,1519,1477,1765406884358,1765406884361,3,4.22,0.0000,0.0,0.00
1765406884.401995,4,1520,1478,1765406884401,1765406884401,0,4.18,0.0000,0.0,0.00
1765406884.443465,4,1521,1479,1765406884443,1765406884443,0,4.17,0.0000,0.0,0.00
1765406884.484989,4,1522,1480,1765406884484,1765406884484,0,4.17,0.0000,0.0,0.00
1765406884.527512,4,1523,1481,1765406884527,1765406884527,0,4.17,0.0000,0.0,0.00
1765406884.573646,4,1524,1482,1765406884569,1765406884573,4,4.23,0.0000,0.0,0.00
1765406884.611671,4,1525,1483,1765406884611,1765406884611,0,4.25,0.0000,0.0,0.00
1765406884.655159,4,1526,1484,1765406884654,1765406884655,1,4.26,0.0000,0.0,0.00
1765406884.697167,4,1527,1485,1765406884697,1765406884697,0,4.26,0.0000,0.0,0.00
1765406884.739380,4,1528,1486,1765406884739,1765406884739,0,4.26,0.0000,0.0,0.00
1765406884.782053,4,1529,1487,1765406884782,1765406884782,0,4.26,0.0000,0.0,0.00
1765406884.824009,4,1530,1488,1765406884824,1765406884824,0,4.26,0.0000,0.0,0.00
1765406884.866229,4,1531,1489,1765406884866,1765406884866,0,4.26,0.0000,0.0,0.00
1765406884.908686,4,1532,1490,1765406884908,1765406884908,0,4.26,0.0000,0.0,0.00
1765406884.951174,4,1533,1491,1765406884951,1765406884951,0,4.26,0.0000,0.0,0.00
1765406884.993890,4,1534,1492,1765406884993,1765406884993,0,4.26,0.0000,0.0,0.00
1765406885.039622,4,1535,1493,1765406885036,1765406885039,3,4.32,0.0000,0.0,0.00
1765406885.078709,4,1536,1494,1765406885078,1765406885078,0,4.35,0.0000,0.0,0.00
1765406885.121820,4,1537,1495,1765406885120,1765406885121,1,4.34,0.0000,0.0,0.00
1765406885.162868,4,1538,1496,1765406885162,1765406885162,0,2.14,0.0000,0.0,0.00
1765406885.205526,4,1539,1497,1765406885205,1765406885205,0,1.43,0.0000,0.0,0.00
1765406885.247176,4,1540,1498,1765406885247,1765406885247,0,1.42,0.0000,0.0,0.00
1765406885.288607,4,1541,1499,1765406885288,1765406885288,0,1.43,0.0000,0.0,0.00
1765406885.330435,4,1542,1500,1765406885330,1765406885330,0,1.43,0.0000,0.0,0.00
1765406885.372134,4,1543,1501,1765406885372,1765406885372,0,1.35,0.0000,0.0,0.00
1765406885.413658,4,1544,1502,1765406885413,1765406885413,0,1.33,0.0000,0.0,0.00
1765406885.456365,4,1545,1503,1765406885456,1765406885456,0,1.33,0.0000,0.0,0.00
1765406885.499740,4,1546,1504,1765406885498,1765406885498,0,1.33,0.0000,0.0,0.00
1765406885.542672,4,1547,1505,1765406885541,1765406885541,0,1.34,0.0000,0.0,0.00
1765406885.584035,4,1548,1507,1765406885584,1765406885584,0,1.35,0.0000,0.0,0.00
1765406885.626046,4,1549,1508,1765406885626,1765406885626,0,1.35,0.0000,0.0,0.00
1765406885.668180,4,1550,1509,1765406885668,1765406885668,0,1.35,0.0000,0.0,0.00
1765406885.710109,4,1551,1511,1765406885710,1765406885710,0,1.34,0.0000,0.0,0.00
1765406885.752301,4,1552,1512,1765406885752,1765406885752,0,1.34,0.0000,0.0,0.00
1765406885.794654,4,1553,1513,1765406885794,1765406885794,0,1.34,0.0000,0.0,0.00
1765406885.836839,4,1554,1514,1765406885836,1765406885836,0,1.33,0.0000,0.0,0.00
1765406885.879465,4,1555,1515,1765406885879,1765406885879,0,1.29,0.0000,0.0,0.00
1765406885.925390,4,1556,1516,1765406885921,1765406885925,4,1.34,0.0000,0.0,0.00
1765406885.964478,4,1557,1517,1765406885964,1765406885964,0,1.35,0.0000,0.0,0.00
1765406886.007084,4,1558,1518,1765406886007,1765406886007,0,1.34,0.0000,0.0,0.00
1765406886.049949,4,1559,1519,1765406886048,1765406886049,1,1.33,0.0000,0.0,0.00
1765406886.091680,4,1560,1520,1765406886091,1765406886091,0,1.33,0.0000,0.0,0.00
1765406886.133729,4,1561,1521,1765406886133,1765406886133,0,1.30,0.0000,0.0,0.00
1765406886.176163,4,1562,1522,1765406886176,1765406886176,0,1.30,0.0000,0.0,0.00
1765406886.222202,4,1563,1523,1765406886217,1765406886222,5,1.35,0.0000,0.0,0.00
1765406886.259989,4,1564,1524,1765406886259,1765406886259,0,1.41,0.0000,0.0,0.00
1765406886.304539,4,1565,1525,1765406886302,1765406886304,2,1.45,0.0000,0.0,0.00
1765406886.344398,4,1566,1526,1765406886344,1765406886344,0,1.48,0.0000,0.0,0.00
1765406886.388300,4,1567,1527,1765406886386,1765406886388,2,1.50,0.0000,0.0,0.00
1765406886.428170,4,1568,1528,1765406886428,1765406886428,0,1.51,0.0000,0.0,0.00
1765406886.462923,4,1569,1530,1765406886462,1765406886462,0,1.60,0.0000,0.0,0.00
1765406886.505458,4,1570,1531,1765406886504,1765406886505,1,1.60,0.0000,0.0,0.00
1765406886.546624,4,1571,1532,1765406886546,1765406886546,0,1.60,0.0000,0.0,0.00
1765406886.588673,4,1572,1533,1765406886588,1765406886588,0,1.56,0.0000,0.0,0.00
1765406886.630938,4,1573,1534,1765406886630,1765406886630,0,1.54,0.0000,0.0,0.00
1765406886.673041,4,1574,1535,1765406886673,1765406886673,0,1.56,0.0000,0.0,0.00
1765406886.716311,4,1575,1536,1765406886714,1765406886714,0,1.49,0.0000,0.0,0.00
1765406886.757559,4,1576,1537,1765406886757,1765406886757,0,1.47,0.0000,0.0,0.00
1765406886.799796,4,1577,1538,1765406886799,1765406886799,0,1.37,0.0000,0.0,0.00
1765406886.863995,4,1578,1539,1765406886856,1765406886862,6,1.72,0.0000,0.0,0.00
1765406886.898801,4,1579,1540,1765406886896,1765406886897,1,1.74,0.0000,0.0,0.00
1765406886.939531,4,1580,1541,1765406886938,1765406886939,1,1.71,0.0000,0.0,0.00
1765406886.981139,4,1581,1542,1765406886981,1765406886981,0,1.71,0.0000,0.0,0.00
1765406887.022666,4,1582,1543,1765406887022,1765406887022,0,1.71,0.0000,0.0,0.00
1765406887.065067,4,1583,1544,1765406887065,1765406887065,0,1.71,0.0000,0.0,0.00
1765406887.106986,4,1584,1545,1765406887106,1765406887106,0,1.65,0.0000,0.0,0.00
1765406887.149730,4,1585,1546,1765406887149,1765406887149,0,1.61,0.0000,0.0,0.00
1765406887.193446,4,1586,1547,1765406887190,1765406887193,3,1.61,0.0000,0.0,0.00
1765406887.233148,4,1587,1548,1765406887233,1765406887233,0,1.64,0.0000,0.0,0.00
1765406887.277140,4,1588,1549,1765406887275,1765406887275,0,1.64,0.0000,0.0,0.00
1765406887.318172,4,1589,1550,1765406887318,1765406887318,0,1.64,0.0000,0.0,0.00
1765406887.362754,4,1590,1551,1765406887360,1765406887362,2,1.67,0.0000,0.0,0.00
1765406887.402823,4,1591,1552,1765406887402,1765406887402,0,1.70,0.0000,0.0,0.00
1765406887.445793,4,1592,1553,1765406887444,1765406887444,0,1.70,0.0000,0.0,0.00
1765406887.486276,4,1593,1554,1765406887486,1765406887486,0,1.68,0.0000,0.0,0.00
1765406887.528024,4,1594,1555,1765406887528,1765406887528,0,1.68,0.0000,0.0,0.00
1765406887.569986,4,1595,1556,1765406887569,1765406887569,0,1.62,0.0000,0.0,0.00
1765406887.611932,4,1596,1557,1765406887611,1765406887611,0,1.58,0.0000,0.0,0.00
1765406887.654455,4,1597,1558,1765406887654,1765406887654,0,1.58,0.0000,0.0,0.00
1765406887.695964,4,1598,1559,1765406887695,1765406887695,0,1.58,0.0000,0.0,0.00
1765406887.739029,4,1599,1561,1765406887739,1765406887739,0,1.60,0.0000,0.0,0.00
1765406887.780729,4,1600,1562,1765406887780,1765406887780,0,1.62,0.0000,0.0,0.00
1765406887.822975,4,1601,1563,1765406887822,1765406887822,0,1.60,0.0000,0.0,0.00
1765406887.865209,4,1602,1564,1765406887865,1765406887865,0,1.62,0.0000,0.0,0.00
1765406887.907069,4,1603,1565,1765406887907,1765406887907,0,1.62,0.0000,0.0,0.00
1765406887.948600,4,1604,1566,1765406887948,1765406887948,0,1.62,0.0000,0.0,0.00
1765406887.989923,4,1605,1567,1765406887989,1765406887989,0,1.62,0.0000,0.0,0.00
1765406888.034768,4,1606,1568,1765406888032,1765406888034,2,1.67,0.0000,0.0,0.00
1765406888.074822,4,1607,1569,1765406888074,1765406888074,0,1.68,0.0000,0.0,0.00
1765406888.116369,4,1608,1570,1765406888116,1765406888116,0,1.67,0.0000,0.0,0.00
1765406888.158555,4,1609,1571,1765406888158,1765406888158,0,1.67,0.0000,0.0,0.00
1765406888.201447,4,1610,1573,1765406888201,1765406888201,0,1.68,0.0000,0.0,0.00
1765406888.246988,4,1611,1574,1765406888243,1765406888245,2,1.72,0.0000,0.0,0.00
1765406888.285755,4,1612,1575,1765406888285,1765406888285,0,1.74,0.0000,0.0,0.00
1765406888.331435,4,1613,1576,1765406888328,1765406888330,2,1.80,0.0000,0.0,0.00
1765406888.369972,4,1614,1577,1765406888369,1765406888369,0,1.83,0.0000,0.0,0.00
1765406888.415358,4,1615,1578,1765406888412,1765406888415,3,1.90,0.0000,0.0,0.00
1765406888.453851,4,1616,1579,1765406888453,1765406888453,0,1.87,0.0000,0.0,0.00
1765406888.498845,4,1617,1580,1765406888495,1765406888498,3,1.89,0.0000,0.0,0.00
1765406888.537729,4,1618,1581,1765406888537,1765406888537,0,1.91,0.0000,0.0,0.00
1765406888.580940,4,1619,1582,1765406888579,1765406888580,1,1.93,0.0000,0.0,0.00
1765406888.622494,4,1620,1583,1765406888622,1765406888622,0,1.93,0.0000,0.0,0.00
1765406888.664544,4,1621,1584,1765406888664,1765406888664,0,1.93,0.0000,0.0,0.00
1765406888.709110,4,1622,1585,1765406888705,1765406888709,4,1.97,0.0000,0.0,0.00
1765406888.748624,4,1623,1586,1765406888748,1765406888748,0,1.93,0.0000,0.0,0.00
1765406888.793678,4,1624,1587,1765406888791,1765406888793,2,1.92,0.0000,0.0,0.00
1765406888.833337,4,1625,1588,1765406888832,1765406888833,1,1.89,0.0000,0.0,0.00
1765406888.878079,4,1626,1589,1765406888875,1765406888878,3,1.92,0.0000,0.0,0.00
1765406888.917663,4,1627,1591,1765406888917,1765406888917,0,1.92,0.0000,0.0,0.00
1765406888.961780,4,1628,1592,1765406888960,1765406888961,1,1.93,0.0000,0.0,0.00
1765406889.002869,4,1629,1593,1765406889002,1765406889002,0,1.84,0.0000,0.0,0.00
1765406889.044711,4,1630,1594,1765406889044,1765406889044,0,1.83,0.0000,0.0,0.00
1765406889.086895,4,1631,1595,1765406889086,1765406889086,0,1.82,0.0000,0.0,0.00
1765406889.128639,4,1632,1596,1765406889128,1765406889128,0,1.82,0.0000,0.0,0.00
1765406889.172866,4,1633,1597,1765406889171,1765406889172,1,1.85,0.0000,0.0,0.00
1765406889.213931,4,1634,1598,1765406889213,1765406889213,0,1.86,0.0000,0.0,0.00
1765406889.256498,4,1635,1599,1765406889256,1765406889256,0,1.85,0.0000,0.0,0.00
1765406889.298673,4,1636,1600,1765406889298,1765406889298,0,1.84,0.0000,0.0,0.00
1765406889.339846,4,1637,1601,1765406889339,1765406889339,0,1.86,0.0000,0.0,0.00
1765406889.381924,4,1638,1602,1765406889381,1765406889381,0,1.42,0.0000,0.0,0.00
1765406889.424533,4,1639,1603,1765406889423,1765406889423,0,1.33,0.0000,0.0,0.00
1765406889.467386,4,1640,1605,1765406889466,1765406889466,0,1.35,0.0000,0.0,0.00
