time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413748.923845,952,2,17,0,17,0
1765413748.939674,952,2,17,0,17,0
1765413748.955923,952,2,17,0,17,0
1765413748.971525,953,2,17,0,17,0
1765413748.987677,953,2,17,0,17,0
1765413749.003720,954,2,17,0,17,0
1765413749.019732,954,2,17,0,17,0
1765413749.036627,954,2,17,0,17,0
1765413749.053141,955,2,17,0,17,0
1765413749.070271,955,2,17,0,17,0
1765413749.087759,955,2,17,0,17,0
1765413749.104314,956,2,17,0,17,0
1765413749.120938,956,2,17,0,17,0
1765413749.136693,957,2,17,0,17,0
1765413749.154083,957,2,17,0,17,0
1765413749.170644,957,2,17,0,17,0
1765413749.186864,958,2,17,0,17,0
1765413749.204028,958,2,17,0,17,0
1765413749.220993,959,2,17,0,17,0
1765413749.238323,959,2,17,0,17,0
1765413749.256123,959,2,17,0,17,0
1765413749.273209,960,2,17,0,17,0
1765413749.290415,960,2,17,0,17,0
1765413749.306544,961,2,17,0,17,0
1765413749.323628,961,2,17,0,17,0
1765413749.340340,961,2,17,0,17,0
1765413749.358095,962,2,17,1,17,1
1765413749.374955,962,2,17,1,17,1
1765413749.391163,963,2,17,1,17,1
1765413749.407676,963,2,17,1,17,1
1765413749.423743,963,2,17,1,17,1
1765413749.440287,964,2,17,1,17,1
1765413749.456917,964,2,17,1,17,1
1765413749.472995,965,2,17,1,17,1
1765413749.489610,965,2,17,1,17,1
1765413749.506198,965,2,17,1,17,1
1765413749.522911,966,2,17,1,17,1
1765413749.539623,966,2,17,1,17,1
1765413749.555927,967,2,17,1,17,1
1765413749.571834,967,2,17,1,17,1
1765413749.587862,967,2,17,1,17,1
1765413749.603551,968,2,17,1,17,1
1765413749.620011,968,2,17,1,17,1
1765413749.636716,969,2,17,1,17,1
1765413749.654377,969,2,17,1,17,1
1765413749.671504,969,2,17,1,17,1
1765413749.688850,970,2,17,1,17,1
1765413749.704963,970,2,17,1,17,1
1765413749.721216,971,2,17,1,17,1
1765413749.738021,971,2,17,1,17,1
1765413749.754458,971,2,17,1,17,1
1765413749.771881,972,2,17,1,17,1
1765413749.787992,972,2,17,1,17,1
1765413749.803533,972,2,17,1,17,1
1765413749.819285,973,2,17,1,17,1
1765413749.835864,973,2,17,1,17,1
1765413749.852613,974,2,17,1,17,1
1765413749.869092,974,2,17,1,17,1
1765413749.885483,974,2,17,1,17,1
1765413749.901211,975,2,17,1,17,1
1765413749.919036,975,2,17,1,17,1
1765413749.935361,976,2,17,1,17,1
1765413749.951706,976,2,17,1,17,1
1765413749.968661,976,2,17,1,17,1
1765413749.986244,977,2,17,1,17,1
1765413750.002723,977,2,17,1,17,1
1765413750.018301,978,2,17,1,17,1
1765413750.034993,978,2,17,1,17,1
1765413750.051597,978,2,17,1,17,1
1765413750.069009,979,2,16,1,16,1
1765413750.084831,979,2,16,1,16,1
1765413750.100078,980,2,16,1,16,1
1765413750.117616,980,2,16,1,16,1
1765413750.133481,980,2,16,1,16,1
1765413750.149596,981,2,16,1,16,1
1765413750.166588,981,2,16,1,16,1
1765413750.183266,982,2,16,1,16,1
1765413750.200602,982,2,16,1,16,1
1765413750.217885,982,2,16,1,16,1
1765413750.233695,983,2,16,1,16,1
1765413750.249466,983,2,16,1,16,1
1765413750.266812,983,2,16,1,16,1
1765413750.283197,984,2,16,1,16,1
1765413750.300272,984,2,16,1,16,1
1765413750.316701,985,2,16,1,16,1
1765413750.332846,985,2,16,1,16,1
1765413750.349809,985,2,16,1,16,1
1765413750.365275,986,2,16,1,16,1
1765413750.382698,986,2,16,1,16,1
1765413750.398607,987,2,16,1,16,1
1765413750.415596,987,2,16,1,16,1
1765413750.431937,987,2,16,1,16,1
1765413750.448292,988,2,16,1,16,1
1765413750.464840,988,2,16,1,16,1
1765413750.481278,989,2,16,1,16,1
1765413750.498031,989,2,16,1,16,1
1765413750.515613,989,2,16,1,16,1
1765413750.532206,990,2,16,1,16,1
1765413750.548937,990,2,16,1,16,1
1765413750.564973,991,2,16,1,16,1
1765413750.580744,991,2,16,1,16,1
1765413750.598066,991,2,16,1,16,1
1765413750.614602,992,2,16,1,16,1
1765413750.630518,992,2,16,1,16,1
1765413750.646570,993,2,16,1,16,1
1765413750.664073,993,2,16,1,16,1
1765413750.680557,993,2,16,1,16,1
1765413750.696939,994,2,16,2,16,2
1765413750.713861,994,2,16,2,16,2
1765413750.729594,994,2,16,2,16,2
1765413750.746110,995,2,16,2,16,2
1765413750.763582,995,2,16,2,16,2
1765413750.779440,996,2,16,2,16,2
1765413750.796009,996,2,16,2,16,2
1765413750.812789,996,2,16,2,16,2
1765413750.829099,997,2,16,2,16,2
1765413750.845488,997,2,16,2,16,2
1765413750.862564,998,2,16,2,16,2
1765413750.879133,998,2,16,2,16,2
1765413750.895979,998,2,16,2,16,2
1765413750.913026,999,2,16,2,16,2
1765413750.929263,999,2,16,2,16,2
1765413750.946319,1000,2,16,2,16,2
1765413750.962921,1000,2,16,2,16,2
1765413750.979016,1000,2,16,2,16,2
1765413750.995181,1001,2,16,2,16,2
1765413751.012186,1001,2,16,2,16,2
1765413751.030262,1002,2,16,2,16,2
1765413751.047466,1002,2,16,2,16,2
1765413751.063347,1002,2,16,2,16,2
1765413751.080132,1003,2,16,2,16,2
1765413751.096978,1003,2,16,2,16,2
1765413751.112583,1004,2,16,2,16,2
1765413751.129644,1004,2,16,2,16,2
1765413751.145486,1004,2,16,2,16,2
1765413751.162065,1005,2,16,2,16,2
1765413751.179622,1005,2,16,2,16,2
1765413751.195626,1005,2,16,2,16,2
1765413751.212590,1006,2,16,2,16,2
1765413751.229069,1006,2,16,2,16,2
1765413751.245798,1007,2,16,2,16,2
1765413751.262102,1007,2,16,2,16,2
1765413751.279498,1007,2,16,2,16,2
1765413751.296478,1008,2,16,2,16,2
1765413751.313498,1008,2,16,2,16,2
1765413751.330520,1009,2,16,2,16,2
1765413751.346677,1009,2,16,2,16,2
1765413751.362893,1009,2,16,2,16,2
1765413751.379071,1010,2,16,2,16,2
1765413751.395483,1010,2,16,2,16,2
1765413751.412051,1011,2,16,2,16,2
1765413751.429402,1011,2,16,2,16,2
1765413751.446465,1011,2,16,2,16,2
1765413751.462557,1012,2,16,2,16,2
1765413751.480131,1012,2,16,2,16,2
1765413751.497789,1013,2,16,2,16,2
1765413751.514211,1013,2,16,2,16,2
1765413751.531733,1013,2,16,2,16,2
1765413751.548325,1014,2,16,2,16,2
1765413751.565160,1014,2,16,2,16,2
1765413751.581936,1015,2,16,2,16,2
1765413751.608452,1015,2,16,2,16,2
1765413751.626463,1016,2,16,2,16,2
1765413751.642916,1016,2,16,2,16,2
1765413751.659740,1016,2,16,2,16,2
1765413751.675596,1017,2,16,2,16,2
1765413751.691586,1017,2,16,2,16,2
1765413751.707987,1018,2,16,2,16,2
1765413751.724919,1018,2,16,2,16,2
1765413751.741188,1018,2,16,2,16,2
1765413751.758639,1019,2,16,2,16,2
1765413751.774672,1019,2,16,2,16,2
1765413751.790389,1019,2,16,2,16,2
1765413751.808644,1020,2,16,2,16,2
1765413751.824888,1020,2,16,2,16,2
1765413751.841254,1021,2,16,2,16,2
1765413751.857957,1021,2,16,2,16,2
1765413751.874004,1021,2,16,2,16,2
1765413751.889318,1022,2,16,2,16,2
1765413751.906199,1022,2,16,2,16,2
1765413751.922524,1023,2,16,2,16,2
1765413751.938753,1023,2,16,2,16,2
1765413751.954315,1023,2,16,2,16,2
1765413751.971313,1024,2,16,2,16,2
1765413751.988944,1024,2,16,2,16,2
1765413752.005139,1025,2,16,2,16,2
1765413752.022240,1025,2,16,2,16,2
1765413752.039422,1025,2,16,2,16,2
1765413752.056047,1026,2,16,2,16,2
1765413752.073226,1026,2,16,2,16,2
1765413752.090286,1027,2,16,2,16,2
1765413752.106855,1027,2,16,2,16,2
1765413752.122682,1027,2,16,2,16,2
1765413752.138771,1028,2,16,2,16,2
1765413752.155221,1028,2,16,2,16,2
1765413752.173067,1029,2,16,2,16,2
1765413752.190289,1029,2,16,2,16,2
1765413752.206823,1029,2,16,2,16,2
1765413752.222527,1030,2,16,1,16,1
1765413752.238735,1030,2,16,1,16,1
1765413752.255497,1030,2,16,1,16,1
1765413752.271730,1031,2,16,1,16,1
1765413752.287277,1031,2,16,1,16,1
1765413752.303965,1032,2,16,1,16,1
1765413752.320213,1032,2,16,1,16,1
1765413752.337698,1032,2,16,1,16,1
1765413752.354118,1033,2,16,1,16,1
1765413752.370806,1033,2,16,1,16,1
1765413752.387026,1034,2,16,1,16,1
1765413752.403947,1034,2,16,1,16,1
1765413752.420491,1034,2,16,1,16,1
1765413752.436954,1035,2,16,1,16,1
1765413752.453089,1035,2,16,1,16,1
1765413752.470628,1036,2,16,1,16,1
1765413752.487493,1036,2,16,1,16,1
1765413752.504723,1036,2,16,1,16,1
1765413752.521134,1037,2,16,1,16,1
1765413752.538004,1037,2,16,1,16,1
1765413752.554256,1038,2,16,1,16,1
1765413752.570850,1038,2,16,1,16,1
1765413752.586522,1038,2,16,1,16,1
1765413752.603974,1039,2,16,1,16,1
1765413752.619924,1039,2,16,1,16,1
1765413752.635735,1040,2,16,1,16,1
1765413752.651980,1040,2,16,1,16,1
1765413752.668208,1040,2,16,1,16,1
1765413752.684957,1041,2,16,1,16,1
1765413752.701132,1041,2,16,1,16,1
1765413752.718146,1041,2,16,1,16,1
1765413752.734938,1042,2,16,1,16,1
1765413752.751454,1042,2,16,1,16,1
1765413752.768101,1043,2,16,1,16,1
1765413752.785663,1043,2,16,1,16,1
1765413752.802003,1043,2,16,1,16,1
1765413752.817655,1044,2,16,1,16,1
1765413752.834190,1044,2,16,1,16,1
1765413752.851749,1045,2,16,1,16,1
1765413752.867937,1045,2,16,1,16,1
1765413752.883545,1045,2,16,1,16,1
1765413752.899641,1046,2,17,1,17,1
1765413752.916155,1046,2,17,1,17,1
1765413752.933234,1047,2,17,1,17,1
1765413752.949632,1047,2,17,1,17,1
1765413752.966681,1047,2,17,1,17,1
1765413752.982640,1048,2,17,1,17,1
1765413752.998855,1048,2,17,1,17,1
1765413753.014536,1048,2,17,1,17,1
1765413753.030547,1049,2,17,1,17,1
1765413753.046354,1049,2,17,1,17,1
1765413753.063766,1050,2,17,1,17,1
1765413753.080917,1050,2,17,1,17,1
1765413753.096624,1050,2,17,1,17,1
1765413753.112720,1051,2,17,1,17,1
1765413753.128645,1051,2,17,1,17,1
1765413753.145071,1052,2,17,1,17,1
1765413753.161854,1052,2,17,1,17,1
1765413753.178777,1052,2,17,1,17,1
1765413753.194548,1053,2,17,1,17,1
1765413753.210593,1053,2,17,1,17,1
1765413753.226984,1054,2,17,1,17,1
1765413753.243320,1054,2,17,1,17,1
1765413753.260041,1054,2,17,1,17,1
1765413753.277543,1055,2,17,1,17,1
1765413753.294600,1055,2,17,1,17,1
1765413753.310715,1056,2,17,2,17,2
1765413753.327858,1056,2,17,2,17,2
1765413753.344924,1056,2,17,2,17,2
1765413753.361380,1057,2,17,2,17,2
1765413753.377297,1057,2,17,2,17,2
1765413753.393881,1058,2,17,2,17,2
1765413753.410112,1058,2,17,2,17,2
1765413753.427914,1058,2,17,2,17,2
1765413753.443720,1059,2,17,2,17,2
1765413753.460068,1059,2,17,2,17,2
1765413753.477795,1060,2,17,2,17,2
1765413753.493831,1060,2,17,2,17,2
1765413753.509883,1060,2,17,2,17,2
1765413753.525773,1061,2,17,2,17,2
1765413753.542493,1061,2,17,2,17,2
1765413753.559529,1061,2,17,2,17,2
1765413753.575909,1062,2,17,2,17,2
1765413753.592575,1062,2,17,2,17,2
1765413753.609167,1063,2,17,2,17,2
1765413753.625449,1063,2,17,2,17,2
1765413753.641892,1063,2,17,2,17,2
1765413753.658031,1064,2,17,2,17,2
1765413753.675812,1064,2,17,2,17,2
1765413753.692565,1065,2,16,2,16,2
1765413753.708201,1065,2,16,2,16,2
1765413753.724189,1065,2,16,2,16,2
1765413753.741491,1066,2,16,2,16,2
1765413753.757317,1066,2,16,2,16,2
1765413753.773270,1066,2,16,2,16,2
1765413753.790847,1067,2,16,2,16,2
1765413753.806645,1067,2,16,2,16,2
1765413753.822530,1068,2,16,2,16,2
1765413753.838643,1068,2,16,2,16,2
1765413753.854943,1068,2,16,2,16,2
1765413753.870635,1069,2,16,2,16,2
1765413753.886870,1069,2,16,2,16,2
1765413753.902665,1070,2,16,2,16,2
1765413753.919223,1070,2,16,2,16,2
1765413753.936230,1070,2,16,2,16,2
1765413753.953059,1071,2,16,2,16,2
1765413753.970509,1071,2,16,2,16,2
1765413753.986219,1072,2,16,2,16,2
1765413754.004134,1072,2,16,2,16,2
1765413754.021499,1072,2,16,2,16,2
1765413754.038379,1073,2,16,2,16,2
1765413754.055367,1073,2,16,2,16,2
1765413754.072579,1074,2,16,2,16,2
1765413754.088421,1074,2,16,2,16,2
1765413754.105243,1074,2,16,2,16,2
1765413754.122551,1075,2,16,2,16,2
1765413754.138476,1075,2,16,2,16,2
1765413754.155059,1076,2,16,2,16,2
1765413754.171909,1076,2,16,2,16,2
1765413754.187948,1076,2,16,2,16,2
1765413754.204367,1077,2,16,2,16,2
1765413754.221034,1077,2,16,2,16,2
1765413754.238517,1077,2,16,2,16,2
1765413754.255191,1078,2,16,2,16,2
1765413754.272009,1078,2,16,2,16,2
1765413754.288186,1079,2,16,2,16,2
1765413754.304410,1079,2,16,2,16,2
1765413754.321018,1079,2,16,2,16,2
1765413754.338434,1080,2,16,2,16,2
1765413754.354996,1080,2,16,2,16,2
1765413754.371417,1081,2,16,2,16,2
1765413754.388061,1081,2,16,2,16,2
1765413754.404959,1081,2,16,2,16,2
1765413754.420928,1082,2,16,2,16,2
1765413754.436487,1082,2,16,2,16,2
1765413754.452786,1083,2,16,2,16,2
1765413754.468921,1083,2,16,2,16,2
1765413754.485313,1083,2,16,2,16,2
1765413754.501375,1084,2,16,2,16,2
1765413754.517817,1084,2,16,2,16,2
1765413754.533698,1084,2,16,2,16,2
1765413754.550621,1085,2,16,2,16,2
1765413754.567328,1085,2,16,2,16,2
1765413754.584321,1086,2,16,2,16,2
1765413754.601287,1086,2,16,2,16,2
1765413754.618144,1086,2,16,2,16,2
1765413754.635031,1087,2,16,2,16,2
1765413754.652758,1087,2,16,2,16,2
1765413754.669023,1088,2,16,2,16,2
1765413754.685580,1088,2,16,2,16,2
1765413754.708855,1088,2,16,2,16,2
1765413754.726149,1089,2,16,2,16,2
1765413754.742709,1089,2,16,2,16,2
1765413754.758781,1089,2,16,2,16,2
1765413754.774368,1090,2,16,2,16,2
1765413754.791561,1090,2,16,2,16,2
1765413754.807831,1091,2,15,2,15,2
1765413754.824583,1091,2,15,2,15,2
1765413754.841602,1091,2,15,2,15,2
1765413754.858595,1092,2,15,2,15,2
1765413754.874330,1092,2,15,2,15,2
1765413754.890467,1093,2,15,2,15,2
1765413754.907932,1093,2,15,2,15,2
1765413754.923679,1093,2,15,2,15,2
1765413754.940099,1094,2,15,2,15,2
1765413754.957376,1094,2,15,2,15,2
1765413754.974445,1095,2,15,2,15,2
1765413754.991492,1095,2,15,2,15,2
1765413755.008032,1095,2,15,2,15,2
1765413755.024762,1096,2,15,2,15,2
1765413755.040979,1096,2,15,2,15,2
1765413755.057145,1096,2,15,2,15,2
1765413755.073573,1097,2,15,2,15,2
1765413755.089192,1097,2,15,2,15,2
1765413755.106336,1098,2,15,2,15,2
1765413755.122666,1098,2,15,2,15,2
1765413755.139663,1098,2,15,2,15,2
1765413755.155917,1099,2,15,2,15,2
1765413755.171885,1099,2,15,2,15,2
1765413755.187865,1100,2,15,2,15,2
1765413755.204169,1100,2,15,2,15,2
1765413755.220542,1100,2,15,2,15,2
1765413755.237859,1101,2,15,2,15,2
1765413755.254410,1101,2,15,2,15,2
1765413755.270903,1102,2,15,2,15,2
1765413755.286686,1102,2,15,2,15,2
1765413755.303045,1102,2,15,2,15,2
1765413755.320315,1103,2,15,2,15,2
1765413755.336223,1103,2,15,2,15,2
1765413755.353051,1104,2,15,2,15,2
1765413755.371459,1104,2,15,2,15,2
1765413755.388161,1104,2,15,2,15,2
1765413755.405373,1105,2,15,2,15,2
1765413755.422729,1105,2,15,2,15,2
1765413755.438905,1106,2,15,2,15,2
1765413755.454489,1106,2,15,2,15,2
1765413755.471532,1106,2,15,2,15,2
1765413755.487863,1107,2,15,2,15,2
1765413755.504290,1107,2,15,2,15,2
1765413755.520983,1107,2,15,2,15,2
1765413755.537883,1108,2,15,2,15,2
1765413755.554232,1108,2,15,2,15,2
1765413755.570698,1109,2,15,2,15,2
1765413755.587198,1109,2,15,2,15,2
1765413755.603339,1109,2,15,2,15,2
1765413755.619561,1110,2,15,2,15,2
1765413755.635900,1110,2,15,2,15,2
1765413755.652387,1111,2,15,2,15,2
1765413755.669142,1111,2,15,2,15,2
1765413755.685274,1111,2,15,2,15,2
1765413755.702376,1112,2,15,2,15,2
1765413755.719685,1112,2,15,2,15,2
1765413755.736489,1113,2,15,2,15,2
1765413755.752959,1113,2,15,2,15,2
1765413755.769381,1113,2,15,2,15,2
1765413755.786450,1114,2,15,2,15,2
1765413755.803795,1114,2,15,2,15,2
1765413755.819600,1115,2,15,2,15,2
1765413755.835389,1115,2,15,2,15,2
1765413755.851739,1115,2,15,2,15,2
1765413755.868052,1116,2,15,2,15,2
1765413755.885197,1116,2,15,2,15,2
1765413755.902870,1117,2,15,2,15,2
1765413755.919389,1117,2,15,2,15,2
1765413755.936474,1117,2,15,2,15,2
1765413755.953405,1118,2,15,2,15,2
1765413755.969151,1118,2,15,2,15,2
1765413755.985905,1118,2,15,2,15,2
1765413756.002121,1119,2,15,2,15,2
1765413756.018946,1119,2,15,2,15,2
1765413756.035455,1120,2,15,2,15,2
1765413756.052066,1120,2,15,2,15,2
1765413756.069364,1120,2,15,2,15,2
1765413756.085963,1121,2,15,2,15,2
1765413756.101513,1121,2,15,2,15,2
1765413756.118416,1122,2,15,2,15,2
1765413756.135383,1122,2,15,2,15,2
1765413756.151616,1123,2,15,2,15,2
1765413756.167920,1123,2,15,2,15,2
1765413756.184504,1123,2,15,2,15,2
1765413756.201620,1124,2,15,2,15,2
1765413756.217985,1124,2,15,2,15,2
1765413756.234445,1124,2,15,2,15,2
1765413756.250373,1125,2,15,2,15,2
1765413756.266885,1125,2,15,2,15,2
1765413756.282913,1126,2,15,2,15,2
1765413756.298210,1126,2,15,2,15,2
1765413756.314851,1126,2,15,2,15,2
1765413756.330834,1127,2,15,3,15,3
1765413756.346567,1127,2,15,3,15,3
1765413756.362713,1128,2,15,3,15,3
1765413756.379868,1128,2,15,3,15,3
1765413756.395742,1128,2,15,3,15,3
1765413756.411903,1129,2,15,3,15,3
1765413756.427902,1129,2,15,3,15,3
1765413756.443481,1129,2,15,3,15,3
1765413756.459918,1130,2,15,3,15,3
1765413756.476268,1130,2,15,3,15,3
1765413756.493112,1131,2,15,3,15,3
1765413756.510060,1131,2,15,3,15,3
1765413756.526419,1131,2,15,3,15,3
1765413756.542582,1132,2,15,3,15,3
1765413756.559083,1132,2,15,3,15,3
1765413756.575826,1133,2,15,3,15,3
1765413756.592118,1133,2,15,3,15,3
1765413756.609446,1133,2,15,3,15,3
1765413756.625349,1134,2,15,3,15,3
1765413756.642152,1134,2,15,3,15,3
1765413756.658939,1135,2,15,3,15,3
1765413756.675109,1135,2,15,3,15,3
1765413756.692535,1135,2,15,3,15,3
1765413756.709258,1136,2,15,3,15,3
1765413756.725567,1136,2,15,3,15,3
1765413756.742235,1137,2,15,3,15,3
1765413756.759912,1137,2,15,3,15,3
1765413756.775506,1137,2,15,3,15,3
1765413756.791663,1138,2,15,3,15,3
1765413756.807968,1138,2,15,3,15,3
1765413756.824090,1138,2,15,3,15,3
1765413756.841158,1139,2,15,3,15,3
1765413756.858398,1139,2,15,3,15,3
1765413756.876135,1140,2,15,3,15,3
1765413756.892436,1140,2,15,3,15,3
1765413756.908886,1140,2,15,3,15,3
1765413756.925312,1141,2,15,3,15,3
1765413756.941564,1141,2,15,3,15,3
1765413756.958598,1142,2,15,3,15,3
1765413756.975296,1142,2,15,3,15,3
1765413756.992638,1142,2,15,3,15,3
1765413757.009356,1143,2,15,3,15,3
1765413757.026411,1143,2,15,3,15,3
1765413757.042832,1144,2,15,3,15,3
1765413757.058512,1144,2,15,3,15,3
1765413757.075274,1144,2,15,3,15,3
1765413757.092316,1145,2,15,3,15,3
1765413757.109107,1145,2,15,3,15,3
1765413757.125941,1146,2,15,3,15,3
1765413757.142619,1146,2,15,3,15,3
1765413757.158572,1146,2,15,3,15,3
1765413757.174875,1147,2,15,3,15,3
1765413757.191265,1147,2,15,3,15,3
1765413757.208488,1148,2,15,3,15,3
1765413757.224905,1148,2,15,3,15,3
1765413757.240782,1148,2,15,3,15,3
1765413757.257159,1149,2,15,3,15,3
1765413757.273945,1149,2,15,3,15,3
1765413757.290537,1150,2,15,3,15,3
1765413757.308153,1150,2,15,3,15,3
1765413757.325463,1150,2,15,3,15,3
1765413757.341536,1151,2,15,3,15,3
1765413757.358776,1151,2,15,3,15,3
1765413757.375200,1152,2,15,3,15,3
1765413757.391530,1152,2,15,3,15,3
1765413757.408070,1152,2,15,3,15,3
1765413757.425561,1153,2,15,3,15,3
1765413757.442656,1153,2,15,3,15,3
1765413757.459401,1154,2,15,3,15,3
1765413757.476117,1154,2,15,3,15,3
1765413757.492754,1154,2,15,3,15,3
1765413757.509324,1155,2,15,3,15,3
1765413757.526502,1155,2,15,3,15,3
1765413757.542698,1156,2,15,3,15,3
1765413757.559628,1156,2,15,3,15,3
1765413757.575381,1156,2,15,3,15,3
1765413757.593324,1157,2,14,3,14,3
1765413757.610217,1157,2,14,3,14,3
1765413757.627160,1158,2,14,3,14,3
1765413757.644057,1158,2,14,3,14,3
1765413757.661716,1158,2,14,3,14,3
1765413757.677819,1159,2,14,3,14,3
1765413757.693860,1159,2,14,3,14,3
1765413757.709797,1159,2,14,3,14,3
1765413757.726301,1160,2,14,3,14,3
1765413757.743339,1160,2,14,3,14,3
1765413757.760138,1161,2,14,3,14,3
1765413757.777179,1161,2,14,3,14,3
1765413757.793409,1161,2,14,3,14,3
1765413757.810354,1162,2,14,3,14,3
1765413757.826596,1162,2,14,3,14,3
1765413757.842883,1163,2,14,3,14,3
1765413757.859006,1163,2,14,3,14,3
1765413757.875666,1163,2,14,3,14,3
1765413757.891587,1164,2,14,3,14,3
1765413757.907965,1164,2,14,3,14,3
1765413757.923738,1165,2,14,3,14,3
1765413757.940553,1165,2,14,3,14,3
1765413757.957218,1165,2,14,3,14,3
1765413757.974010,1166,2,14,3,14,3
1765413757.991622,1166,2,14,3,14,3
1765413758.008124,1167,2,14,3,14,3
1765413758.025020,1167,2,14,3,14,3
1765413758.040940,1167,2,14,3,14,3
1765413758.056534,1168,2,14,3,14,3
1765413758.073138,1168,2,14,3,14,3
1765413758.089652,1168,2,14,3,14,3
1765413758.105627,1169,2,14,3,14,3
1765413758.122008,1169,2,14,3,14,3
1765413758.138113,1170,2,14,3,14,3
1765413758.155878,1170,2,14,3,14,3
1765413758.172250,1170,2,14,3,14,3
1765413758.189607,1171,2,14,3,14,3
1765413758.205780,1171,2,14,3,14,3
1765413758.221822,1172,2,14,3,14,3
1765413758.237897,1172,2,14,3,14,3
1765413758.253821,1172,2,14,3,14,3
1765413758.270340,1173,2,14,3,14,3
1765413758.288888,1173,2,14,3,14,3
1765413758.305085,1174,2,14,3,14,3
1765413758.322049,1174,2,14,3,14,3
1765413758.339588,1174,2,14,3,14,3
1765413758.356225,1175,2,14,3,14,3
1765413758.372977,1175,2,14,3,14,3
1765413758.389274,1176,2,14,4,14,4
1765413758.405784,1176,2,14,4,14,4
1765413758.422486,1176,2,14,4,14,4
1765413758.439620,1177,2,14,4,14,4
1765413758.456275,1177,2,14,4,14,4
1765413758.473228,1177,2,14,4,14,4
1765413758.490503,1178,2,14,4,14,4
1765413758.508008,1178,2,14,4,14,4
1765413758.523643,1179,2,14,4,14,4
1765413758.539717,1179,2,14,4,14,4
1765413758.555597,1179,2,14,4,14,4
1765413758.571977,1180,2,14,4,14,4
1765413758.588047,1180,2,14,4,14,4
1765413758.605551,1181,2,14,4,14,4
1765413758.623007,1181,2,14,4,14,4
1765413758.639186,1181,2,14,4,14,4
1765413758.655908,1182,2,14,4,14,4
1765413758.671357,1182,2,14,4,14,4
1765413758.687866,1183,2,14,4,14,4
1765413758.704427,1183,2,14,4,14,4
1765413758.720785,1183,2,14,4,14,4
1765413758.737127,1184,2,14,4,14,4
1765413758.754667,1184,2,14,4,14,4
1765413758.770507,1185,2,14,4,14,4
1765413758.786624,1185,2,14,4,14,4
1765413758.802821,1185,2,14,4,14,4
1765413758.819568,1186,2,14,5,14,5
1765413758.835783,1186,2,14,5,14,5
1765413758.852215,1186,2,14,5,14,5
1765413758.869065,1187,2,14,5,14,5
1765413758.886449,1187,2,14,5,14,5
1765413758.902687,1188,2,14,5,14,5
1765413758.918301,1188,2,14,5,14,5
1765413758.934838,1188,2,14,5,14,5
1765413758.950663,1189,2,14,5,14,5
1765413758.966609,1189,2,14,5,14,5
1765413758.984001,1190,2,14,5,14,5
1765413759.000691,1190,2,14,5,14,5
1765413759.016948,1190,2,14,5,14,5
1765413759.032807,1191,2,14,5,14,5
1765413759.048718,1191,2,14,5,14,5
1765413759.064599,1191,2,14,5,14,5
1765413759.080997,1192,2,14,5,14,5
1765413759.097669,1192,2,14,5,14,5
1765413759.113729,1193,2,14,5,14,5
1765413759.129697,1193,2,14,5,14,5
1765413759.145902,1193,2,14,5,14,5
1765413759.162160,1194,2,14,5,14,5
1765413759.178982,1194,2,14,5,14,5
1765413759.195160,1195,2,13,5,13,5
1765413759.212008,1195,2,13,5,13,5
1765413759.228170,1195,2,13,5,13,5
1765413759.245723,1196,2,13,5,13,5
1765413759.261919,1196,2,13,5,13,5
1765413759.277201,1196,2,13,5,13,5
1765413759.294021,1197,2,13,5,13,5
1765413759.310366,1197,2,13,5,13,5
1765413759.326738,1198,2,13,5,13,5
1765413759.343997,1198,2,13,5,13,5
1765413759.359655,1198,2,13,5,13,5
1765413759.375679,1199,2,13,5,13,5
1765413759.391516,1199,2,13,5,13,5
1765413759.408362,1200,2,13,5,13,5
1765413759.425118,1200,2,13,5,13,5
1765413759.441482,1200,2,13,5,13,5
1765413759.457199,1201,2,13,5,13,5
1765413759.475075,1201,2,13,5,13,5
1765413759.492654,1202,2,13,5,13,5
1765413759.509058,1202,2,13,5,13,5
1765413759.525592,1202,2,13,5,13,5
1765413759.542374,1203,2,13,5,13,5
1765413759.559434,1203,2,13,5,13,5
1765413759.575518,1204,2,13,5,13,5
1765413759.592752,1204,2,13,5,13,5
1765413759.609084,1204,2,13,5,13,5
1765413759.626875,1205,2,13,5,13,5
1765413759.642586,1205,2,13,5,13,5
1765413759.659246,1205,2,13,5,13,5
1765413759.676018,1205,2,13,5,13,5
1765413759.693140,1205,2,13,5,13,5
1765413759.710104,1205,2,13,5,13,5
1765413759.726483,1205,2,13,5,13,5
1765413759.742656,1205,2,13,5,13,5
1765413759.758197,1205,2,13,5,13,5
1765413759.774694,1205,2,13,5,13,5
1765413759.790633,1205,2,13,5,13,5
1765413759.808135,1205,2,13,5,13,5
1765413759.824595,1205,2,13,5,13,5
1765413759.841520,1205,2,13,5,13,5
1765413759.857125,1205,2,13,5,13,5
1765413759.874087,1205,2,13,5,13,5
1765413759.891668,1205,2,13,5,13,5
1765413759.907937,1205,2,13,5,13,5
1765413759.923672,1205,2,13,5,13,5
1765413759.939737,1205,2,13,5,13,5
1765413759.955919,1205,2,13,5,13,5
1765413759.971373,1205,2,13,5,13,5
1765413759.988016,1205,2,13,5,13,5
1765413760.004500,1205,2,13,5,13,5
1765413760.021020,1205,2,13,5,13,5
1765413760.036566,1205,2,13,5,13,5
