time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413760.419832,1205,4,4,10,4,10
1765413760.435795,1205,4,4,10,4,10
1765413760.451848,1205,4,4,10,4,10
1765413760.468287,1205,4,4,10,4,10
1765413760.484806,1205,4,4,10,4,10
1765413760.501629,1205,4,4,10,4,10
1765413760.517969,1205,4,4,10,4,10
1765413760.533571,1205,4,4,10,4,10
1765413760.550702,1205,4,4,10,4,10
1765413760.568144,1205,4,4,10,4,10
1765413760.584465,1205,4,4,10,4,10
1765413760.600981,1205,4,4,10,4,10
1765413760.617793,1205,4,4,10,4,10
1765413760.633948,1205,4,4,10,4,10
1765413760.650537,1205,4,4,10,4,10
1765413760.667126,1205,4,4,10,4,10
1765413760.684202,1205,4,4,10,4,10
1765413760.700610,1205,4,4,10,4,10
1765413760.717416,1205,4,4,10,4,10
1765413760.734542,1205,4,4,10,4,10
1765413760.751038,1205,4,4,10,4,10
1765413760.767922,1205,4,4,10,4,10
1765413760.783850,1205,4,4,10,4,10
1765413760.800264,1205,4,4,10,4,10
1765413760.817348,1205,4,4,10,4,10
1765413760.834242,1205,4,4,10,4,10
1765413760.851551,1205,4,4,10,4,10
1765413760.868118,1205,4,4,10,4,10
1765413760.885258,1205,4,4,10,4,10
1765413760.901512,1205,4,4,10,4,10
1765413760.918068,1205,4,4,10,4,10
1765413760.934873,1205,4,4,10,4,10
1765413760.950584,1205,4,4,10,4,10
1765413760.967196,1205,4,4,10,4,10
1765413760.983488,1205,4,4,10,4,10
1765413761.000154,1205,4,4,10,4,10
1765413761.018301,1205,4,4,10,4,10
1765413761.034604,1205,4,4,10,4,10
1765413761.051218,1205,4,4,10,4,10
1765413761.068062,1205,4,4,10,4,10
1765413761.085049,1205,4,4,10,4,10
1765413761.101645,1205,4,4,10,4,10
1765413761.117856,1205,4,4,10,4,10
1765413761.133915,1205,4,4,10,4,10
1765413761.149766,1205,4,4,10,4,10
1765413761.166337,1205,4,4,10,4,10
1765413761.182967,1205,4,4,10,4,10
1765413761.200124,1205,4,4,10,4,10
1765413761.216612,1205,4,4,10,4,10
1765413761.232719,1205,4,4,10,4,10
1765413761.249090,1205,4,4,10,4,10
1765413761.265765,1205,4,4,10,4,10
1765413761.282427,1205,4,4,10,4,10
1765413761.299278,1205,4,4,10,4,10
1765413761.315597,1205,4,4,10,4,10
1765413761.332035,1205,4,4,10,4,10
1765413761.411659,1205,4,4,10,4,10
1765413761.430803,1205,4,4,10,4,10
1765413761.448040,1205,4,4,10,4,10
1765413761.465062,1205,4,4,10,4,10
1765413761.481297,1205,4,4,10,4,10
1765413761.497885,1205,4,4,10,4,10
1765413761.513797,1205,4,4,10,4,10
1765413761.530796,1205,4,4,10,4,10
1765413761.546193,1205,4,4,10,4,10
1765413761.562824,1205,4,4,10,4,10
1765413761.578832,1205,4,4,10,4,10
1765413761.594375,1205,4,4,10,4,10
1765413761.611459,1205,4,4,10,4,10
1765413761.627934,1205,4,4,10,4,10
1765413761.643974,1205,4,4,10,4,10
1765413761.660190,1205,4,4,10,4,10
1765413761.678010,1205,4,4,10,4,10
1765413761.694916,1205,4,4,10,4,10
1765413761.711400,1205,4,4,10,4,10
1765413761.728036,1205,4,4,10,4,10
1765413761.745385,1205,4,4,10,4,10
1765413761.762910,1205,4,4,10,4,10
1765413761.779055,1205,4,4,10,4,10
1765413761.795941,1205,4,4,10,4,10
1765413761.812322,1205,4,4,10,4,10
1765413761.829277,1205,4,4,10,4,10
1765413761.846933,1205,4,4,10,4,10
1765413761.862952,1205,4,4,10,4,10
1765413761.879701,1205,4,4,10,4,10
1765413761.895916,1205,4,4,10,4,10
1765413761.911684,1205,4,4,10,4,10
1765413761.927566,1205,4,4,10,4,10
1765413761.944403,1205,4,4,10,4,10
1765413761.961391,1205,4,4,10,4,10
1765413761.977897,1205,4,4,10,4,10
1765413761.993561,1205,4,4,10,4,10
1765413762.009981,1205,4,4,10,4,10
1765413762.028082,1205,4,4,10,4,10
1765413762.044590,1205,4,4,10,4,10
1765413762.061206,1205,4,4,10,4,10
1765413762.077747,1205,4,4,10,4,10
1765413762.094229,1205,4,4,10,4,10
1765413762.111120,1205,4,4,10,4,10
1765413762.128109,1205,4,4,10,4,10
1765413762.145279,1205,4,4,10,4,10
1765413762.161384,1205,4,4,10,4,10
1765413762.177980,1205,4,4,10,4,10
1765413762.195644,1205,4,4,10,4,10
1765413762.211841,1205,4,4,10,4,10
1765413762.228854,1205,4,4,10,4,10
1765413762.245639,1205,4,4,10,4,10
1765413762.261256,1205,4,4,10,4,10
1765413762.277713,1205,4,4,10,4,10
1765413762.294106,1205,4,4,10,4,10
1765413762.310546,1205,4,4,10,4,10
1765413762.326462,1205,4,4,10,4,10
1765413762.342710,1205,4,4,10,4,10
1765413762.358725,1205,4,4,10,4,10
1765413762.374894,1205,4,4,10,4,10
1765413762.390875,1205,4,4,10,4,10
1765413762.406868,1205,4,4,10,4,10
1765413762.422981,1205,4,4,10,4,10
1765413762.440016,1205,4,4,10,4,10
1765413762.457175,1205,4,4,10,4,10
1765413762.473293,1205,4,4,10,4,10
1765413762.489889,1205,4,4,10,4,10
1765413762.505162,1205,4,4,10,4,10
1765413762.521078,1205,4,4,10,4,10
1765413762.537982,1205,4,4,10,4,10
1765413762.554896,1205,4,4,10,4,10
1765413762.570778,1205,4,4,10,4,10
1765413762.586895,1205,4,4,10,4,10
1765413762.603922,1205,4,4,10,4,10
1765413762.620911,1205,4,4,10,4,10
1765413762.636559,1205,4,4,10,4,10
1765413762.653256,1205,4,4,10,4,10
1765413762.669423,1205,4,4,10,4,10
1765413762.686214,1205,4,4,10,4,10
1765413762.703520,1205,4,4,10,4,10
1765413762.719559,1205,4,4,10,4,10
1765413762.736742,1205,4,4,10,4,10
1765413762.752507,1205,4,4,10,4,10
1765413762.768224,1205,4,4,10,4,10
1765413762.785617,1205,4,4,10,4,10
1765413762.802042,1205,4,4,10,4,10
1765413762.819701,1205,4,4,10,4,10
1765413762.835382,1205,4,4,10,4,10
1765413762.852429,1205,4,4,10,4,10
1765413762.868340,1205,4,4,10,4,10
1765413762.884598,1205,4,4,10,4,10
1765413762.901000,1205,4,4,10,4,10
1765413762.918398,1205,4,4,10,4,10
1765413762.934704,1205,4,4,10,4,10
1765413762.950742,1205,4,4,10,4,10
1765413762.968041,1205,4,4,10,4,10
1765413762.985221,1205,4,4,10,4,10
1765413763.002367,1205,4,4,10,4,10
1765413763.019244,1205,4,4,10,4,10
1765413763.035871,1205,4,4,10,4,10
1765413763.051437,1205,4,4,10,4,10
1765413763.068273,1205,4,4,10,4,10
1765413763.084939,1205,4,4,10,4,10
1765413763.101009,1205,4,4,10,4,10
1765413763.118340,1205,4,4,10,4,10
1765413763.134339,1205,4,4,10,4,10
1765413763.151628,1205,4,4,10,4,10
1765413763.168680,1205,4,4,10,4,10
1765413763.184139,1205,4,4,10,4,10
1765413763.200593,1205,4,4,10,4,10
1765413763.217849,1205,4,4,10,4,10
1765413763.233986,1205,4,4,10,4,10
1765413763.250819,1205,4,4,10,4,10
1765413763.266413,1205,4,4,10,4,10
1765413763.282946,1205,4,4,10,4,10
1765413763.298718,1205,4,4,10,4,10
1765413763.315514,1205,4,4,10,4,10
1765413763.331521,1205,4,4,10,4,10
1765413763.348028,1205,4,4,10,4,10
1765413763.365036,1205,4,4,10,4,10
1765413763.382798,1205,4,4,10,4,10
1765413763.398983,1205,4,4,10,4,10
1765413763.416092,1205,4,4,10,4,10
1765413763.433459,1205,4,4,10,4,10
1765413763.450357,1205,4,4,10,4,10
1765413763.466998,1205,4,4,10,4,10
1765413763.485009,1205,4,4,10,4,10
1765413763.501802,1205,4,4,10,4,10
1765413763.518641,1205,4,4,10,4,10
1765413763.535639,1205,4,4,10,4,10
1765413763.551605,1205,4,4,10,4,10
1765413763.568106,1205,4,4,10,4,10
1765413763.585335,1205,4,4,10,4,10
1765413763.601488,1205,4,4,10,4,10
1765413763.618407,1205,4,4,10,4,10
1765413763.634515,1205,4,4,10,4,10
1765413763.650223,1205,4,4,10,4,10
1765413763.667117,1205,4,4,10,4,10
1765413763.684693,1205,4,4,10,4,10
1765413763.700163,1205,4,4,10,4,10
1765413763.718291,1205,4,4,10,4,10
1765413763.735611,1205,4,4,10,4,10
1765413763.751858,1205,4,4,10,4,10
1765413763.767875,1205,4,4,10,4,10
1765413763.784134,1205,4,4,10,4,10
1765413763.800441,1205,4,4,10,4,10
1765413763.816364,1205,4,4,10,4,10
1765413763.833703,1205,4,4,10,4,10
1765413763.850251,1205,4,4,10,4,10
1765413763.866101,1205,4,4,10,4,10
1765413763.883017,1205,4,4,10,4,10
1765413763.899973,1205,4,4,10,4,10
1765413763.917397,1205,4,4,10,4,10
1765413763.933659,1205,4,4,10,4,10
1765413763.949570,1205,4,4,10,4,10
1765413763.965761,1205,4,4,10,4,10
1765413763.981354,1205,4,4,10,4,10
1765413763.998274,1205,4,4,10,4,10
1765413764.014689,1205,4,4,10,4,10
1765413764.031791,1205,4,4,10,4,10
1765413764.047075,1205,4,4,10,4,10
1765413764.063694,1205,4,4,10,4,10
1765413764.079570,1205,4,4,10,4,10
1765413764.095489,1205,4,4,10,4,10
1765413764.112178,1205,4,4,10,4,10
1765413764.129621,1205,4,4,10,4,10
1765413764.146136,1205,4,4,10,4,10
1765413764.163625,1205,4,4,10,4,10
1765413764.180421,1205,4,4,10,4,10
1765413764.196853,1205,4,4,10,4,10
1765413764.213616,1205,4,4,10,4,10
1765413764.230544,1205,4,4,10,4,10
1765413764.246918,1205,4,4,10,4,10
1765413764.262262,1205,4,4,10,4,10
1765413764.278203,1205,4,4,10,4,10
1765413764.294807,1205,4,4,10,4,10
1765413764.310919,1205,4,4,10,4,10
1765413764.327894,1205,4,4,10,4,10
1765413764.343777,1205,4,4,10,4,10
1765413764.360152,1205,4,4,10,4,10
1765413764.376899,1205,4,4,10,4,10
1765413764.392546,1205,4,4,10,4,10
1765413764.409587,1205,4,4,10,4,10
1765413764.426492,1205,4,4,10,4,10
1765413764.442933,1205,4,4,10,4,10
1765413764.459038,1205,4,4,10,4,10
1765413764.476404,1205,4,4,10,4,10
1765413764.493150,1205,4,4,10,4,10
1765413764.511046,1205,4,4,10,4,10
1765413764.528919,1205,4,4,10,4,10
1765413764.545449,1205,4,4,10,4,10
1765413764.562465,1205,4,4,10,4,10
1765413764.579992,1205,4,4,10,4,10
1765413764.597416,1205,4,4,10,4,10
1765413764.613155,1205,4,4,10,4,10
1765413764.629424,1205,4,4,10,4,10
1765413764.645870,1205,4,4,10,4,10
1765413764.662754,1205,4,4,10,4,10
1765413764.679135,1205,4,4,10,4,10
1765413764.695870,1205,4,4,10,4,10
1765413764.711619,1205,4,4,10,4,10
1765413764.728212,1205,4,4,10,4,10
1765413764.744346,1205,4,4,10,4,10
1765413764.761018,1205,4,4,10,4,10
1765413764.777940,1205,4,4,10,4,10
1765413764.794217,1205,4,4,10,4,10
1765413764.811259,1205,4,4,10,4,10
1765413764.827332,1205,4,4,10,4,10
1765413764.843926,1205,4,4,10,4,10
1765413764.859885,1205,4,4,10,4,10
1765413764.876112,1205,4,4,10,4,10
1765413764.893064,1205,4,4,10,4,10
1765413764.909793,1205,4,4,10,4,10
1765413764.925341,1205,4,4,10,4,10
1765413764.941703,1205,4,4,10,4,10
1765413764.957980,1205,4,4,10,4,10
1765413764.974619,1205,4,4,10,4,10
1765413764.990894,1205,4,4,10,4,10
1765413765.006313,1205,4,4,10,4,10
1765413765.022744,1205,4,4,10,4,10
1765413765.038583,1205,4,4,10,4,10
1765413765.054528,1205,4,4,10,4,10
1765413765.070567,1205,4,4,10,4,10
1765413765.087040,1205,4,4,10,4,10
1765413765.104037,1205,4,4,10,4,10
1765413765.121658,1205,4,4,10,4,10
1765413765.137896,1205,4,4,10,4,10
1765413765.153373,1205,4,4,10,4,10
1765413765.170920,1205,4,4,10,4,10
1765413765.186886,1205,4,4,10,4,10
1765413765.203862,1205,4,4,10,4,10
1765413765.219534,1205,4,4,10,4,10
1765413765.235728,1205,4,4,10,4,10
1765413765.252363,1205,4,4,10,4,10
1765413765.268929,1205,4,4,10,4,10
1765413765.284985,1205,4,4,10,4,10
1765413765.301518,1205,4,4,10,4,10
1765413765.318621,1205,4,4,10,4,10
1765413765.334599,1205,4,4,10,4,10
1765413765.351787,1205,4,4,10,4,10
1765413765.368134,1205,4,4,10,4,10
1765413765.384572,1205,4,4,10,4,10
1765413765.401119,1205,4,4,10,4,10
1765413765.418214,1205,4,4,10,4,10
1765413765.434648,1205,4,4,10,4,10
1765413765.450333,1205,4,4,10,4,10
1765413765.468075,1205,4,4,10,4,10
1765413765.484297,1205,4,4,10,4,10
1765413765.500219,1205,4,4,10,4,10
1765413765.517176,1205,4,4,10,4,10
1765413765.533817,1205,4,4,10,4,10
1765413765.550306,1205,4,4,10,4,10
1765413765.567125,1205,4,4,10,4,10
1765413765.584264,1205,4,4,10,4,10
1765413765.601598,1205,4,4,10,4,10
1765413765.617070,1205,4,4,10,4,10
1765413765.634304,1205,4,4,10,4,10
1765413765.651620,1205,4,4,10,4,10
1765413765.668334,1205,4,4,10,4,10
1765413765.685627,1205,4,4,10,4,10
1765413765.703213,1205,4,4,10,4,10
1765413765.720705,1205,4,4,10,4,10
1765413765.736805,1205,4,4,10,4,10
1765413765.752903,1205,4,4,10,4,10
1765413765.769394,1205,4,4,10,4,10
1765413765.785915,1205,4,4,10,4,10
1765413765.801692,1205,4,4,10,4,10
1765413765.818162,1205,4,4,10,4,10
1765413765.834789,1205,4,4,10,4,10
1765413765.850621,1205,4,4,10,4,10
1765413765.867212,1205,4,4,10,4,10
1765413765.883463,1205,4,4,10,4,10
1765413765.900345,1205,4,4,10,4,10
1765413765.916942,1205,4,4,10,4,10
1765413765.934013,1205,4,4,10,4,10
1765413765.951668,1205,4,4,10,4,10
1765413765.967811,1205,4,4,10,4,10
1765413765.983927,1205,4,4,10,4,10
1765413766.000416,1205,4,4,10,4,10
1765413766.017719,1205,4,4,10,4,10
1765413766.034061,1205,4,4,10,4,10
1765413766.051040,1205,4,4,10,4,10
1765413766.068012,1205,4,4,10,4,10
1765413766.084711,1205,4,4,10,4,10
1765413766.101051,1205,4,4,10,4,10
1765413766.118583,1205,4,4,10,4,10
1765413766.134234,1205,4,4,10,4,10
1765413766.150320,1205,4,4,10,4,10
1765413766.168352,1205,4,4,10,4,10
1765413766.185678,1205,4,4,10,4,10
1765413766.202077,1205,4,4,10,4,10
1765413766.218075,1205,4,4,10,4,10
1765413766.235047,1205,4,4,10,4,10
1765413766.252317,1205,4,4,10,4,10
1765413766.268391,1205,4,4,10,4,10
1765413766.284853,1205,4,4,10,4,10
