timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1766621469.438959,4,5115,4777,1766621469437,1766621469438,1,1.30,0.0000,0.0,0.00
1766621469.459812,4,5116,4778,1766621469459,1766621469459,0,1.27,0.0000,0.0,0.00
1766621469.482453,4,5117,4779,1766621469482,1766621469482,0,1.27,0.0000,0.0,0.00
1766621469.506708,4,5118,4780,1766621469505,1766621469506,1,1.30,0.0000,0.0,0.00
1766621469.526480,4,5119,4781,1766621469526,1766621469526,0,1.27,0.0000,0.0,0.00
1766621469.548310,4,5120,4782,1766621469548,1766621469548,0,1.22,0.0000,0.0,0.00
1766621469.573686,4,5121,4783,1766621469570,1766621469573,3,1.27,0.0000,0.0,0.00
1766621469.593028,4,5122,4784,1766621469593,1766621469593,0,1.29,0.0000,0.0,0.00
1766621469.615412,4,5123,4785,1766621469614,1766621469614,0,1.26,0.0000,0.0,0.00
1766621469.638036,4,5124,4786,1766621469636,1766621469638,2,1.26,0.0000,0.0,0.00
1766621469.658100,4,5125,4787,1766621469657,1766621469657,0,1.29,0.0000,0.0,0.00
1766621469.678687,4,5126,4788,1766621469678,1766621469678,0,1.27,0.0000,0.0,0.00
1766621469.704638,4,5127,4789,1766621469700,1766621469703,3,1.31,0.0000,0.0,0.00
1766621469.722777,4,5128,4790,1766621469721,1766621469721,0,1.36,0.0000,0.0,0.00
1766621469.744987,4,5129,4791,1766621469743,1766621469743,0,1.36,0.0000,0.0,0.00
1766621469.770416,4,5130,4792,1766621469766,1766621469769,3,1.43,0.0000,0.0,0.00
1766621469.788624,4,5131,4793,1766621469787,1766621469787,0,1.48,0.0000,0.0,0.00
1766621469.810411,4,5132,4794,1766621469809,1766621469809,0,1.46,0.0000,0.0,0.00
1766621469.832762,4,5133,4795,1766621469832,1766621469832,0,1.44,0.0000,0.0,0.00
1766621469.856157,4,5134,4796,1766621469853,1766621469856,3,1.44,0.0000,0.0,0.00
1766621469.876945,4,5135,4797,1766621469875,1766621469875,0,1.47,0.0000,0.0,0.00
1766621469.898145,4,5136,4798,1766621469898,1766621469898,0,1.48,0.0000,0.0,0.00
1766621470.068786,4,5137,4801,1766621470065,1766621470067,2,5.03,0.0000,0.0,0.00
1766621470.095587,4,5138,4802,1766621470092,1766621470094,2,5.10,0.0000,0.0,0.00
1766621470.115701,4,5139,4803,1766621470114,1766621470114,0,5.10,0.0000,0.0,0.00
1766621470.142285,4,5140,4804,1766621470136,1766621470142,6,5.21,0.0000,0.0,0.00
1766621470.160478,4,5141,4805,1766621470157,1766621470160,3,5.22,0.0000,0.0,0.00
1766621470.180060,4,5142,4806,1766621470180,1766621470180,0,5.23,0.0000,0.0,0.00
1766621470.202293,4,5143,4807,1766621470201,1766621470201,0,5.23,0.0000,0.0,0.00
1766621470.226446,4,5144,4808,1766621470223,1766621470225,2,5.22,0.0000,0.0,0.00
1766621470.246426,4,5145,4809,1766621470246,1766621470246,0,5.22,0.0000,0.0,0.00
1766621470.268289,4,5146,4810,1766621470268,1766621470268,0,5.22,0.0000,0.0,0.00
1766621470.290390,4,5147,4811,1766621470290,1766621470290,0,5.22,0.0000,0.0,0.00
1766621470.313517,4,5148,4812,1766621470312,1766621470312,0,5.21,0.0000,0.0,0.00
1766621470.334779,4,5149,4813,1766621470333,1766621470333,0,5.21,0.0000,0.0,0.00
1766621470.356399,4,5150,4814,1766621470355,1766621470356,1,5.20,0.0000,0.0,0.00
1766621470.377947,4,5151,4815,1766621470377,1766621470377,0,5.22,0.0000,0.0,0.00
1766621470.399332,4,5152,4816,1766621470399,1766621470399,0,5.20,0.0000,0.0,0.00
1766621470.425609,4,5153,4817,1766621470421,1766621470424,3,5.21,0.0000,0.0,0.00
1766621470.442337,4,5154,4818,1766621470442,1766621470442,0,5.23,0.0000,0.0,0.00
1766621470.465221,4,5155,4819,1766621470463,1766621470463,0,5.23,0.0000,0.0,0.00
1766621470.486203,4,5156,4820,1766621470486,1766621470486,0,5.22,0.0000,0.0,0.00
1766621470.510542,4,5157,4821,1766621470508,1766621470509,1,5.21,0.0000,0.0,0.00
1766621470.533082,4,5158,4822,1766621470532,1766621470533,1,5.19,0.0000,0.0,0.00
1766621470.554766,4,5159,4823,1766621470554,1766621470554,0,5.18,0.0000,0.0,0.00
1766621470.579672,4,5160,4824,1766621470575,1766621470579,4,5.19,0.0000,0.0,0.00
1766621470.597615,4,5161,4825,1766621470597,1766621470597,0,5.22,0.0000,0.0,0.00
1766621470.620157,4,5162,4826,1766621470619,1766621470619,0,5.21,0.0000,0.0,0.00
1766621470.644746,4,5163,4827,1766621470640,1766621470644,4,5.21,0.0000,0.0,0.00
1766621470.663130,4,5164,4828,1766621470662,1766621470662,0,5.23,0.0000,0.0,0.00
1766621470.684320,4,5165,4829,1766621470684,1766621470684,0,5.21,0.0000,0.0,0.00
1766621470.705537,4,5166,4830,1766621470705,1766621470705,0,5.21,0.0000,0.0,0.00
1766621470.728938,4,5167,4831,1766621470726,1766621470728,2,5.21,0.0000,0.0,0.00
1766621470.747980,4,5168,4832,1766621470747,1766621470747,0,5.22,0.0000,0.0,0.00
1766621470.769523,4,5169,4833,1766621470769,1766621470769,0,5.21,0.0000,0.0,0.00
1766621470.795795,4,5170,4834,1766621470791,1766621470795,4,5.24,0.0000,0.0,0.00
1766621470.814530,4,5171,4835,1766621470813,1766621470813,0,5.26,0.0000,0.0,0.00
1766621470.836116,4,5172,4837,1766621470836,1766621470836,0,5.23,0.0000,0.0,0.00
1766621470.858036,4,5173,4838,1766621470857,1766621470857,0,5.24,0.0000,0.0,0.00
1766621470.879406,4,5174,4839,1766621470878,1766621470879,1,5.24,0.0000,0.0,0.00
1766621470.900401,4,5175,4840,1766621470900,1766621470900,0,5.24,0.0000,0.0,0.00
1766621470.921435,4,5176,4841,1766621470921,1766621470921,0,5.24,0.0000,0.0,0.00
1766621470.946139,4,5177,4842,1766621470943,1766621470945,2,5.24,0.0000,0.0,0.00
1766621470.965250,4,5178,4843,1766621470965,1766621470965,0,5.26,0.0000,0.0,0.00
1766621470.986464,4,5179,4844,1766621470986,1766621470986,0,5.26,0.0000,0.0,0.00
1766621471.011702,4,5180,4845,1766621471007,1766621471010,3,5.24,0.0000,0.0,0.00
1766621471.029556,4,5181,4846,1766621471029,1766621471029,0,5.25,0.0000,0.0,0.00
1766621471.051455,4,5182,4847,1766621471050,1766621471050,0,5.25,0.0000,0.0,0.00
1766621471.072030,4,5183,4848,1766621471072,1766621471072,0,5.24,0.0000,0.0,0.00
1766621471.093266,4,5184,4849,1766621471093,1766621471093,0,5.26,0.0000,0.0,0.00
1766621471.115689,4,5185,4850,1766621471115,1766621471115,0,5.24,0.0000,0.0,0.00
1766621471.139136,4,5186,4851,1766621471138,1766621471138,0,5.23,0.0000,0.0,0.00
1766621471.160489,4,5187,4852,1766621471160,1766621471160,0,5.22,0.0000,0.0,0.00
1766621471.182098,4,5188,4853,1766621471181,1766621471181,0,5.21,0.0000,0.0,0.00
1766621471.202988,4,5189,4854,1766621471202,1766621471202,0,5.22,0.0000,0.0,0.00
1766621471.226557,4,5190,4855,1766621471224,1766621471226,2,5.17,0.0000,0.0,0.00
1766621471.246456,4,5191,4856,1766621471245,1766621471246,1,5.16,0.0000,0.0,0.00
1766621471.307667,4,5192,4857,1766621471300,1766621471306,6,6.18,0.0000,0.0,0.00
1766621471.323201,4,5193,4858,1766621471322,1766621471322,0,6.21,0.0000,0.0,0.00
1766621471.344227,4,5194,4859,1766621471344,1766621471344,0,6.22,0.0000,0.0,0.00
1766621471.368231,4,5195,4860,1766621471365,1766621471368,3,6.20,0.0000,0.0,0.00
1766621471.387431,4,5196,4861,1766621471386,1766621471386,0,6.22,0.0000,0.0,0.00
1766621471.409575,4,5197,4862,1766621471408,1766621471409,1,2.46,0.0000,0.0,0.00
1766621471.430164,4,5198,4863,1766621471430,1766621471430,0,2.36,0.0000,0.0,0.00
1766621471.452777,4,5199,4864,1766621471451,1766621471451,0,2.35,0.0000,0.0,0.00
1766621471.472954,4,5200,4865,1766621471472,1766621471472,0,2.23,0.0000,0.0,0.00
1766621471.495680,4,5201,4867,1766621471494,1766621471494,0,2.19,0.0000,0.0,0.00
1766621471.520882,4,5202,4868,1766621471516,1766621471520,4,2.26,0.0000,0.0,0.00
1766621471.540261,4,5203,4869,1766621471539,1766621471540,1,2.27,0.0000,0.0,0.00
1766621471.562735,4,5204,4870,1766621471562,1766621471562,0,2.23,0.0000,0.0,0.00
1766621471.585231,4,5205,4872,1766621471584,1766621471585,1,2.23,0.0000,0.0,0.00
1766621471.606158,4,5206,4873,1766621471606,1766621471606,0,2.24,0.0000,0.0,0.00
1766621471.627803,4,5207,4874,1766621471627,1766621471627,0,2.25,0.0000,0.0,0.00
1766621471.652592,4,5208,4875,1766621471649,1766621471651,2,2.29,0.0000,0.0,0.00
1766621471.670672,4,5209,4876,1766621471670,1766621471670,0,2.31,0.0000,0.0,0.00
1766621471.691527,4,5210,4877,1766621471691,1766621471691,0,2.31,0.0000,0.0,0.00
1766621471.714567,4,5211,4878,1766621471713,1766621471713,0,2.30,0.0000,0.0,0.00
1766621471.735653,4,5212,4879,1766621471735,1766621471735,0,2.30,0.0000,0.0,0.00
1766621471.757703,4,5213,4880,1766621471756,1766621471756,0,2.25,0.0000,0.0,0.00
1766621471.785645,4,5214,4881,1766621471781,1766621471785,4,2.36,0.0000,0.0,0.00
1766621471.802939,4,5215,4882,1766621471802,1766621471802,0,2.40,0.0000,0.0,0.00
1766621471.825497,4,5216,4883,1766621471824,1766621471824,0,2.39,0.0000,0.0,0.00
1766621471.846133,4,5217,4884,1766621471846,1766621471846,0,2.37,0.0000,0.0,0.00
1766621471.870529,4,5218,4885,1766621471867,1766621471868,1,2.33,0.0000,0.0,0.00
1766621471.890406,4,5219,4886,1766621471889,1766621471889,0,2.33,0.0000,0.0,0.00
1766621471.912617,4,5220,4887,1766621471911,1766621471911,0,2.27,0.0000,0.0,0.00
1766621471.935089,4,5221,4889,1766621471933,1766621471935,2,2.27,0.0000,0.0,0.00
1766621471.954498,4,5222,4891,1766621471954,1766621471954,0,2.30,0.0000,0.0,0.00
1766621471.975817,4,5223,4892,1766621471975,1766621471975,0,2.24,0.0000,0.0,0.00
1766621471.996783,4,5224,4893,1766621471996,1766621471996,0,2.22,0.0000,0.0,0.00
1766621472.020213,4,5225,4894,1766621472019,1766621472019,0,2.23,0.0000,0.0,0.00
1766621472.041958,4,5226,4895,1766621472040,1766621472040,0,2.23,0.0000,0.0,0.00
1766621472.064355,4,5227,4896,1766621472063,1766621472063,0,2.23,0.0000,0.0,0.00
1766621472.085062,4,5228,4898,1766621472085,1766621472085,0,2.21,0.0000,0.0,0.00
1766621472.107759,4,5229,4899,1766621472107,1766621472107,0,2.21,0.0000,0.0,0.00
1766621472.128858,4,5230,4900,1766621472127,1766621472127,0,2.13,0.0000,0.0,0.00
1766621472.151474,4,5231,4901,1766621472148,1766621472151,3,2.14,0.0000,0.0,0.00
1766621472.170568,4,5232,4902,1766621472170,1766621472170,0,2.15,0.0000,0.0,0.00
1766621472.192876,4,5233,4903,1766621472192,1766621472192,0,2.14,0.0000,0.0,0.00
1766621472.216842,4,5234,4904,1766621472213,1766621472216,3,2.18,0.0000,0.0,0.00
1766621472.234604,4,5235,4905,1766621472234,1766621472234,0,2.21,0.0000,0.0,0.00
1766621472.256931,4,5236,4906,1766621472256,1766621472256,0,2.20,0.0000,0.0,0.00
1766621472.278390,4,5237,4907,1766621472278,1766621472278,0,2.16,0.0000,0.0,0.00
1766621472.300372,4,5238,4908,1766621472300,1766621472300,0,2.14,0.0000,0.0,0.00
1766621472.321683,4,5239,4909,1766621472321,1766621472321,0,2.14,0.0000,0.0,0.00
1766621472.344093,4,5240,4910,1766621472343,1766621472343,0,2.10,0.0000,0.0,0.00
1766621472.367546,4,5241,4911,1766621472364,1766621472366,2,2.09,0.0000,0.0,0.00
1766621472.387393,4,5242,4912,1766621472386,1766621472386,0,2.10,0.0000,0.0,0.00
1766621472.411338,4,5243,4913,1766621472410,1766621472410,0,2.14,0.0000,0.0,0.00
1766621472.433099,4,5244,4914,1766621472432,1766621472432,0,2.13,0.0000,0.0,0.00
1766621472.453913,4,5245,4915,1766621472453,1766621472453,0,2.14,0.0000,0.0,0.00
1766621472.476611,4,5246,4916,1766621472475,1766621472475,0,2.13,0.0000,0.0,0.00
1766621472.498306,4,5247,4917,1766621472497,1766621472498,1,2.14,0.0000,0.0,0.00
1766621472.518712,4,5248,4918,1766621472518,1766621472518,0,2.15,0.0000,0.0,0.00
1766621472.541945,4,5249,4919,1766621472540,1766621472540,0,2.14,0.0000,0.0,0.00
1766621472.563876,4,5250,4920,1766621472562,1766621472563,1,2.12,0.0000,0.0,0.00
1766621472.583956,4,5251,4921,1766621472583,1766621472583,0,2.12,0.0000,0.0,0.00
1766621472.605237,4,5252,4922,1766621472605,1766621472605,0,1.41,0.0000,0.0,0.00
1766621472.628650,4,5253,4923,1766621472626,1766621472627,1,1.30,0.0000,0.0,0.00
1766621472.648525,4,5254,4924,1766621472647,1766621472648,1,1.31,0.0000,0.0,0.00
1766621472.670399,4,5255,4925,1766621472670,1766621472670,0,1.28,0.0000,0.0,0.00
1766621472.694293,4,5256,4926,1766621472690,1766621472694,4,1.24,0.0000,0.0,0.00
1766621472.712535,4,5257,4927,1766621472712,1766621472712,0,1.30,0.0000,0.0,0.00
1766621472.734785,4,5258,4928,1766621472733,1766621472733,0,1.30,0.0000,0.0,0.00
1766621472.755590,4,5259,4929,1766621472755,1766621472755,0,1.29,0.0000,0.0,0.00
1766621472.779889,4,5260,4930,1766621472777,1766621472778,1,1.29,0.0000,0.0,0.00
1766621472.798140,4,5261,4931,1766621472798,1766621472798,0,1.32,0.0000,0.0,0.00
1766621472.820349,4,5262,4932,1766621472819,1766621472819,0,1.28,0.0000,0.0,0.00
1766621472.842283,4,5263,4933,1766621472841,1766621472842,1,1.26,0.0000,0.0,0.00
1766621472.862930,4,5264,4934,1766621472862,1766621472862,0,1.29,0.0000,0.0,0.00
1766621472.884901,4,5265,4935,1766621472884,1766621472884,0,1.28,0.0000,0.0,0.00
1766621472.910515,4,5266,4936,1766621472905,1766621472910,5,1.32,0.0000,0.0,0.00
1766621472.927892,4,5267,4937,1766621472927,1766621472927,0,1.40,0.0000,0.0,0.00
1766621472.950088,4,5268,4938,1766621472949,1766621472950,1,1.39,0.0000,0.0,0.00
1766621472.971647,4,5269,4939,1766621472971,1766621472971,0,1.35,0.0000,0.0,0.00
1766621472.993838,4,5270,4940,1766621472992,1766621472992,0,1.35,0.0000,0.0,0.00
1766621473.015230,4,5271,4941,1766621473014,1766621473015,1,1.36,0.0000,0.0,0.00
1766621473.037256,4,5272,4942,1766621473036,1766621473036,0,1.37,0.0000,0.0,0.00
1766621473.061506,4,5273,4943,1766621473057,1766621473060,3,1.39,0.0000,0.0,0.00
1766621473.078930,4,5274,4944,1766621473078,1766621473078,0,1.36,0.0000,0.0,0.00
1766621473.100659,4,5275,4945,1766621473100,1766621473100,0,1.27,0.0000,0.0,0.00
1766621473.123077,4,5276,4946,1766621473123,1766621473123,0,1.29,0.0000,0.0,0.00
1766621473.149006,4,5277,4947,1766621473144,1766621473147,3,1.31,0.0000,0.0,0.00
1766621473.169478,4,5278,4948,1766621473166,1766621473168,2,1.32,0.0000,0.0,0.00
1766621473.188309,4,5279,4949,1766621473188,1766621473188,0,1.34,0.0000,0.0,0.00
1766621473.215332,4,5280,4950,1766621473210,1766621473214,4,1.40,0.0000,0.0,0.00
1766621473.231616,4,5281,4951,1766621473231,1766621473231,0,1.45,0.0000,0.0,0.00
1766621473.254090,4,5282,4952,1766621473253,1766621473253,0,1.41,0.0000,0.0,0.00
1766621473.278014,4,5283,4953,1766621473274,1766621473278,4,1.44,0.0000,0.0,0.00
1766621473.296941,4,5284,4954,1766621473296,1766621473296,0,1.50,0.0000,0.0,0.00
1766621473.319171,4,5285,4955,1766621473318,1766621473318,0,1.49,0.0000,0.0,0.00
1766621473.345135,4,5286,4956,1766621473340,1766621473345,5,1.54,0.0000,0.0,0.00
1766621473.363309,4,5287,4957,1766621473361,1766621473363,2,1.60,0.0000,0.0,0.00
1766621473.384526,4,5288,4958,1766621473383,1766621473383,0,1.63,0.0000,0.0,0.00
1766621473.406074,4,5289,4959,1766621473405,1766621473405,0,1.63,0.0000,0.0,0.00
1766621473.430227,4,5290,4960,1766621473426,1766621473428,2,1.61,0.0000,0.0,0.00
1766621473.447657,4,5291,4961,1766621473447,1766621473447,0,1.63,0.0000,0.0,0.00
1766621473.470467,4,5292,4962,1766621473469,1766621473469,0,1.59,0.0000,0.0,0.00
1766621473.498391,4,5293,4963,1766621473494,1766621473497,3,1.67,0.0000,0.0,0.00
1766621473.518929,4,5294,4964,1766621473518,1766621473518,0,1.65,0.0000,0.0,0.00
1766621473.544665,4,5295,4965,1766621473541,1766621473544,3,1.63,0.0000,0.0,0.00
1766621473.563214,4,5296,4966,1766621473562,1766621473563,1,1.69,0.0000,0.0,0.00
1766621473.585143,4,5297,4967,1766621473584,1766621473584,0,1.70,0.0000,0.0,0.00
1766621473.608789,4,5298,4968,1766621473605,1766621473608,3,1.73,0.0000,0.0,0.00
1766621473.626998,4,5299,4969,1766621473626,1766621473626,0,1.78,0.0000,0.0,0.00
1766621473.649318,4,5300,4970,1766621473649,1766621473649,0,1.80,0.0000,0.0,0.00
1766621473.671333,4,5301,4971,1766621473670,1766621473670,0,1.79,0.0000,0.0,0.00
1766621473.693122,4,5302,4972,1766621473692,1766621473693,1,1.78,0.0000,0.0,0.00
1766621473.714362,4,5303,4973,1766621473713,1766621473713,0,1.78,0.0000,0.0,0.00
1766621473.735332,4,5304,4974,1766621473734,1766621473735,1,1.78,0.0000,0.0,0.00
1766621473.758444,4,5305,4975,1766621473756,1766621473758,2,1.78,0.0000,0.0,0.00
1766621473.778050,4,5306,4976,1766621473778,1766621473778,0,1.81,0.0000,0.0,0.00
1766621473.800358,4,5307,4977,1766621473799,1766621473799,0,1.80,0.0000,0.0,0.00
1766621473.821815,4,5308,4978,1766621473820,1766621473820,0,1.79,0.0000,0.0,0.00
1766621473.844421,4,5309,4980,1766621473844,1766621473844,0,1.82,0.0000,0.0,0.00
1766621473.866152,4,5310,4981,1766621473865,1766621473865,0,1.81,0.0000,0.0,0.00
1766621473.887072,4,5311,4982,1766621473887,1766621473887,0,1.78,0.0000,0.0,0.00
1766621473.911137,4,5312,4983,1766621473908,1766621473911,3,1.82,0.0000,0.0,0.00
1766621473.930259,4,5313,4984,1766621473930,1766621473930,0,1.86,0.0000,0.0,0.00
1766621473.951461,4,5314,4985,1766621473951,1766621473951,0,1.86,0.0000,0.0,0.00
1766621473.976503,4,5315,4987,1766621473973,1766621473976,3,1.91,0.0000,0.0,0.00
1766621473.995718,4,5316,4988,1766621473995,1766621473995,0,1.92,0.0000,0.0,0.00
1766621474.017189,4,5317,4989,1766621474017,1766621474017,0,1.86,0.0000,0.0,0.00
1766621474.042440,4,5318,4990,1766621474038,1766621474042,4,1.90,0.0000,0.0,0.00
1766621474.060536,4,5319,4991,1766621474060,1766621474060,0,1.96,0.0000,0.0,0.00
1766621474.082871,4,5320,4993,1766621474082,1766621474082,0,1.94,0.0000,0.0,0.00
1766621474.103234,4,5321,4994,1766621474103,1766621474103,0,1.93,0.0000,0.0,0.00
1766621474.125776,4,5322,4995,1766621474124,1766621474124,0,1.93,0.0000,0.0,0.00
1766621474.146552,4,5323,4996,1766621474146,1766621474146,0,1.91,0.0000,0.0,0.00
1766621474.168288,4,5324,4997,1766621474167,1766621474167,0,1.89,0.0000,0.0,0.00
1766621474.192275,4,5325,4998,1766621474189,1766621474192,3,1.94,0.0000,0.0,0.00
1766621474.211633,4,5326,4999,1766621474210,1766621474210,0,1.93,0.0000,0.0,0.00
1766621474.234668,4,5327,5001,1766621474233,1766621474233,0,1.87,0.0000,0.0,0.00
1766621474.258178,4,5328,5002,1766621474254,1766621474257,3,1.89,0.0000,0.0,0.00
1766621474.275975,4,5329,5003,1766621474275,1766621474275,0,1.94,0.0000,0.0,0.00
1766621474.297903,4,5330,5004,1766621474297,1766621474297,0,1.93,0.0000,0.0,0.00
1766621474.323524,4,5331,5005,1766621474319,1766621474319,0,1.92,0.0000,0.0,0.00
1766621474.341204,4,5332,5006,1766621474341,1766621474341,0,1.91,0.0000,0.0,0.00
1766621474.363607,4,5333,5007,1766621474363,1766621474363,0,1.88,0.0000,0.0,0.00
1766621474.384301,4,5334,5008,1766621474384,1766621474384,0,1.82,0.0000,0.0,0.00
1766621474.408095,4,5335,5009,1766621474405,1766621474407,2,1.84,0.0000,0.0,0.00
1766621474.426460,4,5336,5010,1766621474426,1766621474426,0,1.87,0.0000,0.0,0.00
1766621474.449998,4,5337,5011,1766621474448,1766621474448,0,1.84,0.0000,0.0,0.00
1766621474.474463,4,5338,5012,1766621474470,1766621474470,0,1.83,0.0000,0.0,0.00
1766621474.492393,4,5339,5013,1766621474492,1766621474492,0,1.80,0.0000,0.0,0.00
1766621474.513939,4,5340,5014,1766621474512,1766621474512,0,1.77,0.0000,0.0,0.00
1766621474.536204,4,5341,5015,1766621474535,1766621474535,0,1.70,0.0000,0.0,0.00
1766621474.558146,4,5342,5016,1766621474556,1766621474558,2,1.72,0.0000,0.0,0.00
1766621474.578948,4,5343,5017,1766621474578,1766621474578,0,1.70,0.0000,0.0,0.00
1766621474.600649,4,5344,5018,1766621474600,1766621474600,0,1.64,0.0000,0.0,0.00
1766621474.626107,4,5345,5019,1766621474622,1766621474625,3,1.68,0.0000,0.0,0.00
1766621474.643961,4,5346,5020,1766621474643,1766621474643,0,1.67,0.0000,0.0,0.00
1766621474.665654,4,5347,5021,1766621474665,1766621474665,0,1.61,0.0000,0.0,0.00
1766621474.692484,4,5348,5022,1766621474687,1766621474687,0,1.58,0.0000,0.0,0.00
1766621474.709014,4,5349,5023,1766621474709,1766621474709,0,1.58,0.0000,0.0,0.00
1766621474.730811,4,5350,5024,1766621474730,1766621474730,0,1.57,0.0000,0.0,0.00
1766621474.752046,4,5351,5025,1766621474752,1766621474752,0,1.52,0.0000,0.0,0.00
1766621474.774770,4,5352,5026,1766621474773,1766621474774,1,1.52,0.0000,0.0,0.00
1766621474.795580,4,5353,5027,1766621474795,1766621474795,0,1.45,0.0000,0.0,0.00
1766621474.818068,4,5354,5028,1766621474817,1766621474817,0,1.44,0.0000,0.0,0.00
1766621474.841481,4,5355,5029,1766621474838,1766621474841,3,1.41,0.0000,0.0,0.00
1766621474.859679,4,5356,5030,1766621474859,1766621474859,0,1.43,0.0000,0.0,0.00
1766621474.881272,4,5357,5031,1766621474881,1766621474881,0,1.43,0.0000,0.0,0.00
1766621474.903089,4,5358,5032,1766621474903,1766621474903,0,1.40,0.0000,0.0,0.00
1766621474.925147,4,5359,5033,1766621474925,1766621474925,0,1.33,0.0000,0.0,0.00
1766621474.947500,4,5360,5034,1766621474946,1766621474946,0,1.33,0.0000,0.0,0.00
1766621474.969053,4,5361,5035,1766621474969,1766621474969,0,1.33,0.0000,0.0,0.00
1766621474.991646,4,5362,5036,1766621474990,1766621474991,1,1.32,0.0000,0.0,0.00
1766621475.012445,4,5363,5037,1766621475011,1766621475011,0,1.32,0.0000,0.0,0.00
1766621475.033985,4,5364,5038,1766621475032,1766621475032,0,1.33,0.0000,0.0,0.00
1766621475.058324,4,5365,5039,1766621475054,1766621475057,3,1.35,0.0000,0.0,0.00
1766621475.076925,4,5366,5040,1766621475075,1766621475075,0,1.39,0.0000,0.0,0.00
1766621475.098759,4,5367,5041,1766621475097,1766621475097,0,1.39,0.0000,0.0,0.00
