time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1766621507.248586,6829,3,4,6,4,6
1766621507.265750,6830,3,4,6,4,6
1766621507.283078,6831,3,4,6,4,6
1766621507.299884,6832,3,4,5,4,5
1766621507.316355,6832,3,4,5,4,5
1766621507.332589,6833,3,4,5,4,5
1766621507.349881,6834,3,4,5,4,5
1766621507.365687,6835,3,4,5,4,5
1766621507.381995,6836,3,4,5,4,5
1766621507.398947,6836,3,4,5,4,5
1766621507.415234,6837,3,4,5,4,5
1766621507.432540,6838,3,4,5,4,5
1766621507.449312,6839,3,4,5,4,5
1766621507.466052,6839,3,4,5,4,5
1766621507.483082,6840,3,4,5,4,5
1766621507.500867,6841,3,4,5,4,5
1766621507.517714,6842,3,4,5,4,5
1766621507.534097,6843,3,4,5,4,5
1766621507.551294,6843,3,4,5,4,5
1766621507.567997,6844,3,4,4,4,4
1766621507.584567,6845,3,4,4,4,4
1766621507.600688,6846,3,4,4,4,4
1766621507.617454,6846,3,4,4,4,4
1766621507.634487,6847,3,4,4,4,4
1766621507.652025,6848,3,4,4,4,4
1766621507.668673,6849,3,4,4,4,4
1766621507.684915,6850,3,4,4,4,4
1766621507.701511,6850,3,4,4,4,4
1766621507.718199,6851,3,4,4,4,4
1766621507.735475,6852,3,4,4,4,4
1766621507.752287,6853,3,4,4,4,4
1766621507.768843,6853,3,4,4,4,4
1766621507.785131,6854,3,4,4,4,4
1766621507.802331,6855,3,4,4,4,4
1766621507.819408,6856,3,4,4,4,4
1766621507.836361,6857,3,4,4,4,4
1766621507.852574,6857,3,4,4,4,4
1766621507.868513,6858,3,4,4,4,4
1766621507.884648,6859,3,4,4,4,4
1766621507.901109,6860,3,4,4,4,4
1766621507.918706,6860,3,4,4,4,4
1766621507.934559,6861,3,4,4,4,4
1766621507.952642,6862,3,4,4,4,4
1766621507.969064,6863,3,4,4,4,4
1766621507.986840,6863,3,4,4,4,4
1766621508.002557,6864,3,4,4,4,4
1766621508.019229,6865,3,4,4,4,4
1766621508.036447,6866,3,4,4,4,4
1766621508.052226,6866,3,4,4,4,4
1766621508.069660,6867,3,4,4,4,4
1766621508.085399,6868,3,4,4,4,4
1766621508.102288,6869,3,4,4,4,4
1766621508.119145,6870,3,4,4,4,4
1766621508.136599,6870,3,4,4,4,4
1766621508.153368,6871,3,4,4,4,4
1766621508.170475,6872,3,4,4,4,4
1766621508.186665,6872,3,4,4,4,4
1766621508.203933,6873,3,4,5,4,5
1766621508.220034,6874,3,4,5,4,5
1766621508.236797,6875,3,4,5,4,5
1766621508.252635,6876,3,4,5,4,5
1766621508.268981,6876,3,4,5,4,5
1766621508.284253,6877,3,4,5,4,5
1766621508.300640,6878,3,4,5,4,5
1766621508.316943,6878,3,4,5,4,5
1766621508.332854,6879,3,4,5,4,5
1766621508.348878,6880,3,4,5,4,5
1766621508.364646,6881,3,4,5,4,5
1766621508.381324,6881,3,4,5,4,5
1766621508.397616,6882,3,4,5,4,5
1766621508.413162,6883,3,4,5,4,5
1766621508.429781,6884,3,4,5,4,5
1766621508.446193,6884,3,4,5,4,5
1766621508.463473,6885,3,4,5,4,5
1766621508.480629,6886,3,4,5,4,5
1766621508.497878,6887,3,4,6,4,6
1766621508.513875,6887,3,4,6,4,6
1766621508.531174,6888,3,4,6,4,6
1766621508.548068,6889,3,4,6,4,6
1766621508.565749,6890,3,4,6,4,6
1766621508.581179,6891,3,4,7,4,7
1766621508.598331,6891,3,4,7,4,7
1766621508.614939,6892,3,4,7,4,7
1766621508.631353,6893,3,5,7,5,7
1766621508.647340,6894,3,5,7,5,7
1766621508.663333,6894,3,5,7,5,7
1766621508.680308,6895,3,5,7,5,7
1766621508.697435,6896,3,5,6,5,6
1766621508.714262,6897,3,5,6,5,6
1766621508.730094,6898,3,5,6,5,6
1766621508.747234,6898,3,5,6,5,6
1766621508.763186,6899,3,4,6,4,6
1766621508.780664,6900,3,4,6,4,6
1766621508.797066,6901,3,4,7,4,7
1766621508.814500,6901,3,4,7,4,7
1766621508.831253,6902,3,4,7,4,7
1766621508.848467,6903,3,4,7,4,7
1766621508.864611,6904,3,5,7,5,7
1766621508.881691,6904,3,5,7,5,7
1766621508.897980,6905,3,5,7,5,7
1766621508.914297,6906,3,5,7,5,7
1766621508.930197,6907,3,5,7,5,7
1766621508.947943,6907,3,5,7,5,7
1766621508.965224,6908,3,5,8,5,8
1766621508.982499,6909,3,5,8,5,8
1766621508.999324,6910,3,5,9,5,9
1766621509.015399,6911,3,5,9,5,9
1766621509.032337,6911,3,5,9,5,9
1766621509.048815,6912,3,5,9,5,9
1766621509.065237,6913,3,5,9,5,9
1766621509.082412,6914,3,5,9,5,9
1766621509.099480,6915,3,5,9,5,9
1766621509.116168,6915,3,5,9,5,9
1766621509.132699,6916,3,4,9,4,9
1766621509.149341,6917,3,4,9,4,9
1766621509.165850,6918,3,4,9,4,9
1766621509.182041,6918,3,4,9,4,9
1766621509.198901,6919,3,4,8,4,8
1766621509.214763,6920,3,4,8,4,8
1766621509.231317,6921,3,4,8,4,8
1766621509.247972,6921,3,4,8,4,8
1766621509.264144,6922,3,4,8,4,8
1766621509.281827,6923,3,4,7,4,7
1766621509.298033,6924,3,4,7,4,7
1766621509.314542,6925,3,4,7,4,7
1766621509.331219,6925,3,4,7,4,7
1766621509.348680,6926,3,4,7,4,7
1766621509.365168,6927,3,3,7,3,7
1766621509.382353,6928,3,3,7,3,7
1766621509.399311,6928,3,3,7,3,7
1766621509.416151,6929,3,3,7,3,7
1766621509.433603,6930,3,3,8,3,8
1766621509.450394,6931,3,3,8,3,8
1766621509.466365,6931,3,3,8,3,8
1766621509.483569,6932,3,3,8,3,8
1766621509.500134,6933,3,3,8,3,8
1766621509.516680,6934,3,4,8,4,8
1766621509.532739,6934,3,4,8,4,8
1766621509.549770,6935,3,4,8,4,8
1766621509.566890,6936,3,4,8,4,8
1766621509.582714,6937,3,5,8,5,8
1766621509.599204,6938,3,5,8,5,8
1766621509.616368,6938,3,5,8,5,8
1766621509.632931,6939,3,5,8,5,8
1766621509.648635,6940,3,4,8,4,8
1766621509.664934,6941,3,4,8,4,8
1766621509.681418,6941,3,4,8,4,8
1766621509.698008,6942,3,4,8,4,8
1766621509.714513,6943,3,4,8,4,8
1766621509.731492,6944,3,4,8,4,8
1766621509.748068,6944,3,4,8,4,8
1766621509.765497,6945,3,3,8,3,8
1766621509.781610,6946,3,3,8,3,8
1766621509.798106,6947,3,3,8,3,8
1766621509.814971,6947,3,3,8,3,8
1766621509.830102,6948,3,3,7,3,7
1766621509.847344,6949,3,3,7,3,7
1766621509.864004,6950,3,3,7,3,7
1766621509.881476,6951,3,4,7,4,7
1766621509.897566,6951,3,4,7,4,7
1766621509.913977,6952,3,4,7,4,7
1766621509.930090,6953,3,3,7,3,7
1766621509.946656,6954,3,3,7,3,7
1766621509.962632,6954,3,3,7,3,7
1766621509.978983,6955,3,3,7,3,7
1766621509.995413,6956,3,3,7,3,7
1766621510.011871,6957,3,3,7,3,7
1766621510.028711,6957,3,3,7,3,7
1766621510.044787,6958,3,4,7,4,7
1766621510.060810,6959,3,4,7,4,7
1766621510.076774,6960,3,4,7,4,7
1766621510.093375,6960,3,4,7,4,7
1766621510.109627,6961,3,4,7,4,7
1766621510.125592,6962,3,3,7,3,7
1766621510.142911,6963,3,3,7,3,7
1766621510.159642,6963,3,3,7,3,7
1766621510.176033,6964,3,3,7,3,7
1766621510.193141,6965,3,3,8,3,8
1766621510.209952,6966,3,3,8,3,8
1766621510.227096,6966,3,3,8,3,8
1766621510.243969,6967,3,3,8,3,8
1766621510.260282,6968,3,3,8,3,8
1766621510.276906,6969,3,4,8,4,8
1766621510.292516,6970,3,4,8,4,8
1766621510.309380,6970,3,4,8,4,8
1766621510.325852,6971,3,4,8,4,8
1766621510.341407,6972,3,4,8,4,8
1766621510.358237,6973,3,4,7,4,7
1766621510.375855,6973,3,4,7,4,7
1766621510.392606,6974,3,4,7,4,7
1766621510.408491,6975,3,4,7,4,7
1766621510.424411,6976,3,3,7,3,7
1766621510.441608,6976,3,3,7,3,7
1766621510.458394,6977,3,3,7,3,7
1766621510.475746,6978,3,3,7,3,7
1766621510.492748,6979,3,3,7,3,7
1766621510.508607,6979,3,3,7,3,7
1766621510.525690,6980,3,3,7,3,7
1766621510.541694,6981,3,3,7,3,7
1766621510.557589,6982,3,3,7,3,7
1766621510.574180,6982,3,3,7,3,7
1766621510.591213,6983,3,3,6,3,6
1766621510.607362,6984,3,3,6,3,6
1766621510.623593,6985,3,3,6,3,6
1766621510.640147,6985,3,3,6,3,6
1766621510.656210,6986,3,3,5,3,5
1766621510.672299,6987,3,3,5,3,5
1766621510.689182,6988,3,3,5,3,5
1766621510.706086,6989,3,3,5,3,5
1766621510.722905,6989,3,3,5,3,5
1766621510.739237,6990,3,3,4,3,4
1766621510.755834,6991,3,3,4,3,4
1766621510.773114,6992,3,3,4,3,4
1766621510.790597,6992,3,3,4,3,4
1766621510.807399,6993,3,3,4,3,4
1766621510.824040,6994,3,3,4,3,4
1766621510.841588,6995,3,3,3,3,3
1766621510.858422,6996,3,3,3,3,3
1766621510.874475,6996,3,3,3,3,3
1766621510.891634,6997,3,3,3,3,3
1766621510.908710,6998,3,4,3,4,3
1766621510.926364,6999,3,4,3,4,3
1766621510.943473,6999,3,4,3,4,3
1766621510.960806,7000,3,4,3,4,3
1766621510.977081,7001,3,4,4,4,4
1766621510.994309,7002,3,4,4,4,4
1766621511.010159,7002,3,4,4,4,4
1766621511.026765,7003,3,4,4,4,4
1766621511.042760,7004,3,4,5,4,5
1766621511.058509,7005,3,4,5,4,5
1766621511.075247,7005,3,4,5,4,5
1766621511.091754,7006,3,4,5,4,5
1766621511.107929,7007,3,4,6,4,6
1766621511.124482,7008,3,4,6,4,6
1766621511.140455,7008,3,4,6,4,6
1766621511.157006,7009,3,4,6,4,6
1766621511.174350,7010,3,4,6,4,6
1766621511.191576,7011,3,3,6,3,6
1766621511.207216,7011,3,3,6,3,6
1766621511.223206,7012,3,3,6,3,6
1766621511.240404,7013,3,3,7,3,7
1766621511.256680,7014,3,3,7,3,7
1766621511.272794,7014,3,3,7,3,7
1766621511.289274,7015,3,3,7,3,7
1766621511.306324,7016,3,2,7,2,7
1766621511.324046,7017,3,2,7,2,7
1766621511.342247,7017,3,2,7,2,7
1766621511.359329,7018,3,2,7,2,7
1766621511.376182,7019,3,2,7,2,7
1766621511.393013,7020,3,2,6,2,6
1766621511.409398,7020,3,2,6,2,6
1766621511.426116,7021,3,2,6,2,6
1766621511.442955,7022,3,2,6,2,6
1766621511.459139,7023,3,2,7,2,7
1766621511.476404,7024,3,2,7,2,7
1766621511.492945,7024,3,2,7,2,7
1766621511.509105,7025,3,2,7,2,7
1766621511.526089,7026,3,2,8,2,8
1766621511.542669,7027,3,2,8,2,8
1766621511.559210,7027,3,2,8,2,8
1766621511.576729,7028,3,2,8,2,8
1766621511.592749,7029,3,2,8,2,8
1766621511.609197,7030,3,1,8,1,8
1766621511.625844,7030,3,1,8,1,8
1766621511.642572,7031,3,1,8,1,8
1766621511.659006,7032,3,1,8,1,8
1766621511.675846,7033,3,1,9,1,9
1766621511.691650,7033,3,1,9,1,9
1766621511.707344,7034,3,1,9,1,9
1766621511.723898,7035,3,1,9,1,9
1766621511.740613,7036,3,1,8,1,8
1766621511.757064,7036,3,1,8,1,8
1766621511.773930,7037,3,1,8,1,8
1766621511.791281,7038,3,1,8,1,8
1766621511.807636,7039,3,0,8,0,8
1766621511.823667,7039,3,0,8,0,8
1766621511.840600,7040,3,0,8,0,8
1766621511.856895,7041,3,0,8,0,8
1766621511.872847,7042,3,0,8,0,8
1766621511.889078,7042,3,0,8,0,8
1766621511.906227,7043,3,0,8,0,8
1766621511.922851,7044,3,0,8,0,8
1766621511.938684,7045,3,0,8,0,8
1766621511.955884,7045,3,0,8,0,8
1766621511.972865,7046,3,0,7,0,7
1766621511.988795,7047,3,0,7,0,7
1766621512.005298,7048,3,0,6,0,6
1766621512.021882,7049,3,0,6,0,6
1766621512.037893,7049,3,0,6,0,6
1766621512.054316,7050,3,0,6,0,6
1766621512.070947,7051,3,0,6,0,6
1766621512.087569,7051,3,0,6,0,6
1766621512.103496,7052,3,0,6,0,6
1766621512.120996,7053,3,0,6,0,6
1766621512.138148,7054,3,0,6,0,6
1766621512.155323,7055,3,0,6,0,6
1766621512.171705,7055,3,0,6,0,6
1766621512.188201,7056,3,0,6,0,6
1766621512.204880,7057,3,0,6,0,6
1766621512.221752,7058,3,0,6,0,6
1766621512.237267,7058,3,0,6,0,6
1766621512.253952,7059,3,0,6,0,6
1766621512.269972,7060,3,0,6,0,6
1766621512.286030,7061,3,0,6,0,6
1766621512.302861,7061,3,0,6,0,6
1766621512.320023,7062,3,0,6,0,6
1766621512.336486,7063,3,0,6,0,6
1766621512.352922,7064,3,0,7,0,7
1766621512.368632,7064,3,0,7,0,7
1766621512.385137,7065,3,0,7,0,7
1766621512.401388,7066,3,0,7,0,7
1766621512.418030,7067,3,0,7,0,7
1766621512.434633,7067,3,0,7,0,7
1766621512.450310,7068,3,1,7,1,7
1766621512.466396,7069,3,1,7,1,7
1766621512.483128,7070,3,1,7,1,7
1766621512.500580,7070,3,1,7,1,7
1766621512.517465,7071,3,1,7,1,7
1766621512.533865,7072,3,1,7,1,7
1766621512.550244,7073,3,1,6,1,6
1766621512.566145,7073,3,1,6,1,6
1766621512.582975,7074,3,1,6,1,6
1766621512.599665,7075,3,1,6,1,6
1766621512.616249,7076,3,1,6,1,6
1766621512.633358,7076,3,1,6,1,6
1766621512.649789,7077,3,1,6,1,6
1766621512.665792,7077,3,1,6,1,6
1766621512.681623,7079,3,1,6,1,6
1766621512.697565,7079,3,1,6,1,6
1766621512.713870,7080,3,1,6,1,6
1766621512.731239,7081,3,1,6,1,6
1766621512.747991,7082,3,1,6,1,6
1766621512.764632,7082,3,1,6,1,6
1766621512.780853,7083,3,1,5,1,5
1766621512.797591,7084,3,1,5,1,5
1766621512.813728,7085,3,1,5,1,5
1766621512.829609,7085,3,1,5,1,5
1766621512.846807,7086,3,1,5,1,5
1766621512.863301,7087,3,1,5,1,5
1766621512.880688,7088,3,1,5,1,5
1766621512.897189,7088,3,1,5,1,5
1766621512.914441,7089,3,1,5,1,5
1766621512.931632,7090,3,1,6,1,6
1766621512.948155,7091,3,1,6,1,6
1766621512.965219,7092,3,1,6,1,6
1766621512.981530,7092,3,1,6,1,6
1766621512.997404,7093,3,1,6,1,6
1766621513.014248,7094,3,1,6,1,6
1766621513.031536,7095,3,2,6,2,6
1766621513.049582,7095,3,2,6,2,6
1766621513.065596,7096,3,2,6,2,6
1766621513.081224,7097,3,2,6,2,6
1766621513.097616,7098,3,2,6,2,6
1766621513.113274,7098,3,2,6,2,6
1766621513.130450,7099,3,1,6,1,6
1766621513.146958,7100,3,1,6,1,6
1766621513.163587,7101,3,0,6,0,6
1766621513.179156,7101,3,0,6,0,6
1766621513.195594,7102,3,0,6,0,6
1766621513.212585,7103,3,0,6,0,6
1766621513.228659,7104,3,0,6,0,6
1766621513.244733,7104,3,0,6,0,6
1766621513.260746,7105,3,0,6,0,6
1766621513.276797,7106,3,0,6,0,6
1766621513.292753,7107,3,1,6,1,6
1766621513.309036,7107,3,1,6,1,6
1766621513.326303,7108,3,1,6,1,6
1766621513.342491,7109,3,1,6,1,6
1766621513.358916,7110,3,1,5,1,5
1766621513.375406,7110,3,1,5,1,5
1766621513.392756,7111,3,1,5,1,5
1766621513.408853,7112,3,1,5,1,5
1766621513.425538,7113,3,1,5,1,5
1766621513.442812,7113,3,1,5,1,5
1766621513.459160,7114,3,1,5,1,5
1766621513.475997,7115,3,1,5,1,5
1766621513.492787,7116,3,1,5,1,5
1766621513.509278,7117,3,1,5,1,5
1766621513.525670,7117,3,1,5,1,5
1766621513.542787,7118,3,1,5,1,5
1766621513.559448,7119,3,1,5,1,5
1766621513.576346,7120,3,1,5,1,5
1766621513.593201,7120,3,1,5,1,5
1766621513.610565,7121,3,1,5,1,5
1766621513.627501,7122,3,1,5,1,5
1766621513.644783,7123,3,1,4,1,4
1766621513.660734,7123,3,1,4,1,4
1766621513.676892,7124,3,1,4,1,4
1766621513.693192,7125,3,1,4,1,4
1766621513.709916,7126,3,1,4,1,4
1766621513.726285,7127,3,1,4,1,4
1766621513.742651,7127,3,1,4,1,4
1766621513.759379,7128,3,1,4,1,4
1766621513.775909,7129,3,1,4,1,4
1766621513.792289,7130,3,1,4,1,4
1766621513.809333,7130,3,1,4,1,4
1766621513.826346,7131,3,1,4,1,4
1766621513.842626,7132,3,1,4,1,4
1766621513.859141,7133,3,1,4,1,4
1766621513.875918,7133,3,1,4,1,4
1766621513.891434,7134,3,1,4,1,4
1766621513.907900,7135,3,1,4,1,4
1766621513.923726,7136,3,1,4,1,4
1766621513.939868,7136,3,1,4,1,4
1766621513.956264,7137,3,1,4,1,4
1766621513.973001,7138,3,1,4,1,4
1766621513.990157,7139,3,1,4,1,4
1766621514.007549,7140,3,1,4,1,4
1766621514.025308,7140,3,1,4,1,4
1766621514.042432,7141,3,1,4,1,4
1766621514.059391,7142,3,1,4,1,4
1766621514.075810,7143,3,1,4,1,4
1766621514.091434,7143,3,1,4,1,4
1766621514.107603,7144,3,1,4,1,4
1766621514.123954,7145,3,1,4,1,4
1766621514.141426,7146,3,1,4,1,4
1766621514.158267,7147,3,1,4,1,4
1766621514.174709,7147,3,1,4,1,4
1766621514.190707,7148,3,1,4,1,4
1766621514.207132,7149,3,1,4,1,4
1766621514.224195,7150,3,1,4,1,4
1766621514.241271,7150,3,1,4,1,4
1766621514.258165,7151,3,1,5,1,5
1766621514.275266,7152,3,1,5,1,5
1766621514.291638,7153,3,1,5,1,5
1766621514.307572,7153,3,1,5,1,5
1766621514.323352,7154,3,1,5,1,5
1766621514.340455,7155,3,1,6,1,6
1766621514.356755,7156,3,1,6,1,6
1766621514.372782,7156,3,1,6,1,6
1766621514.389605,7157,3,1,6,1,6
1766621514.406441,7158,3,0,6,0,6
1766621514.422713,7159,3,0,6,0,6
1766621514.440133,7159,3,0,6,0,6
1766621514.457499,7160,3,0,6,0,6
1766621514.474268,7161,3,0,6,0,6
1766621514.491329,7162,3,0,6,0,6
1766621514.507360,7163,3,0,6,0,6
1766621514.524028,7163,3,0,6,0,6
1766621514.540757,7164,3,0,6,0,6
1766621514.557545,7165,3,0,7,0,7
1766621514.573425,7166,3,0,7,0,7
1766621514.589616,7166,3,0,7,0,7
1766621514.606660,7167,3,0,7,0,7
1766621514.622676,7168,3,0,7,0,7
1766621514.638712,7169,3,0,6,0,6
1766621514.655245,7169,3,0,6,0,6
1766621514.673137,7170,3,0,6,0,6
1766621514.690136,7171,3,0,6,0,6
1766621514.707529,7172,3,0,6,0,6
1766621514.724456,7172,3,0,6,0,6
1766621514.741510,7173,3,1,6,1,6
1766621514.757336,7174,3,1,6,1,6
1766621514.774446,7175,3,1,6,1,6
1766621514.790931,7175,3,1,6,1,6
1766621514.807217,7176,3,2,6,2,6
1766621514.823709,7177,3,2,6,2,6
1766621514.839441,7178,3,2,6,2,6
1766621514.856622,7178,3,2,6,2,6
1766621514.872826,7179,3,2,6,2,6
1766621514.889683,7180,3,1,6,1,6
1766621514.906653,7181,3,1,6,1,6
1766621514.923356,7182,3,1,6,1,6
1766621514.940582,7182,3,1,6,1,6
1766621514.956707,7183,3,1,6,1,6
1766621514.972427,7184,3,1,5,1,5
1766621514.988918,7185,3,1,5,1,5
1766621515.005003,7185,3,1,5,1,5
1766621515.021351,7186,3,1,5,1,5
1766621515.038135,7187,3,1,5,1,5
1766621515.055787,7188,3,1,5,1,5
1766621515.072204,7188,3,1,5,1,5
1766621515.089690,7189,3,1,5,1,5
1766621515.105917,7190,3,1,5,1,5
1766621515.122679,7191,3,1,5,1,5
1766621515.140102,7192,3,1,5,1,5
1766621515.156754,7192,3,1,5,1,5
1766621515.173681,7193,3,1,5,1,5
1766621515.189535,7194,3,1,5,1,5
1766621515.206448,7195,3,1,5,1,5
1766621515.222924,7195,3,1,5,1,5
1766621515.238896,7196,3,1,5,1,5
1766621515.254173,7197,3,1,5,1,5
1766621515.271157,7198,3,1,5,1,5
1766621515.287268,7198,3,1,5,1,5
1766621515.304203,7199,3,1,5,1,5
1766621515.320365,7200,3,1,5,1,5
1766621515.337147,7201,3,1,5,1,5
1766621515.354872,7201,3,1,5,1,5
1766621515.371392,7202,3,1,5,1,5
1766621515.390064,7203,3,1,5,1,5
1766621515.406664,7204,3,1,5,1,5
1766621515.422617,7205,3,1,5,1,5
1766621515.438829,7205,3,1,5,1,5
1766621515.456107,7206,3,1,5,1,5
1766621515.473116,7207,3,1,5,1,5
1766621515.490343,7207,3,1,5,1,5
1766621515.507465,7208,3,1,5,1,5
1766621515.523722,7209,3,1,5,1,5
1766621515.541383,7210,3,1,5,1,5
1766621515.557046,7210,3,1,5,1,5
1766621515.574188,7211,3,1,5,1,5
1766621515.591329,7212,3,1,5,1,5
1766621515.608386,7213,3,1,6,1,6
1766621515.625489,7213,3,1,6,1,6
1766621515.641629,7214,3,1,6,1,6
1766621515.658218,7215,3,1,6,1,6
1766621515.675003,7216,3,2,6,2,6
1766621515.692736,7216,3,2,6,2,6
1766621515.710206,7217,3,2,6,2,6
1766621515.727885,7218,3,1,6,1,6
1766621515.744044,7219,3,1,6,1,6
1766621515.760456,7220,3,1,6,1,6
1766621515.776905,7220,3,1,6,1,6
1766621515.793894,7221,3,1,7,1,7
1766621515.810011,7222,3,1,7,1,7
1766621515.827045,7223,3,1,7,1,7
1766621515.844732,7223,3,1,7,1,7
1766621515.861065,7224,3,1,7,1,7
1766621515.878638,7225,3,2,7,2,7
1766621515.894602,7226,3,2,7,2,7
1766621515.946630,7226,3,2,7,2,7
1766621516.034404,7227,3,2,7,2,7
1766621516.068176,7227,3,2,7,2,7
1766621516.084365,7229,3,3,7,3,7
1766621516.101771,7229,3,3,7,3,7
1766621516.118093,7230,3,2,7,2,7
1766621516.134674,7231,3,2,7,2,7
1766621516.151327,7232,3,2,7,2,7
1766621516.168309,7232,3,2,7,2,7
1766621516.184972,7233,3,3,7,3,7
1766621516.200737,7234,3,3,7,3,7
1766621516.217241,7234,3,3,7,3,7
1766621516.233732,7235,3,3,7,3,7
1766621516.250364,7236,3,3,8,3,8
1766621516.266990,7237,3,3,8,3,8
1766621516.283378,7237,3,3,8,3,8
1766621516.301078,7238,3,3,8,3,8
1766621516.317952,7239,3,3,8,3,8
1766621516.334728,7240,3,3,8,3,8
1766621516.350540,7240,3,3,8,3,8
1766621516.366810,7241,3,3,8,3,8
1766621516.383219,7242,3,3,8,3,8
1766621516.399146,7242,3,3,8,3,8
1766621516.416656,7243,3,3,8,3,8
1766621516.434228,7244,3,3,8,3,8
1766621516.450718,7245,3,3,8,3,8
1766621516.467423,7246,3,4,8,4,8
1766621516.483763,7246,3,4,8,4,8
1766621516.499650,7247,3,4,8,4,8
1766621516.515767,7248,3,4,8,4,8
1766621516.531889,7249,3,4,7,4,7
1766621516.547502,7249,3,4,7,4,7
1766621516.563746,7250,3,4,7,4,7
1766621516.580038,7251,3,4,7,4,7
1766621516.597716,7252,3,4,7,4,7
1766621516.614795,7252,3,4,7,4,7
1766621516.631342,7253,3,4,7,4,7
1766621516.648524,7254,3,5,7,5,7
1766621516.665545,7255,3,5,7,5,7
1766621516.682785,7255,3,5,7,5,7
1766621516.699383,7256,3,5,6,5,6
1766621516.716093,7257,3,5,6,5,6
1766621516.733969,7258,3,5,6,5,6
1766621516.750092,7259,3,5,7,5,7
1766621516.767088,7259,3,5,7,5,7
1766621516.784341,7260,3,5,7,5,7
1766621516.800739,7261,3,5,7,5,7
1766621516.817371,7262,3,5,7,5,7
1766621516.834118,7262,3,5,7,5,7
1766621516.850872,7263,3,5,7,5,7
1766621516.867353,7264,3,5,7,5,7
1766621516.884082,7265,3,5,7,5,7
1766621516.901541,7265,3,5,7,5,7
1766621516.917829,7266,3,5,7,5,7
1766621516.934025,7267,3,5,7,5,7
1766621516.950617,7268,3,5,7,5,7
1766621516.966923,7268,3,5,7,5,7
1766621516.982916,7269,3,5,7,5,7
1766621516.999612,7270,3,5,7,5,7
1766621517.016670,7271,3,5,7,5,7
1766621517.033297,7271,3,5,7,5,7
1766621517.050368,7272,3,5,7,5,7
1766621517.066846,7273,3,5,8,5,8
1766621517.082729,7274,3,5,8,5,8
1766621517.099092,7274,3,5,8,5,8
1766621517.116369,7275,3,5,8,5,8
1766621517.132969,7276,3,5,8,5,8
1766621517.149509,7277,3,5,9,5,9
1766621517.166658,7277,3,5,9,5,9
1766621517.183556,7278,3,5,9,5,9
1766621517.199772,7279,3,5,9,5,9
1766621517.216078,7280,3,5,9,5,9
1766621517.232839,7280,3,5,9,5,9
1766621517.250114,7281,3,5,10,5,10
1766621517.267288,7282,3,5,10,5,10
1766621517.284354,7283,3,5,10,5,10
1766621517.301527,7284,3,5,10,5,10
1766621517.317612,7284,3,5,10,5,10
1766621517.333991,7285,3,5,9,5,9
1766621517.350826,7286,3,5,9,5,9
1766621517.366680,7287,3,5,9,5,9
1766621517.383262,7287,3,5,9,5,9
1766621517.400573,7288,3,5,9,5,9
1766621517.416419,7289,3,6,9,6,9
1766621517.432880,7290,3,6,9,6,9
1766621517.449140,7290,3,6,9,6,9
1766621517.465525,7291,3,6,9,6,9
1766621517.482001,7292,3,6,9,6,9
1766621517.498857,7293,3,6,10,6,10
1766621517.515797,7294,3,6,10,6,10
1766621517.531570,7294,3,6,10,6,10
1766621517.548686,7295,3,6,10,6,10
1766621517.564855,7296,3,6,10,6,10
1766621517.580324,7296,3,6,10,6,10
1766621517.597321,7297,3,6,10,6,10
1766621517.614963,7298,3,6,11,6,11
1766621517.630189,7299,3,6,11,6,11
1766621517.646580,7300,3,6,11,6,11
1766621517.663540,7300,3,6,11,6,11
1766621517.680215,7301,3,6,11,6,11
1766621517.696217,7302,3,6,12,6,12
1766621517.712483,7303,3,6,12,6,12
1766621517.730005,7303,3,6,12,6,12
1766621517.747414,7304,3,6,12,6,12
1766621517.763825,7305,3,5,12,5,12
1766621517.782404,7306,3,5,12,5,12
1766621517.798954,7307,3,5,12,5,12
1766621517.814431,7307,3,5,12,5,12
1766621517.830134,7308,3,5,12,5,12
1766621517.847142,7309,3,4,12,4,12
1766621517.864349,7310,3,4,12,4,12
1766621517.881332,7310,3,4,12,4,12
1766621517.897332,7311,3,4,12,4,12
1766621517.914360,7312,3,4,12,4,12
1766621517.932367,7313,3,5,12,5,12
1766621517.948466,7313,3,5,12,5,12
1766621517.964870,7314,3,5,12,5,12
1766621517.981337,7315,3,5,12,5,12
1766621517.998060,7316,3,4,12,4,12
1766621518.015354,7316,3,4,12,4,12
1766621518.032922,7317,3,4,12,4,12
1766621518.049582,7318,3,5,12,5,12
1766621518.066127,7319,3,5,12,5,12
1766621518.084167,7320,3,5,12,5,12
1766621518.100613,7320,3,5,12,5,12
1766621518.117610,7321,3,5,12,5,12
1766621518.133231,7322,3,4,12,4,12
1766621518.150545,7323,3,4,12,4,12
1766621518.167537,7323,3,4,12,4,12
1766621518.183908,7324,3,4,12,4,12
1766621518.199521,7325,3,4,12,4,12
1766621518.215483,7325,3,4,12,4,12
1766621518.231372,7326,3,5,12,5,12
1766621518.248041,7327,3,5,12,5,12
1766621518.264909,7328,3,5,12,5,12
1766621518.281715,7328,3,5,12,5,12
1766621518.297843,7329,3,5,12,5,12
1766621518.313816,7330,3,5,12,5,12
1766621518.331074,7331,3,5,11,5,11
1766621518.347948,7331,3,5,11,5,11
1766621518.364707,7332,3,5,11,5,11
1766621518.381158,7333,3,5,11,5,11
1766621518.398171,7334,3,5,11,5,11
1766621518.415237,7334,3,5,11,5,11
