time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1766621522.175020,7504,4,15,6,15,6
1766621522.190952,7504,4,15,6,15,6
1766621522.206772,7505,4,15,6,15,6
1766621522.223024,7506,4,15,6,15,6
1766621522.239079,7507,4,16,6,16,6
1766621522.255898,7507,4,16,6,16,6
1766621522.271924,7508,4,16,6,16,6
1766621522.288695,7509,4,16,6,16,6
1766621522.306523,7510,4,16,6,16,6
1766621522.323184,7511,4,16,6,16,6
1766621522.340370,7511,4,16,6,16,6
1766621522.357066,7512,4,16,6,16,6
1766621522.373495,7513,4,16,6,16,6
1766621522.390911,7513,4,16,6,16,6
1766621522.407036,7514,4,16,6,16,6
1766621522.423343,7515,4,16,6,16,6
1766621522.439981,7516,4,16,6,16,6
1766621522.456961,7516,4,16,6,16,6
1766621522.473110,7517,4,16,6,16,6
1766621522.489927,7518,4,16,7,16,7
1766621522.505943,7519,4,16,7,16,7
1766621522.521774,7519,4,16,7,16,7
1766621522.538559,7520,4,16,7,16,7
1766621522.555062,7521,4,16,6,16,6
1766621522.571770,7522,4,16,6,16,6
1766621522.588170,7522,4,16,6,16,6
1766621522.605097,7523,4,16,6,16,6
1766621522.621603,7524,4,16,7,16,7
1766621522.638220,7525,4,16,7,16,7
1766621522.655198,7525,4,16,7,16,7
1766621522.673224,7526,4,16,7,16,7
1766621522.690342,7527,4,15,7,15,7
1766621522.707204,7528,4,15,7,15,7
1766621522.723951,7528,4,15,7,15,7
1766621522.740577,7529,4,15,7,15,7
1766621522.757101,7530,4,16,7,16,7
1766621522.774196,7531,4,16,7,16,7
1766621522.790886,7531,4,16,7,16,7
1766621522.807814,7532,4,16,7,16,7
1766621522.824071,7533,4,16,7,16,7
1766621522.841035,7534,4,16,6,16,6
1766621522.857865,7535,4,16,6,16,6
1766621522.873700,7535,4,16,6,16,6
1766621522.890650,7536,4,16,6,16,6
1766621522.906723,7537,4,16,6,16,6
1766621522.922898,7538,4,16,6,16,6
1766621522.938912,7538,4,16,6,16,6
1766621522.955061,7539,4,16,6,16,6
1766621522.970984,7540,4,16,6,16,6
1766621522.987208,7541,4,16,6,16,6
1766621523.004788,7541,4,16,6,16,6
1766621523.021003,7542,4,16,6,16,6
1766621523.037543,7543,4,16,6,16,6
1766621523.054040,7544,4,16,6,16,6
1766621523.070078,7544,4,16,6,16,6
1766621523.086342,7545,4,16,6,16,6
1766621523.102958,7546,4,15,6,15,6
1766621523.118811,7546,4,15,6,15,6
1766621523.135160,7547,4,15,6,15,6
1766621523.152162,7548,4,15,6,15,6
1766621523.168687,7549,4,15,6,15,6
1766621523.185409,7549,4,15,6,15,6
1766621523.202490,7550,4,15,6,15,6
1766621523.219455,7551,4,15,6,15,6
1766621523.236156,7552,4,15,6,15,6
1766621523.253421,7553,4,16,6,16,6
1766621523.270342,7553,4,16,6,16,6
1766621523.286566,7554,4,16,6,16,6
1766621523.303981,7555,4,16,6,16,6
1766621523.319608,7556,4,15,6,15,6
1766621523.336806,7556,4,15,6,15,6
1766621523.352549,7557,4,15,6,15,6
1766621523.369306,7558,4,15,6,15,6
1766621523.386719,7558,4,15,6,15,6
1766621523.403292,7559,4,16,6,16,6
1766621523.420017,7560,4,16,6,16,6
1766621523.435771,7561,4,16,6,16,6
1766621523.451550,7561,4,16,6,16,6
1766621523.468278,7562,4,16,6,16,6
1766621523.485644,7563,4,16,6,16,6
1766621523.501900,7564,4,16,6,16,6
1766621523.518314,7564,4,16,6,16,6
1766621523.534557,7565,4,16,6,16,6
1766621523.551204,7566,4,16,6,16,6
1766621523.568626,7567,4,16,6,16,6
1766621523.585499,7567,4,16,6,16,6
1766621523.602395,7568,4,16,6,16,6
1766621523.618462,7569,4,16,6,16,6
1766621523.635329,7570,4,16,6,16,6
1766621523.652493,7571,4,16,6,16,6
1766621523.669034,7571,4,16,6,16,6
1766621523.686327,7572,4,16,6,16,6
1766621523.703861,7573,4,16,6,16,6
1766621523.719292,7574,4,16,6,16,6
1766621523.736191,7574,4,16,6,16,6
1766621523.752887,7575,4,16,6,16,6
1766621523.769090,7576,4,16,6,16,6
1766621523.786253,7577,4,16,6,16,6
1766621523.804142,7578,4,16,7,16,7
1766621523.821260,7578,4,16,7,16,7
1766621523.838453,7579,4,16,7,16,7
1766621523.855189,7580,4,16,7,16,7
1766621523.871763,7581,4,16,8,16,8
1766621523.888379,7581,4,16,8,16,8
1766621523.905196,7582,4,16,8,16,8
1766621523.922515,7583,4,16,8,16,8
1766621523.938977,7584,4,16,8,16,8
1766621523.954945,7584,4,16,8,16,8
1766621523.971811,7585,4,15,8,15,8
1766621523.988226,7586,4,15,8,15,8
1766621524.005033,7587,4,15,8,15,8
1766621524.021965,7588,4,16,8,16,8
1766621524.038214,7588,4,16,8,16,8
1766621524.055886,7589,4,16,8,16,8
1766621524.071945,7590,4,16,8,16,8
1766621524.088066,7591,4,16,8,16,8
1766621524.104032,7591,4,16,8,16,8
1766621524.119684,7592,4,15,8,15,8
1766621524.135561,7593,4,15,8,15,8
1766621524.153031,7594,4,15,8,15,8
1766621524.169072,7594,4,15,8,15,8
1766621524.185820,7595,4,16,8,16,8
1766621524.201864,7596,4,16,8,16,8
1766621524.217792,7596,4,16,8,16,8
1766621524.233714,7597,4,16,8,16,8
1766621524.250530,7598,4,16,8,16,8
1766621524.266469,7599,4,17,8,17,8
1766621524.284560,7600,4,17,8,17,8
1766621524.300889,7600,4,17,8,17,8
1766621524.316918,7601,4,17,8,17,8
1766621524.333117,7602,4,17,9,17,9
1766621524.350784,7603,4,17,9,17,9
1766621524.367085,7603,4,17,9,17,9
1766621524.383610,7604,4,17,9,17,9
1766621524.400439,7605,4,17,9,17,9
1766621524.416664,7606,4,17,9,17,9
1766621524.432646,7606,4,17,9,17,9
1766621524.450186,7607,4,17,9,17,9
1766621524.466806,7608,4,17,9,17,9
1766621524.483365,7609,4,17,9,17,9
1766621524.499759,7609,4,17,9,17,9
1766621524.516362,7610,4,17,10,17,10
1766621524.532765,7611,4,17,10,17,10
1766621524.549839,7612,4,17,10,17,10
1766621524.565604,7612,4,17,10,17,10
1766621524.581988,7613,4,16,10,16,10
1766621524.597734,7614,4,16,10,16,10
1766621524.614037,7615,4,16,10,16,10
1766621524.629674,7615,4,16,10,16,10
1766621524.646341,7616,4,16,10,16,10
1766621524.663568,7617,4,16,10,16,10
1766621524.679769,7618,4,17,10,17,10
1766621524.696610,7618,4,17,10,17,10
1766621524.713366,7619,4,17,10,17,10
1766621524.730055,7620,4,17,10,17,10
1766621524.747273,7621,4,17,10,17,10
1766621524.763824,7622,4,17,11,17,11
1766621524.780000,7622,4,17,11,17,11
1766621524.797795,7623,4,17,11,17,11
1766621524.814854,7624,4,17,11,17,11
1766621524.831841,7625,4,17,10,17,10
1766621524.848089,7625,4,17,10,17,10
1766621524.864955,7626,4,17,10,17,10
1766621524.881671,7627,4,17,10,17,10
1766621524.898288,7628,4,16,10,16,10
1766621524.914905,7628,4,16,10,16,10
1766621524.930615,7629,4,16,10,16,10
1766621524.946795,7630,4,16,10,16,10
1766621524.962734,7630,4,16,10,16,10
1766621524.979404,7631,4,16,11,16,11
1766621524.995735,7632,4,16,11,16,11
1766621525.011797,7633,4,16,11,16,11
1766621525.028012,7633,4,16,11,16,11
1766621525.044504,7634,4,16,11,16,11
1766621525.061176,7635,4,16,12,16,12
1766621525.078177,7636,4,16,12,16,12
1766621525.094383,7637,4,16,12,16,12
1766621525.111928,7637,4,16,12,16,12
1766621525.128171,7638,4,16,12,16,12
1766621525.144502,7639,4,15,12,15,12
1766621525.161734,7640,4,15,12,15,12
1766621525.177892,7640,4,15,12,15,12
1766621525.194415,7641,4,15,12,15,12
1766621525.210504,7642,4,15,11,15,11
1766621525.226721,7642,4,15,11,15,11
1766621525.243365,7643,4,15,11,15,11
1766621525.260966,7644,4,15,11,15,11
1766621525.277403,7645,4,15,11,15,11
1766621525.293935,7646,4,15,11,15,11
1766621525.310854,7646,4,15,11,15,11
1766621525.327724,7647,4,15,11,15,11
1766621525.344244,7648,4,15,12,15,12
1766621525.360227,7649,4,15,12,15,12
1766621525.376976,7649,4,15,12,15,12
1766621525.393080,7650,4,15,12,15,12
1766621525.408702,7651,4,15,12,15,12
1766621525.424789,7652,4,16,12,16,12
1766621525.441733,7652,4,16,12,16,12
1766621525.458193,7653,4,16,12,16,12
1766621525.475325,7654,4,16,12,16,12
1766621525.492397,7655,4,17,12,17,12
1766621525.509701,7655,4,17,12,17,12
1766621525.526470,7656,4,17,12,17,12
1766621525.543010,7657,4,17,12,17,12
1766621525.559749,7658,4,17,11,17,11
1766621525.575721,7658,4,17,11,17,11
1766621525.591760,7659,4,17,11,17,11
1766621525.607641,7660,4,17,11,17,11
1766621525.625077,7661,4,17,11,17,11
1766621525.641530,7661,4,17,11,17,11
1766621525.657767,7662,4,17,10,17,10
1766621525.674817,7663,4,17,10,17,10
1766621525.691624,7664,4,17,10,17,10
1766621525.708999,7664,4,17,10,17,10
1766621525.725426,7665,4,17,10,17,10
1766621525.742022,7666,4,17,11,17,11
1766621525.758012,7667,4,17,11,17,11
1766621525.773479,7667,4,17,11,17,11
1766621525.790180,7668,4,17,11,17,11
1766621525.807193,7669,4,18,11,18,11
1766621525.824089,7670,4,18,11,18,11
1766621525.840951,7671,4,18,11,18,11
1766621525.857796,7671,4,18,11,18,11
1766621525.873493,7672,4,18,11,18,11
1766621525.889300,7673,4,18,11,18,11
1766621525.905546,7674,4,18,11,18,11
1766621525.921906,7674,4,18,11,18,11
1766621525.938526,7675,4,18,11,18,11
1766621525.954511,7676,4,18,10,18,10
1766621525.970954,7676,4,18,10,18,10
1766621525.986840,7677,4,18,10,18,10
1766621526.002649,7678,4,18,10,18,10
1766621526.020442,7679,4,18,10,18,10
1766621526.037303,7680,4,19,10,19,10
1766621526.053414,7680,4,19,10,19,10
1766621526.070651,7681,4,19,10,19,10
1766621526.087145,7682,4,19,11,19,11
1766621526.103959,7683,4,19,11,19,11
1766621526.119679,7683,4,19,11,19,11
1766621526.135950,7684,4,19,11,19,11
1766621526.152004,7685,4,19,11,19,11
1766621526.167858,7686,4,19,11,19,11
1766621526.185473,7686,4,19,11,19,11
1766621526.201732,7687,4,19,10,19,10
1766621526.217490,7688,4,19,10,19,10
1766621526.233907,7689,4,19,10,19,10
1766621526.250171,7689,4,19,10,19,10
1766621526.266426,7690,4,19,10,19,10
1766621526.282972,7691,4,19,9,19,9
1766621526.299242,7692,4,19,9,19,9
1766621526.315698,7692,4,19,9,19,9
1766621526.333067,7693,4,19,9,19,9
1766621526.349234,7694,4,18,9,18,9
1766621526.366591,7695,4,18,9,18,9
1766621526.384089,7696,4,18,9,18,9
1766621526.400042,7696,4,18,9,18,9
1766621526.416810,7697,4,18,9,18,9
1766621526.433363,7698,4,17,9,17,9
1766621526.450529,7699,4,17,9,17,9
1766621526.466962,7699,4,17,9,17,9
1766621526.483083,7700,4,17,9,17,9
1766621526.500202,7701,4,17,9,17,9
1766621526.516647,7702,4,16,9,16,9
1766621526.533324,7702,4,16,9,16,9
1766621526.550596,7703,4,16,9,16,9
1766621526.567122,7704,4,17,9,17,9
1766621526.583744,7705,4,17,9,17,9
1766621526.599576,7705,4,17,9,17,9
1766621526.616952,7706,4,17,9,17,9
1766621526.632826,7707,4,17,9,17,9
1766621526.648937,7708,4,17,8,17,8
1766621526.664964,7708,4,17,8,17,8
1766621526.681581,7709,4,17,8,17,8
1766621526.698266,7710,4,17,8,17,8
1766621526.714989,7711,4,17,8,17,8
1766621526.731945,7711,4,17,8,17,8
1766621526.748444,7712,4,17,8,17,8
1766621526.764816,7713,4,17,8,17,8
1766621526.780656,7714,4,16,8,16,8
1766621526.797166,7714,4,16,8,16,8
1766621526.813858,7715,4,16,8,16,8
1766621526.829331,7716,4,16,8,16,8
1766621526.846371,7717,4,16,8,16,8
1766621526.863224,7717,4,16,8,16,8
1766621526.879909,7718,4,17,8,17,8
1766621526.895563,7719,4,17,8,17,8
1766621526.912903,7720,4,17,8,17,8
1766621526.929356,7720,4,17,8,17,8
1766621526.946410,7721,4,17,8,17,8
1766621526.963104,7722,4,18,8,18,8
1766621526.980316,7723,4,18,8,18,8
1766621526.996666,7723,4,18,8,18,8
1766621527.012320,7724,4,18,8,18,8
1766621527.029587,7725,4,18,8,18,8
1766621527.046581,7726,4,18,7,18,7
1766621527.062950,7727,4,18,7,18,7
1766621527.079386,7727,4,18,7,18,7
1766621527.096280,7728,4,18,7,18,7
1766621527.114277,7729,4,18,7,18,7
1766621527.132054,7730,4,18,7,18,7
1766621527.148028,7730,4,18,7,18,7
1766621527.164186,7731,4,19,7,19,7
1766621527.181037,7732,4,19,7,19,7
1766621527.197303,7733,4,19,7,19,7
1766621527.214582,7733,4,19,7,19,7
1766621527.231647,7734,4,19,7,19,7
1766621527.248440,7735,4,19,7,19,7
1766621527.264894,7736,4,19,7,19,7
1766621527.281048,7736,4,19,7,19,7
1766621527.297733,7737,4,19,7,19,7
1766621527.314254,7738,4,19,7,19,7
1766621527.333041,7739,4,19,7,19,7
1766621527.348917,7739,4,19,7,19,7
1766621527.365115,7740,4,19,7,19,7
1766621527.381437,7741,4,19,7,19,7
1766621527.398016,7742,4,19,7,19,7
1766621527.414387,7743,4,19,7,19,7
1766621527.432033,7743,4,19,7,19,7
1766621527.447917,7744,4,18,7,18,7
1766621527.464155,7745,4,18,7,18,7
1766621527.481924,7746,4,18,7,18,7
1766621527.498768,7746,4,18,7,18,7
1766621527.514668,7747,4,18,7,18,7
1766621527.531827,7748,4,18,7,18,7
1766621527.547612,7749,4,18,7,18,7
1766621527.564625,7749,4,18,7,18,7
1766621527.580999,7750,4,17,7,17,7
1766621527.597232,7751,4,17,7,17,7
1766621527.615015,7752,4,17,7,17,7
1766621527.630976,7752,4,17,7,17,7
1766621527.646508,7753,4,17,7,17,7
1766621527.663203,7754,4,17,7,17,7
1766621527.680234,7755,4,17,7,17,7
1766621527.697401,7756,4,17,7,17,7
1766621527.713645,7756,4,17,7,17,7
1766621527.729586,7757,4,17,7,17,7
1766621527.746419,7758,4,17,7,17,7
1766621527.763420,7758,4,17,7,17,7
1766621527.780937,7759,4,16,7,16,7
1766621527.797717,7760,4,16,7,16,7
1766621527.815106,7761,4,16,7,16,7
1766621527.831891,7762,4,17,7,17,7
1766621527.848147,7762,4,17,7,17,7
1766621527.865101,7763,4,17,7,17,7
1766621527.881684,7764,4,17,7,17,7
1766621527.897940,7765,4,17,7,17,7
1766621527.913774,7765,4,17,7,17,7
1766621527.929844,7766,4,18,7,18,7
1766621527.946247,7767,4,18,7,18,7
1766621527.963347,7768,4,18,7,18,7
1766621527.979657,7768,4,18,7,18,7
1766621527.995849,7769,4,17,7,17,7
1766621528.011725,7770,4,17,7,17,7
1766621528.028478,7771,4,17,8,17,8
1766621528.044244,7771,4,17,8,17,8
1766621528.060738,7772,4,17,8,17,8
1766621528.077015,7773,4,17,8,17,8
1766621528.092648,7773,4,17,8,17,8
1766621528.109241,7774,4,16,8,16,8
1766621528.126594,7775,4,16,8,16,8
1766621528.143830,7776,4,16,8,16,8
1766621528.160005,7777,4,16,8,16,8
1766621528.175746,7777,4,16,8,16,8
1766621528.192022,7778,4,16,8,16,8
1766621528.209654,7779,4,16,8,16,8
1766621528.226486,7780,4,15,8,15,8
1766621528.243195,7780,4,15,8,15,8
1766621528.260609,7781,4,15,8,15,8
1766621528.277386,7782,4,15,8,15,8
1766621528.293875,7783,4,15,8,15,8
1766621528.310452,7783,4,15,8,15,8
1766621528.326759,7784,4,16,8,16,8
1766621528.343026,7785,4,16,8,16,8
1766621528.359478,7786,4,16,8,16,8
1766621528.376045,7786,4,16,8,16,8
1766621528.392799,7787,4,16,7,16,7
1766621528.408453,7788,4,16,7,16,7
1766621528.425833,7789,4,16,7,16,7
1766621528.441967,7789,4,16,7,16,7
1766621528.457477,7790,4,16,6,16,6
1766621528.474292,7791,4,16,6,16,6
1766621528.492000,7792,4,16,6,16,6
1766621528.507978,7792,4,16,6,16,6
1766621528.525425,7793,4,16,6,16,6
1766621528.542031,7794,4,16,6,16,6
1766621528.557482,7795,4,16,6,16,6
1766621528.574101,7795,4,16,6,16,6
1766621528.591164,7796,4,16,6,16,6
1766621528.608216,7797,4,16,6,16,6
1766621528.624855,7798,4,16,6,16,6
1766621528.642002,7799,4,16,6,16,6
1766621528.657872,7799,4,16,6,16,6
1766621528.674428,7800,4,16,6,16,6
1766621528.690482,7801,4,16,6,16,6
1766621528.706695,7802,4,15,6,15,6
1766621528.723419,7802,4,15,6,15,6
1766621528.740370,7803,4,15,6,15,6
1766621528.757312,7804,4,15,6,15,6
1766621528.773409,7805,4,15,6,15,6
1766621528.789298,7805,4,15,6,15,6
1766621528.806443,7806,4,15,6,15,6
1766621528.823223,7807,4,15,6,15,6
1766621528.840230,7808,4,15,6,15,6
1766621528.857935,7808,4,15,6,15,6
1766621528.873666,7809,4,15,6,15,6
1766621528.890281,7810,4,15,6,15,6
1766621528.907046,7811,4,15,6,15,6
1766621528.923721,7811,4,15,6,15,6
1766621528.939641,7812,4,15,6,15,6
1766621528.955692,7813,4,16,6,16,6
1766621528.971703,7814,4,16,6,16,6
1766621528.988753,7815,4,16,6,16,6
1766621529.004653,7815,4,16,6,16,6
1766621529.021138,7816,4,16,6,16,6
1766621529.037320,7817,4,16,7,16,7
1766621529.054115,7818,4,16,7,16,7
1766621529.070799,7818,4,16,7,16,7
1766621529.086906,7819,4,16,7,16,7
1766621529.102916,7820,4,16,8,16,8
1766621529.119483,7821,4,16,8,16,8
1766621529.136068,7821,4,16,8,16,8
1766621529.153651,7822,4,16,8,16,8
1766621529.170377,7823,4,16,8,16,8
1766621529.186464,7824,4,16,7,16,7
1766621529.203341,7824,4,16,7,16,7
1766621529.220408,7825,4,16,7,16,7
1766621529.237367,7826,4,16,7,16,7
1766621529.254214,7827,4,16,7,16,7
1766621529.270862,7828,4,16,7,16,7
1766621529.286922,7828,4,16,7,16,7
1766621529.303174,7829,4,17,7,17,7
1766621529.319163,7830,4,17,7,17,7
1766621529.336447,7831,4,17,7,17,7
1766621529.352964,7831,4,17,7,17,7
1766621529.368888,7832,4,17,7,17,7
1766621529.386251,7833,4,17,7,17,7
1766621529.402993,7834,4,17,7,17,7
1766621529.419178,7834,4,17,7,17,7
1766621529.436156,7835,4,18,7,18,7
1766621529.453424,7836,4,18,7,18,7
1766621529.469827,7837,4,18,7,18,7
1766621529.487130,7837,4,18,7,18,7
1766621529.504740,7838,4,18,7,18,7
1766621529.521763,7839,4,18,7,18,7
1766621529.537723,7840,4,18,7,18,7
1766621529.554064,7840,4,18,7,18,7
1766621529.570680,7841,4,18,7,18,7
1766621529.587479,7842,4,18,7,18,7
1766621529.604629,7843,4,18,7,18,7
1766621529.621047,7844,4,18,7,18,7
1766621529.638189,7844,4,18,7,18,7
1766621529.655787,7845,4,18,8,18,8
1766621529.671918,7846,4,18,8,18,8
1766621529.688103,7847,4,18,8,18,8
1766621529.704475,7847,4,18,8,18,8
1766621529.720950,7848,4,18,8,18,8
1766621529.737185,7849,4,18,9,18,9
1766621529.754230,7850,4,18,9,18,9
1766621529.770835,7850,4,18,9,18,9
1766621529.786744,7851,4,18,9,18,9
1766621529.802883,7852,4,18,10,18,10
1766621529.818344,7853,4,18,10,18,10
1766621529.835129,7853,4,18,10,18,10
1766621529.851199,7854,4,18,10,18,10
1766621529.867631,7855,4,18,11,18,11
1766621529.884527,7856,4,18,11,18,11
1766621529.902013,7856,4,18,11,18,11
1766621529.917834,7857,4,18,11,18,11
1766621529.934171,7858,4,18,11,18,11
1766621529.951982,7859,4,17,11,17,11
1766621529.967825,7859,4,17,11,17,11
1766621529.983980,7860,4,17,11,17,11
1766621530.000473,7861,4,17,11,17,11
1766621530.016771,7862,4,17,11,17,11
1766621530.033327,7863,4,17,11,17,11
1766621530.051996,7864,4,16,11,16,11
1766621530.069573,7864,4,16,11,16,11
1766621530.086507,7865,4,16,11,16,11
1766621530.103791,7866,4,16,11,16,11
1766621530.120328,7867,4,15,11,15,11
1766621530.136857,7867,4,15,11,15,11
1766621530.153760,7868,4,15,11,15,11
1766621530.170181,7869,4,15,11,15,11
1766621530.187184,7870,4,15,11,15,11
1766621530.204315,7870,4,15,11,15,11
1766621530.221293,7871,4,15,11,15,11
1766621530.237869,7872,4,15,11,15,11
1766621530.253536,7873,4,15,11,15,11
1766621530.269829,7873,4,15,11,15,11
1766621530.286088,7874,4,16,11,16,11
1766621530.301794,7875,4,16,11,16,11
1766621530.319139,7876,4,16,11,16,11
1766621530.335991,7876,4,16,11,16,11
1766621530.351163,7877,4,16,11,16,11
1766621530.368466,7878,4,16,11,16,11
1766621530.385242,7879,4,16,12,16,12
1766621530.402953,7879,4,16,12,16,12
1766621530.419350,7880,4,16,12,16,12
1766621530.435465,7881,4,16,12,16,12
1766621530.452034,7882,4,16,13,16,13
1766621530.467756,7882,4,16,13,16,13
1766621530.484277,7883,4,16,13,16,13
1766621530.502091,7884,4,16,13,16,13
1766621530.518375,7885,4,16,12,16,12
1766621530.534971,7885,4,16,12,16,12
1766621530.551100,7886,4,16,12,16,12
1766621530.567987,7887,4,16,12,16,12
1766621530.585860,7888,4,16,12,16,12
1766621530.622768,7888,4,16,12,16,12
1766621530.640658,7890,4,16,13,16,13
1766621530.658261,7890,4,16,13,16,13
1766621530.675298,7891,4,16,13,16,13
1766621530.692771,7892,4,16,13,16,13
1766621530.709765,7893,4,16,14,16,14
1766621530.726063,7893,4,16,14,16,14
1766621530.742814,7894,4,16,14,16,14
1766621530.759236,7895,4,16,14,16,14
1766621530.775901,7896,4,16,14,16,14
1766621530.792098,7896,4,16,14,16,14
1766621530.809256,7897,4,17,14,17,14
1766621530.826442,7898,4,17,14,17,14
1766621530.842743,7899,4,17,14,17,14
1766621530.858664,7900,4,17,14,17,14
1766621530.874683,7900,4,17,14,17,14
1766621530.890454,7901,4,17,14,17,14
1766621530.907287,7902,4,17,13,17,13
1766621530.923848,7902,4,17,13,17,13
1766621530.942071,7903,4,17,13,17,13
1766621530.959287,7904,4,17,13,17,13
1766621530.976482,7905,4,18,13,18,13
1766621530.993416,7906,4,18,13,18,13
1766621531.010589,7906,4,18,13,18,13
1766621531.026495,7907,4,17,13,17,13
1766621531.043716,7908,4,17,13,17,13
1766621531.060026,7909,4,17,13,17,13
1766621531.076581,7909,4,17,13,17,13
1766621531.093742,7910,4,17,13,17,13
1766621531.109347,7911,4,18,13,18,13
1766621531.125995,7911,4,18,13,18,13
1766621531.142133,7912,4,18,13,18,13
1766621531.159811,7913,4,18,13,18,13
1766621531.176376,7914,4,19,13,19,13
1766621531.193296,7914,4,19,13,19,13
1766621531.209817,7915,4,19,13,19,13
1766621531.226503,7916,4,19,13,19,13
1766621531.243076,7917,4,18,13,18,13
1766621531.258953,7917,4,18,13,18,13
1766621531.276222,7918,4,18,13,18,13
1766621531.293127,7919,4,18,13,18,13
1766621531.310082,7920,4,18,13,18,13
1766621531.325907,7921,4,18,14,18,14
1766621531.342037,7921,4,18,14,18,14
1766621531.357979,7922,4,18,14,18,14
1766621531.377634,7923,4,18,14,18,14
1766621531.393881,7923,4,18,14,18,14
1766621531.410404,7924,4,18,14,18,14
1766621531.429590,7924,4,18,14,18,14
1766621531.495527,7924,4,18,14,18,14
1766621531.534358,7924,4,18,14,18,14
1766621531.591422,7928,4,18,14,18,14
1766621531.607918,7929,4,18,14,18,14
1766621531.624891,7929,4,18,14,18,14
1766621531.642173,7930,4,17,14,17,14
1766621531.658853,7931,4,17,14,17,14
1766621531.676665,7932,4,17,14,17,14
1766621531.692902,7932,4,17,14,17,14
1766621531.709320,7933,4,17,14,17,14
1766621531.726058,7934,4,17,15,17,15
1766621531.742152,7935,4,17,15,17,15
1766621531.758988,7935,4,17,15,17,15
1766621531.775613,7936,4,17,15,17,15
1766621531.791525,7937,4,17,15,17,15
1766621531.809032,7938,4,17,16,17,16
1766621531.824609,7938,4,17,16,17,16
1766621531.840655,7939,4,17,16,17,16
1766621531.856531,7940,4,17,16,17,16
1766621531.873121,7941,4,17,17,17,17
1766621531.889816,7941,4,17,17,17,17
1766621531.906723,7942,4,17,17,17,17
1766621531.923423,7943,4,17,17,17,17
1766621531.940272,7944,4,17,16,17,16
1766621531.957074,7944,4,17,16,17,16
1766621531.974242,7945,4,17,16,17,16
1766621531.992572,7946,4,17,16,17,16
1766621532.009224,7947,4,17,16,17,16
1766621532.026405,7947,4,17,16,17,16
1766621532.043340,7948,4,17,17,17,17
1766621532.060158,7949,4,17,17,17,17
1766621532.077393,7950,4,17,17,17,17
1766621532.094409,7951,4,17,18,17,18
1766621532.111100,7951,4,17,18,17,18
1766621532.146747,7952,4,17,18,17,18
1766621532.162944,7953,4,17,18,17,18
1766621532.178390,7954,4,17,18,17,18
1766621532.195417,7955,4,17,19,17,19
1766621532.212306,7955,4,17,19,17,19
1766621532.229460,7956,4,17,19,17,19
1766621532.246024,7957,4,17,19,17,19
1766621532.262173,7958,4,17,19,17,19
1766621532.278971,7958,4,17,19,17,19
1766621532.295803,7959,4,17,19,17,19
1766621532.312203,7960,4,17,19,17,19
1766621532.329860,7961,4,17,19,17,19
1766621532.346111,7961,4,17,19,17,19
1766621532.362175,7962,4,16,19,16,19
1766621532.379820,7963,4,16,19,16,19
1766621532.466649,7963,4,16,19,16,19
1766621532.495467,7963,4,16,19,16,19
1766621532.518620,7963,4,16,19,16,19
1766621532.538590,7968,4,16,19,16,19
1766621532.554966,7968,4,16,19,16,19
1766621532.572109,7969,4,16,18,16,18
1766621532.589307,7969,4,16,18,16,18
1766621532.606694,7970,4,16,18,16,18
1766621532.623020,7971,4,16,18,16,18
1766621532.640171,7972,4,15,18,15,18
1766621532.657204,7973,4,15,18,15,18
1766621532.674574,7973,4,15,18,15,18
1766621532.690687,7974,4,15,18,15,18
1766621532.707044,7975,4,14,18,14,18
1766621532.723356,7976,4,14,18,14,18
1766621532.740712,7976,4,14,18,14,18
1766621532.757996,7977,4,14,18,14,18
1766621532.773632,7978,4,14,18,14,18
1766621532.790193,7979,4,14,19,14,19
1766621532.806648,7979,4,14,19,14,19
1766621532.823671,7980,4,14,19,14,19
1766621532.840376,7981,4,14,19,14,19
1766621532.857518,7982,4,14,18,14,18
1766621532.874377,7982,4,14,18,14,18
1766621532.903335,7983,4,14,18,14,18
1766621532.926285,7983,4,14,18,14,18
1766621532.943714,7984,4,15,18,15,18
1766621532.960402,7985,4,15,18,15,18
1766621532.976905,7985,4,15,18,15,18
1766621532.992618,7986,4,15,18,15,18
1766621533.009975,7987,4,14,18,14,18
1766621533.025784,7988,4,14,18,14,18
1766621533.041332,7988,4,14,18,14,18
1766621533.058144,7989,4,14,18,14,18
1766621533.075704,7990,4,14,18,14,18
1766621533.092291,7991,4,14,17,14,17
1766621533.109262,7991,4,14,17,14,17
1766621533.126730,7992,4,14,17,14,17
1766621533.142875,7993,4,14,17,14,17
1766621533.159482,7994,4,14,16,14,16
1766621533.176076,7994,4,14,16,14,16
1766621533.193023,7995,4,14,16,14,16
1766621533.208733,7996,4,14,17,14,17
1766621533.225284,7997,4,14,17,14,17
1766621533.242334,7998,4,14,17,14,17
1766621533.259372,7998,4,14,17,14,17
1766621533.275962,7999,4,14,17,14,17
1766621533.292010,8000,4,14,17,14,17
1766621533.309135,8001,4,14,17,14,17
1766621533.325981,8001,4,14,17,14,17
1766621533.342084,8002,4,14,17,14,17
1766621533.359235,8003,4,13,17,13,17
1766621533.375546,8004,4,13,17,13,17
1766621533.391811,8004,4,13,17,13,17
1766621533.407738,8005,4,13,17,13,17
1766621533.424436,8006,4,13,17,13,17
1766621533.440780,8007,4,13,18,13,18
1766621533.456883,8007,4,13,18,13,18
1766621533.472959,8008,4,13,18,13,18
