time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765415354.769104,1933,2,15,7,15,7
1765415354.785574,1933,2,15,7,15,7
1765415354.802526,1934,2,15,7,15,7
1765415354.819146,1935,2,15,7,15,7
1765415354.835660,1936,2,15,7,15,7
1765415354.852343,1936,2,15,7,15,7
1765415354.870008,1937,2,15,7,15,7
1765415354.886534,1938,2,15,7,15,7
1765415354.903751,1939,2,15,7,15,7
1765415354.919935,1940,2,15,7,15,7
1765415354.936928,1940,2,15,7,15,7
1765415354.953511,1941,2,15,7,15,7
1765415354.970688,1942,2,15,7,15,7
1765415354.987653,1943,2,15,7,15,7
1765415355.003580,1943,2,15,7,15,7
1765415355.019892,1944,2,15,7,15,7
1765415355.036230,1945,2,15,7,15,7
1765415355.053219,1946,2,15,7,15,7
1765415355.069266,1947,2,15,7,15,7
1765415355.085282,1947,2,15,7,15,7
1765415355.102490,1948,2,15,7,15,7
1765415355.120754,1949,2,15,7,15,7
1765415355.136891,1950,2,15,7,15,7
1765415355.152683,1950,2,15,7,15,7
1765415355.169205,1951,2,15,7,15,7
1765415355.185260,1952,2,15,7,15,7
1765415355.202336,1953,2,15,7,15,7
1765415355.219081,1954,2,15,7,15,7
1765415355.235191,1954,2,15,7,15,7
1765415355.251753,1955,2,15,7,15,7
1765415355.268382,1956,2,15,7,15,7
1765415355.285168,1957,2,15,7,15,7
1765415355.300692,1957,2,15,7,15,7
1765415355.317754,1958,2,15,7,15,7
1765415355.334455,1959,2,15,7,15,7
1765415355.351077,1960,2,15,7,15,7
1765415355.367546,1961,2,15,7,15,7
1765415355.383692,1961,2,15,7,15,7
1765415355.400939,1962,2,15,7,15,7
1765415355.417311,1963,2,15,7,15,7
1765415355.434000,1964,2,15,7,15,7
1765415355.450613,1964,2,15,7,15,7
1765415355.467778,1965,2,15,7,15,7
1765415355.484134,1966,2,15,7,15,7
1765415355.500786,1967,2,15,7,15,7
1765415355.517438,1967,2,15,7,15,7
1765415355.533762,1968,2,15,7,15,7
1765415355.549567,1969,2,15,7,15,7
1765415355.565453,1970,2,15,7,15,7
1765415355.582622,1971,2,15,7,15,7
1765415355.599234,1971,2,15,7,15,7
1765415355.615637,1972,2,15,7,15,7
1765415355.632012,1973,2,15,7,15,7
1765415355.647940,1974,2,15,7,15,7
1765415355.664114,1974,2,15,7,15,7
1765415355.679573,1975,2,15,7,15,7
1765415355.697136,1976,2,15,7,15,7
1765415355.712878,1977,2,15,7,15,7
1765415355.729497,1977,2,15,7,15,7
1765415355.745720,1978,2,15,7,15,7
1765415355.762053,1979,2,15,7,15,7
1765415355.778414,1980,2,15,7,15,7
1765415355.795650,1980,2,15,7,15,7
1765415355.812467,1981,2,15,7,15,7
1765415355.830135,1982,2,15,7,15,7
1765415355.846711,1983,2,15,7,15,7
1765415355.863308,1984,2,15,7,15,7
1765415355.879992,1984,2,15,7,15,7
1765415355.896848,1985,2,15,7,15,7
1765415355.912725,1986,2,15,7,15,7
1765415355.929440,1987,2,15,7,15,7
1765415355.945945,1987,2,15,7,15,7
1765415355.962085,1988,2,15,7,15,7
1765415355.978224,1989,2,15,7,15,7
1765415355.995219,1990,2,15,7,15,7
1765415356.011482,1991,2,15,7,15,7
1765415356.028228,1991,2,15,7,15,7
1765415356.044607,1992,2,15,7,15,7
1765415356.062262,1993,2,15,7,15,7
1765415356.078937,1994,2,15,7,15,7
1765415356.094694,1994,2,15,7,15,7
1765415356.110507,1995,2,15,7,15,7
1765415356.127999,1996,2,15,7,15,7
1765415356.144007,1997,2,15,7,15,7
1765415356.159853,1997,2,15,7,15,7
1765415356.176433,1998,2,15,7,15,7
1765415356.193778,1999,2,15,7,15,7
1765415356.210180,2000,2,15,7,15,7
1765415356.226734,2001,2,15,7,15,7
1765415356.243591,2001,2,15,7,15,7
1765415356.259824,2002,2,15,7,15,7
1765415356.276175,2003,2,15,7,15,7
1765415356.293118,2004,2,15,6,15,6
1765415356.309370,2004,2,15,6,15,6
1765415356.326721,2005,2,15,6,15,6
1765415356.343393,2006,2,15,6,15,6
1765415356.360275,2007,2,15,6,15,6
1765415356.376356,2008,2,15,6,15,6
1765415356.393551,2008,2,15,6,15,6
1765415356.410709,2009,2,15,6,15,6
1765415356.426979,2010,2,15,6,15,6
1765415356.442843,2011,2,15,6,15,6
1765415356.459796,2011,2,15,6,15,6
1765415356.477069,2012,2,15,6,15,6
1765415356.493789,2013,2,15,6,15,6
1765415356.509741,2014,2,15,6,15,6
1765415356.526549,2015,2,15,6,15,6
1765415356.543522,2015,2,15,6,15,6
1765415356.559615,2016,2,15,6,15,6
1765415356.575630,2017,2,15,6,15,6
1765415356.592404,2018,2,15,6,15,6
1765415356.610009,2018,2,15,6,15,6
1765415356.626685,2019,2,15,6,15,6
1765415356.643258,2020,2,15,6,15,6
1765415356.659523,2021,2,15,6,15,6
1765415356.676573,2022,2,15,6,15,6
1765415356.693793,2022,2,15,6,15,6
1765415356.709854,2023,2,15,6,15,6
1765415356.725364,2024,2,15,6,15,6
1765415356.742501,2025,2,15,6,15,6
1765415356.758778,2025,2,15,6,15,6
1765415356.775125,2026,2,15,6,15,6
1765415356.791835,2027,2,15,6,15,6
1765415356.807826,2028,2,15,6,15,6
1765415356.823521,2028,2,15,6,15,6
1765415356.840528,2029,2,15,6,15,6
1765415356.856534,2030,2,15,6,15,6
1765415356.874050,2031,2,15,6,15,6
1765415356.889718,2031,2,15,6,15,6
1765415356.906266,2032,2,15,6,15,6
1765415356.923036,2033,2,15,6,15,6
1765415356.984278,2033,2,15,6,15,6
1765415357.005361,2034,2,15,6,15,6
1765415357.022462,2034,2,15,6,15,6
1765415357.039074,2035,2,16,6,16,6
1765415357.055564,2036,2,16,6,16,6
1765415357.073211,2037,2,16,6,16,6
1765415357.089456,2037,2,16,6,16,6
1765415357.106183,2038,2,16,6,16,6
1765415357.122838,2039,2,16,6,16,6
1765415357.138425,2040,2,16,6,16,6
1765415357.155468,2041,2,16,6,16,6
1765415357.172700,2041,2,16,6,16,6
1765415357.189513,2042,2,16,6,16,6
1765415357.207447,2043,2,16,6,16,6
1765415357.224901,2044,2,16,6,16,6
1765415357.240564,2045,2,16,6,16,6
1765415357.257220,2045,2,16,6,16,6
1765415357.274110,2046,2,16,6,16,6
1765415357.290112,2047,2,16,6,16,6
1765415357.305496,2048,2,16,6,16,6
1765415357.321943,2048,2,16,6,16,6
1765415357.337744,2049,2,16,6,16,6
1765415357.354430,2050,2,16,6,16,6
1765415357.370790,2051,2,16,6,16,6
1765415357.388048,2051,2,16,6,16,6
1765415357.403828,2052,2,16,6,16,6
1765415357.421454,2053,2,16,7,16,7
1765415357.437675,2054,2,16,7,16,7
1765415357.454128,2055,2,16,7,16,7
1765415357.469731,2055,2,16,7,16,7
1765415357.486700,2056,2,16,7,16,7
1765415357.503332,2057,2,16,7,16,7
1765415357.520495,2058,2,16,7,16,7
1765415357.537389,2058,2,16,7,16,7
1765415357.554473,2059,2,16,7,16,7
1765415357.571497,2060,2,16,7,16,7
1765415357.588636,2061,2,16,7,16,7
1765415357.605460,2062,2,16,7,16,7
1765415357.622360,2062,2,16,7,16,7
1765415357.640052,2063,2,16,7,16,7
1765415357.656064,2064,2,16,7,16,7
1765415357.671669,2065,2,16,7,16,7
1765415357.688161,2065,2,16,7,16,7
1765415357.705475,2066,2,16,7,16,7
1765415357.722593,2067,2,16,7,16,7
1765415357.738995,2068,2,16,7,16,7
1765415357.755537,2069,2,16,7,16,7
1765415357.772838,2069,2,16,7,16,7
1765415357.789078,2070,2,16,7,16,7
1765415357.805653,2071,2,15,7,15,7
1765415357.822422,2072,2,15,7,15,7
1765415357.839422,2073,2,15,7,15,7
1765415357.856081,2073,2,15,7,15,7
1765415357.872326,2074,2,15,7,15,7
1765415357.888893,2075,2,15,7,15,7
1765415357.904395,2076,2,15,7,15,7
1765415357.921318,2076,2,15,7,15,7
1765415357.937947,2077,2,15,7,15,7
1765415357.954520,2078,2,15,7,15,7
1765415357.971665,2079,2,15,7,15,7
1765415357.988882,2080,2,15,7,15,7
1765415358.006454,2080,2,15,7,15,7
1765415358.023361,2081,2,15,7,15,7
1765415358.040962,2082,2,15,7,15,7
1765415358.058002,2083,2,15,7,15,7
1765415358.074000,2084,2,15,7,15,7
1765415358.090080,2084,2,15,7,15,7
1765415358.106001,2085,2,15,7,15,7
1765415358.122961,2086,2,15,7,15,7
1765415358.139285,2087,2,15,7,15,7
1765415358.155607,2087,2,15,7,15,7
1765415358.172210,2088,2,15,7,15,7
1765415358.187929,2089,2,15,7,15,7
1765415358.204267,2090,2,15,7,15,7
1765415358.220073,2090,2,15,7,15,7
1765415358.236049,2091,2,15,7,15,7
1765415358.251362,2092,2,15,7,15,7
1765415358.267905,2093,2,15,7,15,7
1765415358.285366,2093,2,15,7,15,7
1765415358.302283,2094,2,15,7,15,7
1765415358.319061,2095,2,15,7,15,7
1765415358.335238,2096,2,15,7,15,7
1765415358.350662,2096,2,15,7,15,7
1765415358.368027,2097,2,15,7,15,7
1765415358.384147,2098,2,15,7,15,7
1765415358.399947,2099,2,15,7,15,7
1765415358.416120,2100,2,15,7,15,7
1765415358.431992,2100,2,15,7,15,7
1765415358.449519,2101,2,15,7,15,7
1765415358.465773,2102,2,15,7,15,7
1765415358.482589,2103,2,15,7,15,7
1765415358.499845,2103,2,15,7,15,7
1765415358.516461,2104,2,15,7,15,7
1765415358.534036,2105,2,15,7,15,7
1765415358.549964,2106,2,15,7,15,7
1765415358.566738,2107,2,15,7,15,7
1765415358.583157,2107,2,15,7,15,7
1765415358.598850,2108,2,15,7,15,7
1765415358.615506,2109,2,15,7,15,7
1765415358.632456,2110,2,15,7,15,7
1765415358.648666,2110,2,15,7,15,7
1765415358.664969,2111,2,15,7,15,7
1765415358.682154,2112,2,15,7,15,7
1765415358.698107,2113,2,15,7,15,7
1765415358.714281,2113,2,15,7,15,7
1765415358.731266,2114,2,15,7,15,7
1765415358.747332,2115,2,15,7,15,7
1765415358.764204,2116,2,15,7,15,7
1765415358.780184,2117,2,15,7,15,7
1765415358.796464,2117,2,15,7,15,7
1765415358.812983,2118,2,15,7,15,7
1765415358.830041,2119,2,15,7,15,7
1765415358.845311,2120,2,15,7,15,7
1765415358.862895,2120,2,15,7,15,7
1765415358.878412,2121,2,15,7,15,7
1765415358.895560,2122,2,15,7,15,7
1765415358.912462,2123,2,14,7,14,7
1765415358.929566,2124,2,14,7,14,7
1765415358.946590,2124,2,14,7,14,7
1765415358.963397,2125,2,14,7,14,7
1765415358.979440,2126,2,14,7,14,7
1765415358.996513,2127,2,14,7,14,7
1765415359.013452,2127,2,14,7,14,7
1765415359.030099,2128,2,14,7,14,7
1765415359.046385,2129,2,14,7,14,7
1765415359.063040,2130,2,14,7,14,7
1765415359.080096,2131,2,14,7,14,7
1765415359.096446,2131,2,14,7,14,7
1765415359.113344,2132,2,14,7,14,7
1765415359.131226,2133,2,14,7,14,7
1765415359.147684,2134,2,14,7,14,7
1765415359.164314,2134,2,14,7,14,7
1765415359.182060,2135,2,14,7,14,7
1765415359.197842,2136,2,14,7,14,7
1765415359.213947,2137,2,14,7,14,7
1765415359.230665,2138,2,14,7,14,7
1765415359.246529,2138,2,14,7,14,7
1765415359.263902,2139,2,14,7,14,7
1765415359.280379,2140,2,14,7,14,7
1765415359.297059,2141,2,14,7,14,7
1765415359.313255,2141,2,14,7,14,7
1765415359.330781,2142,2,14,7,14,7
1765415359.347645,2143,2,14,7,14,7
1765415359.364312,2144,2,14,7,14,7
1765415359.380815,2145,2,14,7,14,7
1765415359.396704,2145,2,14,7,14,7
1765415359.413391,2146,2,14,7,14,7
1765415359.430612,2147,2,14,7,14,7
1765415359.446723,2148,2,14,7,14,7
1765415359.462512,2148,2,14,7,14,7
1765415359.479337,2149,2,14,7,14,7
1765415359.496258,2150,2,14,7,14,7
1765415359.511909,2151,2,14,7,14,7
1765415359.529154,2151,2,14,7,14,7
1765415359.545337,2152,2,14,7,14,7
1765415359.563287,2153,2,14,7,14,7
1765415359.580258,2154,2,14,7,14,7
1765415359.595964,2155,2,14,7,14,7
1765415359.611930,2155,2,14,7,14,7
1765415359.628347,2156,2,14,7,14,7
1765415359.645674,2157,2,14,7,14,7
1765415359.662002,2158,2,14,7,14,7
1765415359.677936,2158,2,14,7,14,7
1765415359.694138,2159,2,14,7,14,7
1765415359.710920,2160,2,14,7,14,7
1765415359.727485,2161,2,14,7,14,7
1765415359.744679,2162,2,14,7,14,7
1765415359.761274,2162,2,14,7,14,7
1765415359.778064,2163,2,14,7,14,7
1765415359.794983,2164,2,14,7,14,7
1765415359.811769,2165,2,14,7,14,7
1765415359.828641,2165,2,14,7,14,7
1765415359.844714,2166,2,14,7,14,7
1765415359.861501,2167,2,14,7,14,7
1765415359.878425,2168,2,14,7,14,7
1765415359.895276,2168,2,14,7,14,7
1765415359.910925,2169,2,14,7,14,7
1765415359.927378,2170,2,14,7,14,7
1765415359.944001,2171,2,14,7,14,7
1765415359.960032,2171,2,14,7,14,7
1765415359.976834,2172,2,14,7,14,7
1765415359.993652,2173,2,14,7,14,7
1765415360.009821,2174,2,14,7,14,7
1765415360.026591,2175,2,14,7,14,7
1765415360.042661,2175,2,14,7,14,7
1765415360.058711,2176,2,14,7,14,7
1765415360.075669,2177,2,14,7,14,7
1765415360.092175,2178,2,14,7,14,7
1765415360.108351,2178,2,14,7,14,7
1765415360.125588,2179,2,14,7,14,7
1765415360.142206,2180,2,14,7,14,7
1765415360.158613,2181,2,14,7,14,7
1765415360.175089,2181,2,14,7,14,7
1765415360.191200,2182,2,14,7,14,7
1765415360.207863,2183,2,14,7,14,7
1765415360.224502,2184,2,14,7,14,7
1765415360.241416,2185,2,14,7,14,7
1765415360.258388,2185,2,14,7,14,7
1765415360.275569,2186,2,14,7,14,7
1765415360.293168,2187,2,14,7,14,7
1765415360.309457,2188,2,14,7,14,7
1765415360.326122,2189,2,14,7,14,7
1765415360.342881,2189,2,14,7,14,7
1765415360.359650,2190,2,14,7,14,7
1765415360.375538,2191,2,14,7,14,7
1765415360.391934,2192,2,14,7,14,7
1765415360.407600,2192,2,14,7,14,7
1765415360.425423,2193,2,14,7,14,7
1765415360.442396,2194,2,14,7,14,7
1765415360.459194,2195,2,14,7,14,7
1765415360.475434,2196,2,14,7,14,7
1765415360.492592,2196,2,14,7,14,7
1765415360.509425,2197,2,14,7,14,7
1765415360.526252,2198,2,14,7,14,7
1765415360.542535,2199,2,14,7,14,7
1765415360.559553,2199,2,14,7,14,7
1765415360.576926,2200,2,14,7,14,7
1765415360.593695,2201,2,14,7,14,7
1765415360.610181,2202,2,14,7,14,7
1765415360.627719,2203,2,14,7,14,7
1765415360.644160,2203,2,14,7,14,7
1765415360.660432,2204,2,14,7,14,7
1765415360.677184,2205,2,14,7,14,7
1765415360.693080,2206,2,14,7,14,7
1765415360.709314,2206,2,14,7,14,7
1765415360.726774,2207,2,14,7,14,7
1765415360.742658,2208,2,14,7,14,7
1765415360.758875,2209,2,14,7,14,7
1765415360.774866,2210,2,14,7,14,7
1765415360.790801,2210,2,14,7,14,7
1765415360.808420,2211,2,14,7,14,7
1765415360.825577,2212,2,14,7,14,7
1765415360.842657,2213,2,14,7,14,7
1765415360.860292,2214,2,14,7,14,7
1765415360.877784,2214,2,14,7,14,7
1765415360.894205,2215,2,14,7,14,7
1765415360.910641,2216,2,14,7,14,7
1765415360.926659,2217,2,14,7,14,7
1765415360.942631,2217,2,14,7,14,7
1765415360.959398,2218,2,14,7,14,7
1765415360.976134,2219,2,14,7,14,7
1765415360.991862,2220,2,14,7,14,7
1765415361.008104,2220,2,14,7,14,7
1765415361.023463,2221,2,14,7,14,7
1765415361.040276,2222,2,14,7,14,7
1765415361.057037,2223,2,14,7,14,7
1765415361.073506,2224,2,14,7,14,7
1765415361.091348,2224,2,14,7,14,7
1765415361.108797,2225,2,14,7,14,7
1765415361.124496,2226,2,14,7,14,7
1765415361.140839,2227,2,14,7,14,7
1765415361.157247,2227,2,14,7,14,7
1765415361.173357,2228,2,14,7,14,7
1765415361.190890,2229,2,14,7,14,7
1765415361.207168,2230,2,14,7,14,7
1765415361.222972,2231,2,14,7,14,7
1765415361.239486,2231,2,14,7,14,7
1765415361.256386,2232,2,14,7,14,7
1765415361.273704,2233,2,14,7,14,7
1765415361.290633,2234,2,14,7,14,7
1765415361.307953,2235,2,14,7,14,7
1765415361.325619,2235,2,14,7,14,7
1765415361.342533,2236,2,14,7,14,7
1765415361.359706,2237,2,14,7,14,7
1765415361.376404,2238,2,14,7,14,7
1765415361.393270,2238,2,14,7,14,7
1765415361.408671,2239,2,14,7,14,7
1765415361.425637,2240,2,14,7,14,7
1765415361.442330,2241,2,14,7,14,7
1765415361.458909,2242,2,14,7,14,7
1765415361.475299,2242,2,14,7,14,7
1765415361.492954,2243,2,14,7,14,7
1765415361.509313,2244,2,14,7,14,7
1765415361.525615,2245,2,14,7,14,7
1765415361.542891,2246,2,14,7,14,7
1765415361.558953,2246,2,14,7,14,7
1765415361.574821,2247,2,14,7,14,7
1765415361.591283,2248,2,14,7,14,7
1765415361.608741,2249,2,14,7,14,7
1765415361.625548,2249,2,14,7,14,7
1765415361.642554,2250,2,14,7,14,7
1765415361.659490,2251,2,14,7,14,7
1765415361.676771,2252,2,14,7,14,7
1765415361.693631,2253,2,14,7,14,7
1765415361.709944,2253,2,14,7,14,7
1765415361.726832,2254,2,13,7,13,7
1765415361.743213,2255,2,13,7,13,7
1765415361.760103,2256,2,13,7,13,7
1765415361.776213,2256,2,13,7,13,7
1765415361.792597,2257,2,13,7,13,7
1765415361.809073,2258,2,13,7,13,7
1765415361.825529,2259,2,13,7,13,7
1765415361.842903,2260,2,13,7,13,7
1765415361.859277,2260,2,13,7,13,7
1765415361.875938,2261,2,13,7,13,7
1765415361.892822,2262,2,13,7,13,7
1765415361.909766,2263,2,13,7,13,7
1765415361.926601,2263,2,13,7,13,7
1765415361.944120,2264,2,13,7,13,7
1765415361.960819,2265,2,13,7,13,7
1765415361.977440,2266,2,13,7,13,7
1765415361.994594,2267,2,13,7,13,7
1765415362.012112,2267,2,13,7,13,7
1765415362.028831,2268,2,13,7,13,7
1765415362.044317,2269,2,13,7,13,7
1765415362.060842,2270,2,13,7,13,7
1765415362.077709,2270,2,13,7,13,7
1765415362.094492,2271,2,13,7,13,7
1765415362.110605,2272,2,13,7,13,7
1765415362.126572,2273,2,13,7,13,7
1765415362.142789,2274,2,13,7,13,7
1765415362.159363,2274,2,13,7,13,7
1765415362.175792,2275,2,13,7,13,7
1765415362.192603,2276,2,13,7,13,7
1765415362.209005,2277,2,13,7,13,7
1765415362.225455,2277,2,13,7,13,7
1765415362.241693,2278,2,13,7,13,7
1765415362.257682,2279,2,13,7,13,7
1765415362.274028,2280,2,13,7,13,7
1765415362.290480,2280,2,13,7,13,7
1765415362.307690,2281,2,13,7,13,7
1765415362.324879,2282,2,13,7,13,7
1765415362.340913,2283,2,13,7,13,7
1765415362.357518,2284,2,13,7,13,7
1765415362.374941,2284,2,13,7,13,7
1765415362.391408,2285,2,13,7,13,7
1765415362.408530,2286,2,13,7,13,7
1765415362.425610,2287,2,13,7,13,7
1765415362.442500,2288,2,13,7,13,7
1765415362.458976,2288,2,13,7,13,7
1765415362.475552,2289,2,13,7,13,7
1765415362.491544,2290,2,13,7,13,7
1765415362.508603,2291,2,13,7,13,7
1765415362.525563,2291,2,13,7,13,7
1765415362.542039,2292,2,13,7,13,7
1765415362.558540,2293,2,13,7,13,7
1765415362.575326,2294,2,13,7,13,7
1765415362.592955,2295,2,13,7,13,7
1765415362.609707,2295,2,13,7,13,7
1765415362.625946,2296,2,13,7,13,7
1765415362.642514,2297,2,13,7,13,7
1765415362.659245,2298,2,13,7,13,7
1765415362.676450,2298,2,13,7,13,7
1765415362.692972,2299,2,13,7,13,7
1765415362.709406,2300,2,13,7,13,7
1765415362.725960,2301,2,13,7,13,7
1765415362.742162,2302,2,13,7,13,7
1765415362.758731,2302,2,13,7,13,7
1765415362.774788,2303,2,13,7,13,7
1765415362.790865,2304,2,13,7,13,7
1765415362.807486,2305,2,13,7,13,7
1765415362.823855,2305,2,13,7,13,7
1765415362.840557,2306,2,13,7,13,7
1765415362.857482,2307,2,13,7,13,7
1765415362.874020,2308,2,13,7,13,7
1765415362.889829,2309,2,13,7,13,7
1765415362.907111,2309,2,13,7,13,7
1765415362.923003,2310,2,13,7,13,7
1765415362.939214,2311,2,13,7,13,7
1765415362.954808,2312,2,13,7,13,7
1765415362.970731,2312,2,13,7,13,7
1765415362.986969,2313,2,13,7,13,7
1765415363.004359,2314,2,13,7,13,7
1765415363.021070,2315,2,13,7,13,7
1765415363.037210,2315,2,13,7,13,7
1765415363.053304,2316,2,13,7,13,7
1765415363.071317,2317,2,13,7,13,7
1765415363.088104,2318,2,13,7,13,7
1765415363.103837,2319,2,13,7,13,7
1765415363.120264,2319,2,13,7,13,7
1765415363.136584,2320,2,13,7,13,7
1765415363.153433,2321,2,13,7,13,7
1765415363.170120,2322,2,13,7,13,7
1765415363.186072,2322,2,13,7,13,7
1765415363.201811,2323,2,13,7,13,7
1765415363.217488,2324,2,13,7,13,7
1765415363.234219,2325,2,13,7,13,7
1765415363.250709,2325,2,13,7,13,7
1765415363.267668,2326,2,13,7,13,7
1765415363.284101,2327,2,13,7,13,7
1765415363.300551,2328,2,13,7,13,7
1765415363.317364,2328,2,13,7,13,7
1765415363.333627,2329,2,12,7,12,7
1765415363.350250,2330,2,12,7,12,7
1765415363.366950,2331,2,12,7,12,7
1765415363.383107,2331,2,12,7,12,7
1765415363.399064,2332,2,12,7,12,7
1765415363.415433,2333,2,12,7,12,7
1765415363.432078,2334,2,12,7,12,7
1765415363.448377,2334,2,12,7,12,7
1765415363.466218,2335,2,12,7,12,7
1765415363.482042,2336,2,12,7,12,7
1765415363.498909,2337,2,12,7,12,7
1765415363.516150,2338,2,12,7,12,7
1765415363.533078,2338,2,12,7,12,7
1765415363.549430,2339,2,12,7,12,7
1765415363.566532,2340,2,12,7,12,7
1765415363.583577,2341,2,12,7,12,7
1765415363.599995,2342,2,12,7,12,7
1765415363.615619,2342,2,12,7,12,7
1765415363.632714,2343,2,12,7,12,7
1765415363.649625,2344,2,12,7,12,7
1765415363.666926,2345,2,12,7,12,7
1765415363.683378,2345,2,12,7,12,7
1765415363.699729,2346,2,12,7,12,7
1765415363.716592,2347,2,12,7,12,7
1765415363.733100,2348,2,12,7,12,7
1765415363.749516,2349,2,12,7,12,7
1765415363.766157,2349,2,12,7,12,7
1765415363.782906,2350,2,12,7,12,7
1765415363.798941,2351,2,12,7,12,7
1765415363.814976,2352,2,12,7,12,7
1765415363.831193,2352,2,12,7,12,7
1765415363.846454,2353,2,12,7,12,7
1765415363.862428,2354,2,12,7,12,7
1765415363.880375,2355,2,12,7,12,7
1765415363.897619,2355,2,12,7,12,7
1765415363.914210,2356,2,12,7,12,7
1765415363.930089,2357,2,12,6,12,6
1765415363.946805,2358,2,12,6,12,6
1765415363.963205,2358,2,12,6,12,6
1765415363.979146,2359,2,12,6,12,6
1765415363.995508,2360,2,12,6,12,6
1765415364.012431,2361,2,12,6,12,6
1765415364.030239,2362,2,12,6,12,6
1765415364.046724,2362,2,12,6,12,6
1765415364.062707,2363,2,12,6,12,6
1765415364.079475,2364,2,12,6,12,6
1765415364.096889,2365,2,12,6,12,6
1765415364.113310,2365,2,12,6,12,6
1765415364.130739,2366,2,12,6,12,6
1765415364.147421,2367,2,12,6,12,6
1765415364.164706,2368,2,12,6,12,6
1765415364.181266,2369,2,12,6,12,6
1765415364.197550,2369,2,12,6,12,6
1765415364.214332,2370,2,12,6,12,6
1765415364.230871,2371,2,12,6,12,6
1765415364.247645,2372,2,13,6,13,6
1765415364.264439,2372,2,13,6,13,6
1765415364.281193,2373,2,13,6,13,6
1765415364.296711,2374,2,13,6,13,6
1765415364.313336,2375,2,13,6,13,6
1765415364.330890,2376,2,13,6,13,6
1765415364.346835,2376,2,13,6,13,6
1765415364.362827,2377,2,13,6,13,6
1765415364.379960,2378,2,13,6,13,6
1765415364.395758,2379,2,13,6,13,6
1765415364.412318,2379,2,13,6,13,6
1765415364.429325,2380,2,13,6,13,6
1765415364.446530,2381,2,13,6,13,6
1765415364.462772,2382,2,13,6,13,6
1765415364.478657,2382,2,13,6,13,6
1765415364.495452,2383,2,13,6,13,6
1765415364.511897,2384,2,13,6,13,6
1765415364.527830,2385,2,13,6,13,6
1765415364.543937,2386,2,13,6,13,6
1765415364.559631,2386,2,13,6,13,6
1765415364.576084,2387,2,13,6,13,6
1765415364.592742,2388,2,14,6,14,6
1765415364.609129,2389,2,14,6,14,6
1765415364.625343,2389,2,14,6,14,6
1765415364.641791,2390,2,14,6,14,6
1765415364.659296,2391,2,14,6,14,6
1765415364.676518,2392,2,14,6,14,6
1765415364.693536,2393,2,14,6,14,6
1765415364.710983,2393,2,14,6,14,6
1765415364.727674,2394,2,14,6,14,6
1765415364.744807,2395,2,14,6,14,6
1765415364.761029,2396,2,14,6,14,6
1765415364.777063,2396,2,14,6,14,6
1765415364.793012,2397,2,14,6,14,6
1765415364.809068,2398,2,14,6,14,6
1765415364.824825,2399,2,14,6,14,6
1765415364.840538,2399,2,14,6,14,6
1765415364.857338,2400,2,14,6,14,6
1765415364.874811,2401,2,14,6,14,6
1765415364.891372,2402,2,14,6,14,6
1765415364.908643,2402,2,14,6,14,6
1765415364.924365,2403,2,15,6,15,6
1765415364.941933,2404,2,15,6,15,6
1765415364.958754,2405,2,15,6,15,6
1765415364.975715,2406,2,15,6,15,6
1765415364.993017,2406,2,15,6,15,6
1765415365.009424,2407,2,15,6,15,6
1765415365.025571,2408,2,15,6,15,6
1765415365.042385,2409,2,15,6,15,6
1765415365.059221,2409,2,15,6,15,6
1765415365.076472,2410,2,15,6,15,6
1765415365.093260,2411,2,15,6,15,6
1765415365.109511,2412,2,15,6,15,6
1765415365.126751,2413,2,15,6,15,6
1765415365.142884,2413,2,15,6,15,6
1765415365.158808,2414,2,15,6,15,6
1765415365.175977,2415,2,15,6,15,6
1765415365.191993,2416,2,15,6,15,6
1765415365.207772,2416,2,15,6,15,6
1765415365.223879,2417,2,15,6,15,6
1765415365.239768,2418,2,15,6,15,6
1765415365.257115,2419,2,15,6,15,6
1765415365.273740,2419,2,15,6,15,6
1765415365.290303,2420,2,15,6,15,6
1765415365.307981,2421,2,15,6,15,6
1765415365.324598,2422,2,15,6,15,6
1765415365.341244,2423,2,15,6,15,6
1765415365.357407,2423,2,15,6,15,6
1765415365.373735,2424,2,15,6,15,6
1765415365.390084,2425,2,15,6,15,6
1765415365.406574,2426,2,15,6,15,6
1765415365.423180,2426,2,15,6,15,6
1765415365.439563,2427,2,15,6,15,6
1765415365.455983,2428,2,15,6,15,6
1765415365.472387,2429,2,15,6,15,6
1765415365.489084,2429,2,15,6,15,6
1765415365.505862,2430,2,15,6,15,6
1765415365.521578,2431,2,15,6,15,6
1765415365.538076,2432,2,15,6,15,6
1765415365.553872,2432,2,15,6,15,6
1765415365.570301,2433,2,15,6,15,6
1765415365.586956,2434,2,15,6,15,6
1765415365.604173,2435,2,15,6,15,6
1765415365.620099,2436,2,15,6,15,6
1765415365.637192,2436,2,15,6,15,6
1765415365.653462,2437,2,15,6,15,6
1765415365.669622,2438,2,15,6,15,6
1765415365.686522,2439,2,15,6,15,6
1765415365.704191,2440,2,15,6,15,6
1765415365.720197,2440,2,15,6,15,6
1765415365.736151,2441,2,15,6,15,6
1765415365.752599,2442,2,15,6,15,6
1765415365.769452,2443,2,15,6,15,6
1765415365.786520,2443,2,15,6,15,6
1765415365.803306,2444,2,15,6,15,6
1765415365.821219,2445,2,15,6,15,6
1765415365.836855,2446,2,15,6,15,6
