timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765415363.321425,4,2329,2373,1765415363320,1765415363320,0,1.31,0.0000,0.0,0.00
1765415363.343672,4,2330,2374,1765415363342,1765415363342,0,1.31,0.7960,0.0,0.00
1765415363.368980,4,2331,2375,1765415363364,1765415363367,3,1.37,0.4120,0.0,0.00
1765415363.385614,4,2332,2376,1765415363385,1765415363385,0,1.41,0.2080,0.0,0.00
1765415363.406405,4,2333,2377,1765415363405,1765415363406,1,1.39,0.0040,0.0,0.00
1765415363.427558,4,2334,2378,1765415363427,1765415363427,0,1.36,0.0000,0.0,0.00
1765415363.452023,4,2335,2379,1765415363448,1765415363452,4,1.42,0.0000,0.0,0.00
1765415363.469750,4,2336,2380,1765415363469,1765415363469,0,1.42,0.0000,0.0,0.00
1765415363.490901,4,2337,2382,1765415363490,1765415363490,0,1.37,0.0000,0.0,0.00
1765415363.512578,4,2338,2383,1765415363512,1765415363512,0,1.37,0.0000,0.0,0.00
1765415363.536092,4,2339,2384,1765415363534,1765415363536,2,1.41,0.7960,0.0,0.00
1765415363.555449,4,2340,2385,1765415363555,1765415363555,0,1.44,0.4080,0.0,0.00
1765415363.577645,4,2341,2386,1765415363577,1765415363577,0,1.44,0.2160,0.0,0.00
1765415363.601499,4,2342,2387,1765415363598,1765415363599,1,1.44,0.0000,0.0,0.00
1765415363.619663,4,2343,2388,1765415363619,1765415363619,0,1.45,0.0000,0.0,0.00
1765415363.641112,4,2344,2389,1765415363641,1765415363641,0,1.44,0.0000,0.0,0.00
1765415363.662606,4,2345,2390,1765415363662,1765415363662,0,1.44,0.0000,0.0,0.00
1765415363.688201,4,2346,2392,1765415363683,1765415363686,3,1.48,0.7960,0.0,0.00
1765415363.706272,4,2347,2393,1765415363705,1765415363705,0,1.51,0.5920,0.0,0.00
1765415363.727066,4,2348,2394,1765415363727,1765415363727,0,1.50,0.3760,0.0,0.00
1765415363.748419,4,2349,2395,1765415363748,1765415363748,0,1.49,0.1840,0.0,0.00
1765415363.770997,4,2350,2396,1765415363769,1765415363770,1,1.44,0.0000,0.0,0.00
1765415363.792089,4,2351,2397,1765415363791,1765415363791,0,1.38,0.0000,0.0,0.00
1765415363.812976,4,2352,2398,1765415363812,1765415363812,0,1.37,0.0000,0.0,0.00
1765415363.834793,4,2353,2399,1765415363833,1765415363834,1,1.38,0.0000,0.0,0.00
1765415363.856159,4,2354,2400,1765415363855,1765415363855,0,1.35,0.8080,0.0,0.00
1765415363.877136,4,2355,2401,1765415363877,1765415363877,0,1.33,0.6160,0.0,0.00
1765415363.899128,4,2356,2403,1765415363899,1765415363899,0,1.33,0.2200,0.0,0.00
1765415363.920766,4,2357,2404,1765415363920,1765415363920,0,1.25,1.0001,0.0,0.00
1765415363.942823,4,2358,2405,1765415363942,1765415363942,0,1.21,0.8080,0.0,0.00
1765415363.965777,4,2359,2406,1765415363963,1765415363965,2,1.23,0.4120,0.0,0.00
1765415363.985651,4,2360,2407,1765415363984,1765415363984,0,1.27,0.2200,0.0,0.00
1765415364.006738,4,2361,2409,1765415364006,1765415364006,0,1.21,0.0160,0.0,0.00
1765415364.029241,4,2362,2410,1765415364028,1765415364028,0,1.17,0.0000,0.0,0.00
1765415364.049752,4,2363,2412,1765415364049,1765415364049,0,1.17,0.5920,0.0,0.00
1765415364.071085,4,2364,2413,1765415364071,1765415364071,0,1.17,0.4000,0.0,0.00
1765415364.093547,4,2365,2414,1765415364092,1765415364092,0,1.13,0.2080,0.0,0.00
1765415364.114916,4,2366,2415,1765415364113,1765415364113,0,1.10,0.0000,0.0,0.00
1765415364.135297,4,2367,2416,1765415364135,1765415364135,0,1.10,0.0000,0.0,0.00
1765415364.157155,4,2368,2417,1765415364157,1765415364157,0,1.08,0.0000,0.0,0.00
1765415364.177873,4,2369,2418,1765415364177,1765415364177,0,1.07,0.0000,0.0,0.00
1765415364.200608,4,2370,2419,1765415364199,1765415364199,0,1.07,0.0000,0.0,0.00
1765415364.221579,4,2371,2420,1765415364221,1765415364221,0,1.07,0.8080,0.0,0.00
1765415364.243226,4,2372,2422,1765415364243,1765415364243,0,1.05,0.6040,0.0,0.00
1765415364.267463,4,2373,2423,1765415364264,1765415364267,3,1.06,0.1960,0.0,0.00
1765415364.286807,4,2374,2424,1765415364285,1765415364285,0,1.12,0.0040,0.0,0.00
1765415364.308251,4,2375,2425,1765415364307,1765415364307,0,1.12,0.0000,0.0,0.00
1765415364.328882,4,2376,2426,1765415364328,1765415364328,0,1.12,0.0000,0.0,0.00
1765415364.350872,4,2377,2427,1765415364349,1765415364350,1,1.11,0.0000,0.0,0.00
1765415364.371237,4,2378,2428,1765415364371,1765415364371,0,1.12,0.0000,0.0,0.00
1765415364.393145,4,2379,2429,1765415364392,1765415364393,1,1.11,0.7960,0.0,0.00
1765415364.416876,4,2380,2430,1765415364413,1765415364415,2,1.10,0.4000,0.0,0.00
1765415364.436525,4,2381,2432,1765415364435,1765415364435,0,1.11,0.1960,0.0,0.00
1765415364.458054,4,2382,2433,1765415364457,1765415364457,0,1.07,0.0000,0.0,0.00
1765415364.478657,4,2383,2434,1765415364478,1765415364478,0,1.07,0.0000,0.0,0.00
1765415364.501062,4,2384,2435,1765415364499,1765415364501,2,1.08,0.0000,0.0,0.00
1765415364.522006,4,2385,2436,1765415364521,1765415364522,1,1.08,1.0000,0.0,0.00
1765415364.542880,4,2386,2438,1765415364542,1765415364542,0,1.10,0.7960,0.0,0.00
1765415364.567273,4,2387,2439,1765415364564,1765415364566,2,1.13,0.4000,0.0,0.00
1765415364.586932,4,2388,2440,1765415364585,1765415364585,0,1.15,0.8198,0.0,0.00
1765415364.607084,4,2389,2441,1765415364607,1765415364607,0,1.14,0.5920,0.0,0.00
1765415364.629303,4,2390,2442,1765415364628,1765415364628,0,1.14,0.3880,0.0,0.00
1765415364.650344,4,2391,2443,1765415364649,1765415364650,1,1.09,0.0000,0.0,0.00
1765415364.670953,4,2392,2444,1765415364670,1765415364670,0,1.06,0.0000,0.0,0.00
1765415364.691908,4,2393,2445,1765415364691,1765415364691,0,1.06,0.0000,0.0,0.00
1765415364.718112,4,2394,2447,1765415364713,1765415364713,0,1.06,0.0000,0.0,0.00
1765415364.736129,4,2395,2448,1765415364735,1765415364736,1,1.03,0.0000,0.0,0.00
1765415364.764071,4,2396,2449,1765415364759,1765415364764,5,1.04,0.0000,0.0,0.00
1765415364.781082,4,2397,2450,1765415364781,1765415364781,0,1.11,0.0000,0.0,0.00
1765415364.803483,4,2398,2451,1765415364802,1765415364803,1,1.11,0.7960,0.0,0.00
1765415364.823756,4,2399,2452,1765415364823,1765415364823,0,1.11,0.5920,0.0,0.00
1765415364.845539,4,2400,2453,1765415364845,1765415364845,0,1.07,0.3880,0.0,0.00
1765415364.866481,4,2401,2454,1765415364866,1765415364866,0,1.07,0.1840,0.0,0.00
1765415364.888006,4,2402,2456,1765415364888,1765415364888,0,1.07,0.0000,0.0,0.00
1765415364.909148,4,2403,2457,1765415364909,1765415364909,0,1.05,0.0000,0.0,0.00
1765415364.931231,4,2404,2458,1765415364930,1765415364931,1,1.05,0.0000,0.0,0.00
1765415364.954838,4,2405,2459,1765415364952,1765415364953,1,1.05,0.0000,0.0,0.00
1765415364.974715,4,2406,2460,1765415364973,1765415364973,0,1.04,0.0000,0.0,0.00
1765415364.996042,4,2407,2461,1765415364995,1765415364995,0,1.00,0.8080,0.0,0.00
1765415365.020196,4,2408,2463,1765415365016,1765415365020,4,1.04,0.4120,0.0,0.00
1765415365.038236,4,2409,2464,1765415365038,1765415365038,0,1.10,0.2080,0.0,0.00
1765415365.060359,4,2410,2465,1765415365059,1765415365059,0,1.10,0.0160,0.0,0.00
1765415365.080873,4,2411,2466,1765415365080,1765415365080,0,1.10,0.0000,0.0,0.00
1765415365.103558,4,2412,2467,1765415365102,1765415365102,0,1.10,0.0000,0.0,0.00
1765415365.123782,4,2413,2468,1765415365123,1765415365123,0,1.10,0.0000,0.0,0.00
1765415365.145396,4,2414,2469,1765415365145,1765415365145,0,1.10,0.0000,0.0,0.00
1765415365.166357,4,2415,2470,1765415365166,1765415365166,0,1.10,0.7960,0.0,0.00
1765415365.189364,4,2416,2471,1765415365188,1765415365188,0,1.10,0.3880,0.0,0.00
1765415365.210794,4,2417,2473,1765415365210,1765415365210,0,1.10,0.1960,0.0,0.00
1765415365.231456,4,2418,2474,1765415365231,1765415365231,0,1.10,0.0000,0.0,0.00
1765415365.255044,4,2419,2475,1765415365253,1765415365254,1,1.10,0.0000,0.0,0.00
1765415365.274253,4,2420,2476,1765415365274,1765415365274,0,1.08,0.0000,0.0,0.00
1765415365.295562,4,2421,2477,1765415365295,1765415365295,0,1.08,0.0000,0.0,0.00
1765415365.322196,4,2422,2478,1765415365317,1765415365317,0,1.08,0.2040,0.0,0.00
1765415365.340214,4,2423,2479,1765415365339,1765415365339,0,1.08,0.9880,0.0,0.00
1765415365.361420,4,2424,2480,1765415365360,1765415365360,0,1.08,0.7960,0.0,0.00
1765415365.386077,4,2425,2481,1765415365381,1765415365384,3,1.11,0.4000,0.0,0.00
1765415365.404065,4,2426,2482,1765415365403,1765415365403,0,1.15,0.1960,0.0,0.00
1765415365.427219,4,2427,2484,1765415365424,1765415365426,2,1.17,0.0040,0.0,0.00
1765415365.446090,4,2428,2485,1765415365446,1765415365446,0,1.18,0.0000,0.0,0.00
1765415365.468190,4,2429,2486,1765415365467,1765415365468,1,1.17,0.0000,0.0,0.00
1765415365.489590,4,2430,2487,1765415365489,1765415365489,0,1.17,0.0000,0.0,0.00
1765415365.511087,4,2431,2489,1765415365511,1765415365511,0,1.17,0.7960,0.0,0.00
1765415365.532758,4,2432,2490,1765415365532,1765415365532,0,1.17,0.5920,0.0,0.00
1765415365.555147,4,2433,2491,1765415365553,1765415365553,0,1.13,0.1840,0.0,0.00
1765415365.574924,4,2434,2492,1765415365574,1765415365574,0,1.08,0.0000,0.0,0.00
1765415365.596443,4,2435,2494,1765415365596,1765415365596,0,1.08,0.0000,0.0,0.00
1765415365.623099,4,2436,2495,1765415365617,1765415365622,5,1.15,0.0000,0.0,0.00
1765415365.640244,4,2437,2496,1765415365639,1765415365639,0,1.22,0.0000,0.0,0.00
1765415365.660388,4,2438,2497,1765415365660,1765415365660,0,1.22,0.0000,0.0,0.00
1765415365.681987,4,2439,2498,1765415365681,1765415365681,0,1.22,0.0000,0.0,0.00
1765415365.707881,4,2440,2499,1765415365703,1765415365706,3,1.27,0.0000,0.0,0.00
1765415365.725706,4,2441,2500,1765415365724,1765415365724,0,1.30,0.8080,0.0,0.00
1765415365.745805,4,2442,2501,1765415365745,1765415365745,0,1.30,0.6160,0.0,0.00
1765415365.767133,4,2443,2502,1765415365766,1765415365767,1,1.30,0.4240,0.0,0.00
1765415365.791041,4,2444,2504,1765415365788,1765415365790,2,1.30,0.0040,0.0,0.00
1765415365.809436,4,2445,2505,1765415365808,1765415365808,0,1.35,0.0000,0.0,0.00
1765415365.829986,4,2446,2506,1765415365829,1765415365829,0,1.33,0.0000,0.0,0.00
1765415365.857634,4,2447,2507,1765415365851,1765415365852,1,1.31,0.0000,0.0,0.00
1765415365.873668,4,2448,2508,1765415365872,1765415365873,1,1.28,0.0000,0.0,0.00
1765415365.894773,4,2449,2509,1765415365894,1765415365894,0,1.28,0.0000,0.0,0.00
1765415365.916340,4,2450,2510,1765415365916,1765415365916,0,1.28,0.0000,0.0,0.00
1765415365.940427,4,2451,2511,1765415365937,1765415365939,2,1.30,0.0000,0.0,0.00
1765415365.958805,4,2452,2513,1765415365958,1765415365958,0,1.32,0.8080,0.0,0.00
1765415365.981671,4,2453,2514,1765415365981,1765415365981,0,1.33,0.6040,0.0,0.00
1765415366.006744,4,2454,2515,1765415366002,1765415366005,3,1.37,0.2080,0.0,0.00
1765415366.025440,4,2455,2517,1765415366024,1765415366024,0,1.38,0.0160,0.0,0.00
1765415366.045408,4,2456,2518,1765415366045,1765415366045,0,1.27,0.0000,0.0,0.00
1765415366.067163,4,2457,2519,1765415366067,1765415366067,0,1.21,0.0000,0.0,0.00
1765415366.088373,4,2458,2520,1765415366088,1765415366088,0,1.21,0.0000,0.0,0.00
1765415366.109911,4,2459,2521,1765415366109,1765415366109,0,1.20,0.0000,0.0,0.00
1765415366.140392,4,2460,2522,1765415366136,1765415366140,4,1.36,0.0000,0.0,0.00
1765415366.148289,4,2461,2523,1765415366148,1765415366148,0,1.56,0.0000,0.0,0.00
1765415366.172118,4,2462,2525,1765415366169,1765415366172,3,1.59,0.0000,0.0,0.00
1765415366.191196,4,2463,2526,1765415366190,1765415366191,1,1.62,0.0000,0.0,0.00
1765415366.212974,4,2464,2527,1765415366212,1765415366212,0,1.62,0.0000,0.0,0.00
1765415366.237210,4,2465,2528,1765415366233,1765415366236,3,1.66,0.0000,0.0,0.00
1765415366.255534,4,2466,2529,1765415366255,1765415366255,0,1.67,0.0000,0.0,0.00
1765415366.276146,4,2467,2530,1765415366276,1765415366276,0,1.66,0.0000,0.0,0.00
1765415366.297470,4,2468,2531,1765415366297,1765415366297,0,1.60,0.0000,0.0,0.00
1765415366.320286,4,2469,2532,1765415366319,1765415366320,1,1.58,0.5800,0.0,0.00
1765415366.340705,4,2470,2533,1765415366340,1765415366340,0,1.60,0.3760,0.0,0.00
1765415366.362359,4,2471,2534,1765415366362,1765415366362,0,1.60,0.1720,0.0,0.00
1765415366.383006,4,2472,2535,1765415366383,1765415366383,0,1.60,0.0000,0.0,0.00
1765415366.405542,4,2473,2537,1765415366404,1765415366404,0,1.60,0.0000,0.0,0.00
1765415366.425326,4,2474,2538,1765415366425,1765415366425,0,1.59,0.0000,0.0,0.00
1765415366.448265,4,2475,2539,1765415366448,1765415366448,0,1.62,0.7960,0.0,0.00
1765415366.472015,4,2476,2540,1765415366469,1765415366470,1,1.62,0.4000,0.0,0.00
1765415366.490897,4,2477,2541,1765415366490,1765415366490,0,1.62,0.1840,0.0,0.00
1765415366.511793,4,2478,2542,1765415366511,1765415366511,0,1.62,0.0000,0.0,0.00
1765415366.533324,4,2479,2543,1765415366533,1765415366533,0,1.60,0.0000,0.0,0.00
1765415366.558822,4,2480,2546,1765415366554,1765415366558,4,1.65,0.8080,0.0,0.00
1765415366.576945,4,2481,2547,1765415366576,1765415366576,0,1.70,0.6040,0.0,0.00
1765415366.599128,4,2482,2548,1765415366597,1765415366597,0,1.69,1.4000,0.0,0.00
1765415366.620299,4,2483,2549,1765415366619,1765415366619,0,1.69,1.1960,0.0,0.00
1765415366.642053,4,2484,2550,1765415366640,1765415366640,0,1.69,0.8000,0.0,0.00
1765415366.661424,4,2485,2551,1765415366661,1765415366661,0,1.64,0.5960,0.0,0.00
1765415366.683289,4,2486,2552,1765415366683,1765415366683,0,1.62,0.3920,0.0,0.00
1765415366.708596,4,2487,2553,1765415366704,1765415366708,4,1.66,0.9960,0.0,0.00
1765415366.727176,4,2488,2554,1765415366726,1765415366726,0,1.69,0.7920,0.0,0.00
1765415366.747218,4,2489,2555,1765415366747,1765415366747,0,1.68,0.6000,0.0,0.00
1765415366.769719,4,2490,2556,1765415366768,1765415366768,0,1.68,0.3960,0.0,0.00
1765415366.790745,4,2491,2558,1765415366790,1765415366790,0,1.68,0.0120,0.0,0.00
1765415366.812262,4,2492,2559,1765415366811,1765415366811,0,1.68,0.0000,0.0,0.00
1765415366.833562,4,2493,2560,1765415366833,1765415366833,0,1.69,0.0000,0.0,0.00
1765415366.857381,4,2494,2561,1765415366854,1765415366857,3,1.73,0.0000,0.0,0.00
1765415366.876494,4,2495,2562,1765415366876,1765415366876,0,1.76,0.0000,0.0,0.00
1765415366.897795,4,2496,2563,1765415366897,1765415366897,0,1.67,0.8080,0.0,0.00
1765415366.923253,4,2497,2564,1765415366918,1765415366918,0,1.61,0.4120,0.0,0.00
1765415366.940289,4,2498,2566,1765415366939,1765415366939,0,1.61,0.1960,0.0,0.00
1765415366.961769,4,2499,2567,1765415366960,1765415366960,0,1.61,0.0000,0.0,0.00
1765415366.983173,4,2500,2568,1765415366982,1765415366982,0,1.55,0.0000,0.0,0.00
1765415367.008166,4,2501,2569,1765415367003,1765415367007,4,1.58,0.8080,0.0,0.00
1765415367.025579,4,2502,2571,1765415367025,1765415367025,0,1.62,0.6160,0.0,0.00
1765415367.047526,4,2503,2572,1765415367046,1765415367046,0,1.61,0.4000,0.0,0.00
1765415367.068086,4,2504,2573,1765415367068,1765415367068,0,1.59,0.1960,0.0,0.00
1765415367.173287,4,2505,2575,1765415367162,1765415367173,11,3.45,0.3240,0.0,0.00
1765415367.191254,4,2506,2576,1765415367191,1765415367191,0,3.47,0.9760,0.0,0.00
1765415367.221326,4,2507,2577,1765415367216,1765415367220,4,3.63,1.1560,0.0,0.00
1765415367.238830,4,2508,2578,1765415367238,1765415367238,0,3.65,0.8963,0.0,0.00
1765415367.265823,4,2509,2579,1765415367260,1765415367264,4,3.72,0.4120,0.0,0.00
1765415367.281646,4,2510,2580,1765415367281,1765415367281,0,3.76,0.2080,0.0,0.00
1765415367.303207,4,2511,2582,1765415367302,1765415367302,0,3.77,0.0160,0.0,0.00
1765415367.324364,4,2512,2583,1765415367324,1765415367324,0,3.74,0.0000,0.0,0.00
1765415367.349878,4,2513,2584,1765415367345,1765415367349,4,3.79,0.0000,0.0,0.00
1765415367.367620,4,2514,2585,1765415367367,1765415367367,0,3.80,0.0000,0.0,0.00
1765415367.388611,4,2515,2586,1765415367388,1765415367388,0,3.78,0.0000,0.0,0.00
1765415367.409721,4,2516,2587,1765415367409,1765415367409,0,3.78,0.0000,0.0,0.00
1765415367.433170,4,2517,2588,1765415367431,1765415367433,2,3.81,0.0000,0.0,0.00
1765415367.453361,4,2518,2589,1765415367452,1765415367452,0,3.82,0.0000,0.0,0.00
1765415367.474398,4,2519,2590,1765415367474,1765415367474,0,3.82,0.8080,0.0,0.00
1765415367.498373,4,2520,2592,1765415367495,1765415367498,3,3.64,0.3880,0.0,0.00
1765415367.518073,4,2521,2593,1765415367517,1765415367517,0,3.55,0.1840,0.0,0.00
1765415367.539032,4,2522,2594,1765415367538,1765415367539,1,3.53,0.0000,0.0,0.00
1765415367.565466,4,2523,2595,1765415367561,1765415367565,4,3.58,0.0000,0.0,0.00
1765415367.582586,4,2524,2596,1765415367582,1765415367582,0,3.61,0.0000,0.0,0.00
1765415367.604788,4,2525,2597,1765415367603,1765415367603,0,3.59,0.0000,0.0,0.00
1765415367.626084,4,2526,2598,1765415367625,1765415367625,0,3.57,0.0000,0.0,0.00
1765415367.649928,4,2527,2599,1765415367646,1765415367648,2,3.56,0.6040,0.0,0.00
1765415367.668348,4,2528,2600,1765415367667,1765415367667,0,3.58,0.4000,0.0,0.00
1765415367.689008,4,2529,2601,1765415367689,1765415367689,0,3.58,0.2080,0.0,0.00
1765415367.710515,4,2530,2602,1765415367710,1765415367710,0,3.57,0.0160,0.0,0.00
1765415367.733320,4,2531,2604,1765415367732,1765415367733,1,3.57,0.0000,0.0,0.00
1765415367.753769,4,2532,2605,1765415367753,1765415367753,0,3.58,0.0000,0.0,0.00
1765415367.775194,4,2533,2606,1765415367774,1765415367774,0,3.58,0.0000,0.0,0.00
1765415367.799259,4,2534,2607,1765415367795,1765415367798,3,3.59,0.0000,0.0,0.00
1765415367.816570,4,2535,2608,1765415367816,1765415367816,0,3.63,0.0000,0.0,0.00
1765415367.838885,4,2536,2609,1765415367837,1765415367837,0,3.63,0.0000,0.0,0.00
1765415367.860215,4,2537,2610,1765415367859,1765415367859,0,3.62,0.0000,0.0,0.00
1765415367.883509,4,2538,2612,1765415367880,1765415367882,2,3.61,0.0000,0.0,0.00
1765415367.902954,4,2539,2613,1765415367902,1765415367902,0,3.62,0.0000,0.0,0.00
1765415367.924244,4,2540,2614,1765415367924,1765415367924,0,3.58,0.0000,0.0,0.00
1765415367.947525,4,2541,2615,1765415367945,1765415367946,1,3.54,0.0000,0.0,0.00
1765415367.967857,4,2542,2616,1765415367966,1765415367966,0,3.55,0.0000,0.0,0.00
1765415367.988142,4,2543,2617,1765415367988,1765415367988,0,3.55,0.0000,0.0,0.00
1765415368.012805,4,2544,2618,1765415368009,1765415368011,2,3.54,0.0000,0.0,0.00
1765415368.031390,4,2545,2619,1765415368031,1765415368031,0,3.55,0.0000,0.0,0.00
1765415368.053698,4,2546,2620,1765415368052,1765415368052,0,3.56,0.0000,0.0,0.00
1765415368.087547,4,2547,2621,1765415368087,1765415368087,0,3.81,0.0000,0.0,0.00
1765415368.112622,4,2548,2622,1765415368111,1765415368111,0,3.80,0.0000,0.0,0.00
1765415368.129050,4,2549,2623,1765415368127,1765415368127,0,3.83,0.0000,0.0,0.00
1765415368.154326,4,2550,2625,1765415368149,1765415368154,5,3.92,0.7960,0.0,0.00
1765415368.172398,4,2551,2626,1765415368172,1765415368172,0,3.95,0.5920,0.0,0.00
1765415368.193604,4,2552,2627,1765415368193,1765415368193,0,3.95,0.3880,0.0,0.00
1765415368.219131,4,2553,2628,1765415368215,1765415368217,2,3.97,0.0000,0.0,0.00
1765415368.236988,4,2554,2629,1765415368236,1765415368236,0,3.98,0.0000,0.0,0.00
1765415368.258759,4,2555,2630,1765415368258,1765415368258,0,3.95,0.0000,0.0,0.00
1765415368.280002,4,2556,2631,1765415368280,1765415368280,0,3.95,0.0000,0.0,0.00
1765415368.303493,4,2557,2632,1765415368300,1765415368302,2,3.94,0.7960,0.0,0.00
1765415368.322879,4,2558,2634,1765415368322,1765415368322,0,3.95,0.5920,0.0,0.00
1765415368.344867,4,2559,2635,1765415368343,1765415368343,0,3.95,0.4000,0.0,0.00
1765415368.369658,4,2560,2636,1765415368364,1765415368364,0,3.95,0.0000,0.0,0.00
1765415368.388891,4,2561,2637,1765415368386,1765415368387,1,3.90,0.0000,0.0,0.00
1765415368.408017,4,2562,2638,1765415368408,1765415368408,0,3.88,0.0000,0.0,0.00
1765415368.429486,4,2563,2639,1765415368429,1765415368429,0,3.88,0.0000,0.0,0.00
1765415368.450716,4,2564,2640,1765415368450,1765415368450,0,3.89,0.0000,0.0,0.00
1765415368.472717,4,2565,2641,1765415368472,1765415368472,0,2.04,0.6040,0.0,0.00
1765415368.493212,4,2566,2643,1765415368493,1765415368493,0,1.99,0.4120,0.0,0.00
1765415368.515833,4,2567,2644,1765415368514,1765415368514,0,1.87,0.2200,0.0,0.00
1765415368.538728,4,2568,2645,1765415368536,1765415368538,2,1.86,0.0000,0.0,0.00
1765415368.557375,4,2569,2647,1765415368557,1765415368557,0,1.82,0.0000,0.0,0.00
1765415368.579732,4,2570,2648,1765415368578,1765415368578,0,1.76,0.0000,0.0,0.00
1765415368.602541,4,2571,2649,1765415368600,1765415368601,1,1.77,0.0000,0.0,0.00
1765415368.622601,4,2572,2650,1765415368621,1765415368621,0,1.79,0.8080,0.0,0.00
1765415368.643092,4,2573,2651,1765415368643,1765415368643,0,1.74,0.5920,0.0,0.00
1765415368.665826,4,2574,2653,1765415368664,1765415368664,0,1.69,0.4000,0.0,0.00
1765415368.686313,4,2575,2654,1765415368686,1765415368686,0,1.69,0.0040,0.0,0.00
1765415368.708354,4,2576,2655,1765415368707,1765415368708,1,1.68,0.0000,0.0,0.00
1765415368.729465,4,2577,2656,1765415368729,1765415368729,0,1.65,0.0000,0.0,0.00
1765415368.751077,4,2578,2657,1765415368750,1765415368751,1,1.62,0.0000,0.0,0.00
1765415368.771881,4,2579,2658,1765415368771,1765415368771,0,1.64,0.0000,0.0,0.00
1765415368.793535,4,2580,2659,1765415368793,1765415368793,0,1.60,0.8080,0.0,0.00
1765415368.817989,4,2581,2660,1765415368815,1765415368817,2,1.60,0.4120,0.0,0.00
1765415368.837362,4,2582,2661,1765415368836,1765415368837,1,1.62,0.2080,0.0,0.00
1765415368.859586,4,2583,2663,1765415368858,1765415368858,0,1.55,0.0160,0.0,0.00
1765415368.883452,4,2584,2664,1765415368879,1765415368882,3,1.52,0.0000,0.0,0.00
1765415368.902063,4,2585,2665,1765415368901,1765415368901,0,1.55,0.0000,0.0,0.00
1765415368.923419,4,2586,2667,1765415368922,1765415368922,0,1.56,0.0000,0.0,0.00
1765415368.948360,4,2587,2668,1765415368943,1765415368943,0,1.54,0.6040,0.0,0.00
1765415368.964991,4,2588,2669,1765415368964,1765415368964,0,1.51,0.4000,0.0,0.00
1765415368.987633,4,2589,2670,1765415368986,1765415368986,0,1.51,0.2080,0.0,0.00
1765415369.007900,4,2590,2672,1765415369007,1765415369007,0,1.51,0.0160,0.0,0.00
1765415369.029624,4,2591,2673,1765415369029,1765415369029,0,1.49,0.0000,0.0,0.00
1765415369.050841,4,2592,2674,1765415369050,1765415369050,0,1.48,0.0000,0.0,0.00
1765415369.072610,4,2593,2675,1765415369072,1765415369072,0,1.48,0.0000,0.0,0.00
1765415369.095192,4,2594,2676,1765415369094,1765415369095,1,1.46,0.8080,0.0,0.00
1765415369.115161,4,2595,2677,1765415369115,1765415369115,0,1.43,0.6160,0.0,0.00
1765415369.136523,4,2596,2678,1765415369136,1765415369136,0,1.43,0.4240,0.0,0.00
1765415369.162129,4,2597,2679,1765415369158,1765415369161,3,1.48,0.0160,0.0,0.00
1765415369.180119,4,2598,2681,1765415369179,1765415369180,1,1.50,0.0000,0.0,0.00
1765415369.200363,4,2599,2682,1765415369200,1765415369200,0,1.50,0.0000,0.0,0.00
1765415369.221634,4,2600,2683,1765415369221,1765415369221,0,1.50,0.0000,0.0,0.00
1765415369.244375,4,2601,2684,1765415369243,1765415369244,1,1.52,0.0000,0.0,0.00
1765415369.265614,4,2602,2685,1765415369265,1765415369265,0,1.50,0.8080,0.0,0.00
1765415369.287004,4,2603,2686,1765415369287,1765415369287,0,1.50,0.6040,0.0,0.00
1765415369.311296,4,2604,2687,1765415369308,1765415369311,3,1.52,0.1960,0.0,0.00
1765415369.329635,4,2605,2689,1765415369329,1765415369329,0,1.55,0.0040,0.0,0.00
1765415369.350854,4,2606,2690,1765415369350,1765415369350,0,1.55,0.0000,0.0,0.00
1765415369.376798,4,2607,2691,1765415369372,1765415369375,3,1.36,0.0000,0.0,0.00
1765415369.394607,4,2608,2692,1765415369393,1765415369393,0,1.36,0.0000,0.0,0.00
1765415369.415351,4,2609,2693,1765415369415,1765415369415,0,1.30,0.0000,0.0,0.00
1765415369.436136,4,2610,2694,1765415369436,1765415369436,0,1.19,0.0000,0.0,0.00
1765415369.458524,4,2611,2695,1765415369457,1765415369457,0,1.15,0.6040,0.0,0.00
1765415369.478940,4,2612,2696,1765415369478,1765415369478,0,1.15,0.4000,0.0,0.00
1765415369.501662,4,2613,2698,1765415369500,1765415369500,0,1.11,0.1960,0.0,0.00
1765415369.524466,4,2614,2699,1765415369521,1765415369523,2,1.11,0.0000,0.0,0.00
1765415369.543947,4,2615,2700,1765415369542,1765415369542,0,1.13,0.0000,0.0,0.00
1765415369.564472,4,2616,2701,1765415369564,1765415369564,0,1.13,0.0000,0.0,0.00
1765415369.588779,4,2617,2702,1765415369586,1765415369588,2,1.17,0.6160,0.0,0.00
1765415369.608136,4,2618,2703,1765415369608,1765415369608,0,1.17,0.4240,0.0,0.00
1765415369.629088,4,2619,2704,1765415369629,1765415369629,0,1.17,0.2200,0.0,0.00
1765415369.653553,4,2620,2705,1765415369650,1765415369653,3,1.21,0.0000,0.0,0.00
1765415369.672489,4,2621,2706,1765415369671,1765415369671,0,1.23,0.0000,0.0,0.00
1765415369.693997,4,2622,2707,1765415369692,1765415369692,0,1.23,1.0000,0.0,0.00
1765415369.720514,4,2623,2709,1765415369714,1765415369714,0,1.24,0.5920,0.0,0.00
1765415369.736917,4,2624,2710,1765415369736,1765415369736,0,1.24,0.3880,0.0,0.00
