timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628029.032223,2,2759,2615,1765628029027,1765628029031,4,4.38,0.0000,0.0,0.00
1765628029.038931,2,2760,2616,1765628029038,1765628029038,0,4.40,0.0000,0.0,0.00
1765628029.063585,2,2761,2617,1765628029060,1765628029063,3,4.42,0.0000,0.0,0.00
1765628029.081527,2,2762,2618,1765628029081,1765628029081,0,4.42,0.0000,0.0,0.00
1765628029.102909,2,2763,2619,1765628029102,1765628029102,0,4.37,0.0000,0.0,0.00
1765628029.124125,2,2764,2620,1765628029124,1765628029124,0,4.39,0.0000,0.0,0.00
1765628029.147499,2,2765,2621,1765628029145,1765628029147,2,4.41,0.0000,0.0,0.00
1765628029.166851,2,2766,2622,1765628029166,1765628029166,0,4.38,0.0000,0.0,0.00
1765628029.188729,2,2767,2623,1765628029188,1765628029188,0,4.36,0.0000,0.0,0.00
1765628029.212717,2,2768,2624,1765628029209,1765628029211,2,4.40,0.0000,0.0,0.00
1765628029.230332,2,2769,2625,1765628029230,1765628029230,0,4.38,0.0000,0.0,0.00
1765628029.251511,2,2770,2626,1765628029251,1765628029251,0,4.38,0.0000,0.0,0.00
1765628029.272809,2,2771,2627,1765628029272,1765628029272,0,4.38,0.0000,0.0,0.00
1765628029.295555,2,2772,2628,1765628029294,1765628029295,1,4.39,0.0000,0.0,0.00
1765628029.315308,2,2773,2629,1765628029315,1765628029315,0,4.38,0.0000,0.0,0.00
1765628029.338665,2,2774,2630,1765628029337,1765628029338,1,4.38,0.0000,0.0,0.00
1765628029.350728,2,2775,2631,1765628029349,1765628029349,0,4.53,0.0000,0.0,0.00
1765628029.362721,2,2776,2632,1765628029361,1765628029362,1,4.61,0.0000,0.0,0.00
1765628029.372779,2,2777,2633,1765628029372,1765628029372,0,4.63,0.0000,0.0,0.00
1765628029.395104,2,2778,2634,1765628029394,1765628029394,0,4.64,0.0000,0.0,0.00
1765628029.415328,2,2779,2635,1765628029415,1765628029415,0,4.64,0.0000,0.0,0.00
1765628029.436699,2,2780,2636,1765628029436,1765628029436,0,4.63,0.0000,0.0,0.00
1765628029.460352,2,2781,2637,1765628029458,1765628029460,2,4.67,0.0000,0.0,0.00
1765628029.469350,2,2782,2638,1765628029469,1765628029469,0,4.83,0.0000,0.0,0.00
1765628029.490621,2,2783,2639,1765628029490,1765628029490,0,4.76,0.0000,0.0,0.00
1765628029.511859,2,2784,2640,1765628029511,1765628029511,0,4.58,0.0000,0.0,0.00
1765628029.533467,2,2785,2641,1765628029533,1765628029533,0,4.48,0.0000,0.0,0.00
1765628029.544096,2,2786,2642,1765628029544,1765628029544,0,4.48,0.0000,0.0,0.00
1765628029.565452,2,2787,2643,1765628029565,1765628029565,0,4.34,0.0000,0.0,0.00
1765628029.587880,2,2788,2644,1765628029586,1765628029587,1,4.34,0.0000,0.0,0.00
1765628029.614107,2,2789,2645,1765628029608,1765628029613,5,4.40,0.0000,0.0,0.00
1765628029.629868,2,2790,2646,1765628029629,1765628029629,0,4.42,0.0000,0.0,0.00
1765628029.651103,2,2791,2647,1765628029651,1765628029651,0,4.29,0.0000,0.0,0.00
1765628029.672567,2,2792,2648,1765628029672,1765628029672,0,4.20,0.0000,0.0,0.00
1765628029.695585,2,2793,2649,1765628029693,1765628029695,2,4.24,0.0000,0.0,0.00
1765628029.714831,2,2794,2650,1765628029714,1765628029714,0,4.21,0.0000,0.0,0.00
1765628029.736470,2,2795,2651,1765628029735,1765628029736,1,4.06,0.0000,0.0,0.00
1765628029.760940,2,2796,2652,1765628029757,1765628029759,2,4.08,0.0000,0.0,0.00
1765628029.778418,2,2797,2653,1765628029778,1765628029778,0,3.99,0.0000,0.0,0.00
1765628029.799541,2,2798,2654,1765628029799,1765628029799,0,3.79,0.0000,0.0,0.00
1765628029.812289,2,2799,2655,1765628029812,1765628029812,0,3.87,0.0000,0.0,0.00
1765628029.828318,2,2800,2656,1765628029822,1765628029827,5,3.95,0.0000,0.0,0.00
1765628029.834015,2,2801,2657,1765628029834,1765628029834,0,4.20,0.0000,0.0,0.00
1765628029.855089,2,2802,2659,1765628029855,1765628029855,0,4.04,0.0000,0.0,0.00
1765628029.866384,2,2803,2660,1765628029866,1765628029866,0,4.19,0.0000,0.0,0.00
1765628029.887878,2,2804,2661,1765628029887,1765628029887,0,4.18,0.0000,0.0,0.00
1765628029.909679,2,2805,2662,1765628029909,1765628029909,0,4.20,0.0000,0.0,0.00
1765628029.931094,2,2806,2664,1765628029931,1765628029931,0,4.21,0.0000,0.0,0.00
1765628029.952568,2,2807,2665,1765628029952,1765628029952,0,4.05,0.0000,0.0,0.00
1765628029.976620,2,2808,2666,1765628029973,1765628029976,3,4.07,0.0000,0.0,0.00
1765628029.994731,2,2809,2667,1765628029994,1765628029994,0,3.91,0.0000,0.0,0.00
1765628030.016135,2,2810,2668,1765628030016,1765628030016,0,3.88,0.0000,0.0,0.00
1765628030.037502,2,2811,2669,1765628030037,1765628030037,0,3.63,0.0000,0.0,0.00
1765628030.062274,2,2812,2670,1765628030058,1765628030062,4,3.66,0.0000,0.0,0.00
1765628030.081338,2,2813,2671,1765628030081,1765628030081,0,3.46,0.0000,0.0,0.00
1765628030.102285,2,2814,2672,1765628030102,1765628030102,0,3.44,0.0000,0.0,0.00
1765628030.126442,2,2815,2673,1765628030124,1765628030126,2,3.49,0.0000,0.0,0.00
1765628030.144951,2,2816,2674,1765628030144,1765628030144,0,3.50,0.0000,0.0,0.00
1765628030.159717,2,2817,2675,1765628030156,1765628030159,3,3.52,0.0000,0.0,0.00
1765628030.177157,2,2818,2676,1765628030177,1765628030177,0,3.52,0.0000,0.0,0.00
1765628030.198559,2,2819,2677,1765628030198,1765628030198,0,3.45,0.0000,0.0,0.00
1765628030.225447,2,2820,2679,1765628030220,1765628030225,5,3.26,0.0000,0.0,0.00
1765628030.231548,2,2821,2680,1765628030231,1765628030231,0,3.49,0.0000,0.0,0.00
1765628030.253155,2,2822,2681,1765628030252,1765628030253,1,3.49,0.0000,0.0,0.00
1765628030.277776,2,2823,2682,1765628030274,1765628030277,3,3.52,0.0000,0.0,0.00
1765628030.296527,2,2824,2683,1765628030295,1765628030296,1,3.51,0.0000,0.0,0.00
1765628030.317482,2,2825,2684,1765628030317,1765628030317,0,3.48,0.0000,0.0,0.00
1765628030.342442,2,2826,2685,1765628030338,1765628030342,4,3.53,0.0000,0.0,0.00
1765628030.360227,2,2827,2686,1765628030360,1765628030360,0,3.54,0.0000,0.0,0.00
1765628030.381545,2,2828,2687,1765628030381,1765628030381,0,3.52,0.0000,0.0,0.00
1765628030.392714,2,2829,2688,1765628030392,1765628030392,0,3.69,0.0000,0.0,0.00
1765628030.403838,2,2830,2689,1765628030403,1765628030403,0,3.85,0.0000,0.0,0.00
1765628030.425006,2,2831,2690,1765628030425,1765628030425,0,3.86,0.0000,0.0,0.00
1765628030.446196,2,2832,2691,1765628030446,1765628030446,0,3.83,0.0000,0.0,0.00
1765628030.467703,2,2833,2692,1765628030467,1765628030467,0,3.85,0.0000,0.0,0.00
1765628030.491766,2,2834,2693,1765628030489,1765628030491,2,3.86,0.0000,0.0,0.00
1765628030.510159,2,2835,2694,1765628030510,1765628030510,0,3.69,0.0000,0.0,0.00
1765628030.531622,2,2836,2695,1765628030531,1765628030531,0,3.57,0.0000,0.0,0.00
1765628030.557293,2,2837,2696,1765628030553,1765628030557,4,3.43,0.0000,0.0,0.00
1765628030.574886,2,2838,2697,1765628030574,1765628030574,0,3.47,0.0000,0.0,0.00
1765628030.597323,2,2839,2698,1765628030596,1765628030596,0,3.48,0.0000,0.0,0.00
1765628030.608907,2,2840,2699,1765628030608,1765628030608,0,3.62,0.0000,0.0,0.00
1765628030.625253,2,2841,2700,1765628030620,1765628030624,4,3.64,0.0000,0.0,0.00
1765628030.631750,2,2842,2701,1765628030631,1765628030631,0,3.68,0.0000,0.0,0.00
1765628030.643381,2,2843,2702,1765628030642,1765628030642,0,3.83,0.0000,0.0,0.00
1765628030.663756,2,2844,2703,1765628030663,1765628030663,0,3.83,0.0000,0.0,0.00
1765628030.688939,2,2845,2704,1765628030685,1765628030687,2,3.85,0.0000,0.0,0.00
1765628030.706716,2,2846,2705,1765628030706,1765628030706,0,3.69,0.0000,0.0,0.00
1765628030.728512,2,2847,2707,1765628030728,1765628030728,0,3.71,0.0000,0.0,0.00
1765628030.749501,2,2848,2708,1765628030749,1765628030749,0,3.69,0.0000,0.0,0.00
1765628030.771008,2,2849,2709,1765628030771,1765628030771,0,3.64,0.0000,0.0,0.00
1765628030.781795,2,2850,2710,1765628030781,1765628030781,0,3.76,0.0000,0.0,0.00
1765628030.804260,2,2851,2711,1765628030803,1765628030803,0,3.76,0.0000,0.0,0.00
1765628030.815117,2,2852,2712,1765628030815,1765628030815,0,3.88,0.0000,0.0,0.00
1765628030.826390,2,2853,2713,1765628030826,1765628030826,0,4.00,0.0000,0.0,0.00
1765628030.847189,2,2854,2714,1765628030847,1765628030847,0,4.02,0.0000,0.0,0.00
1765628030.868590,2,2855,2715,1765628030868,1765628030868,0,4.01,0.0000,0.0,0.00
1765628030.890017,2,2856,2716,1765628030890,1765628030890,0,4.00,0.0000,0.0,0.00
1765628030.911131,2,2857,2717,1765628030911,1765628030911,0,4.02,0.0000,0.0,0.00
1765628030.933311,2,2858,2718,1765628030932,1765628030933,1,4.03,0.0000,0.0,0.00
1765628030.953334,2,2859,2719,1765628030953,1765628030953,0,3.91,0.0000,0.0,0.00
1765628030.975810,2,2860,2720,1765628030974,1765628030974,0,3.85,0.0000,0.0,0.00
1765628030.986666,2,2861,2721,1765628030986,1765628030986,0,3.75,0.0000,0.0,0.00
1765628030.998477,2,2862,2722,1765628030997,1765628030998,1,3.87,0.0000,0.0,0.00
1765628031.019794,2,2863,2723,1765628031019,1765628031019,0,3.73,0.0000,0.0,0.00
1765628031.041571,2,2864,2724,1765628031040,1765628031040,0,3.73,0.0000,0.0,0.00
1765628031.064244,2,2865,2725,1765628031062,1765628031064,2,3.75,0.0000,0.0,0.00
1765628031.084255,2,2866,2727,1765628031084,1765628031084,0,3.73,0.0000,0.0,0.00
1765628031.100074,2,2867,2728,1765628031095,1765628031099,4,3.79,0.0000,0.0,0.00
1765628031.106461,2,2868,2729,1765628031106,1765628031106,0,3.99,0.0000,0.0,0.00
1765628031.119206,2,2869,2730,1765628031118,1765628031118,0,4.12,0.0000,0.0,0.00
1765628031.131009,2,2870,2731,1765628031129,1765628031131,2,4.21,0.0000,0.0,0.00
1765628031.150898,2,2871,2732,1765628031150,1765628031150,0,4.18,0.0000,0.0,0.00
1765628031.172411,2,2872,2733,1765628031172,1765628031172,0,4.15,0.0000,0.0,0.00
1765628031.193837,2,2873,2734,1765628031193,1765628031193,0,4.17,0.0000,0.0,0.00
1765628031.215077,2,2874,2735,1765628031215,1765628031215,0,4.18,0.0000,0.0,0.00
1765628031.236674,2,2875,2736,1765628031236,1765628031236,0,4.15,0.0000,0.0,0.00
1765628031.257333,2,2876,2737,1765628031257,1765628031257,0,4.17,0.0000,0.0,0.00
1765628031.278704,2,2877,2738,1765628031278,1765628031278,0,4.11,0.0000,0.0,0.00
1765628031.302400,2,2878,2739,1765628031300,1765628031302,2,4.15,0.0000,0.0,0.00
1765628031.321855,2,2879,2740,1765628031321,1765628031321,0,4.13,0.0000,0.0,0.00
1765628031.343474,2,2880,2741,1765628031343,1765628031343,0,4.08,0.0000,0.0,0.00
1765628031.368350,2,2881,2742,1765628031364,1765628031368,4,3.84,0.0000,0.0,0.00
1765628031.386698,2,2882,2743,1765628031385,1765628031385,0,3.85,0.0000,0.0,0.00
1765628031.408269,2,2883,2744,1765628031407,1765628031407,0,3.83,0.0000,0.0,0.00
1765628031.428525,2,2884,2745,1765628031428,1765628031428,0,3.85,0.0000,0.0,0.00
1765628031.451921,2,2885,2746,1765628031450,1765628031450,0,3.86,0.0000,0.0,0.00
1765628031.461209,2,2886,2747,1765628031461,1765628031461,0,3.98,0.0000,0.0,0.00
1765628031.472324,2,2887,2748,1765628031472,1765628031472,0,4.14,0.0000,0.0,0.00
1765628031.493332,2,2888,2749,1765628031493,1765628031493,0,4.14,0.0000,0.0,0.00
1765628031.517998,2,2889,2750,1765628031514,1765628031516,2,4.01,0.0000,0.0,0.00
1765628031.535475,2,2890,2751,1765628031535,1765628031535,0,3.82,0.0000,0.0,0.00
1765628031.556750,2,2891,2752,1765628031556,1765628031556,0,3.81,0.0000,0.0,0.00
1765628031.582097,2,2892,2753,1765628031578,1765628031582,4,3.86,0.0000,0.0,0.00
1765628031.601194,2,2893,2754,1765628031599,1765628031600,1,3.86,0.0000,0.0,0.00
1765628031.620817,2,2894,2755,1765628031620,1765628031620,0,3.82,0.0000,0.0,0.00
1765628031.642139,2,2895,2756,1765628031642,1765628031642,0,3.85,0.0000,0.0,0.00
1765628031.664699,2,2896,2757,1765628031663,1765628031663,0,3.85,0.0000,0.0,0.00
1765628031.685122,2,2897,2758,1765628031685,1765628031685,0,3.81,0.0000,0.0,0.00
1765628031.697299,2,2898,2759,1765628031695,1765628031697,2,3.93,0.0000,0.0,0.00
1765628031.718059,2,2899,2760,1765628031717,1765628031717,0,3.91,0.0000,0.0,0.00
1765628031.731179,2,2900,2761,1765628031728,1765628031730,2,3.89,0.0000,0.0,0.00
1765628031.750721,2,2901,2762,1765628031750,1765628031750,0,3.83,0.0000,0.0,0.00
1765628031.764369,2,2902,2763,1765628031760,1765628031764,4,3.67,0.0000,0.0,0.00
1765628031.782592,2,2903,2764,1765628031782,1765628031782,0,3.50,0.0000,0.0,0.00
1765628031.803797,2,2904,2765,1765628031803,1765628031803,0,3.50,0.0000,0.0,0.00
1765628031.825077,2,2905,2766,1765628031825,1765628031825,0,3.48,0.0000,0.0,0.00
1765628031.847174,2,2906,2767,1765628031847,1765628031847,0,3.51,0.0000,0.0,0.00
1765628031.858232,2,2907,2768,1765628031858,1765628031858,0,3.67,0.0000,0.0,0.00
1765628031.881277,2,2908,2769,1765628031879,1765628031881,2,3.69,0.0000,0.0,0.00
1765628031.901220,2,2909,2770,1765628031900,1765628031901,1,3.67,0.0000,0.0,0.00
1765628031.922423,2,2910,2771,1765628031921,1765628031921,0,3.47,0.0000,0.0,0.00
1765628031.948405,2,2911,2772,1765628031943,1765628031947,4,3.51,0.0000,0.0,0.00
1765628031.955661,2,2912,2773,1765628031954,1765628031954,0,3.62,0.0000,0.0,0.00
1765628031.967095,2,2913,2774,1765628031965,1765628031965,0,3.62,0.0000,0.0,0.00
1765628031.979873,2,2914,2775,1765628031977,1765628031979,2,3.72,0.0000,0.0,0.00
1765628031.998972,2,2915,2776,1765628031998,1765628031998,0,3.70,0.0000,0.0,0.00
1765628032.020038,2,2916,2777,1765628032020,1765628032020,0,3.70,0.0000,0.0,0.00
1765628032.041623,2,2917,2778,1765628032041,1765628032041,0,3.70,0.0000,0.0,0.00
1765628032.066631,2,2918,2779,1765628032063,1765628032066,3,3.73,0.0000,0.0,0.00
1765628032.084455,2,2919,2780,1765628032084,1765628032084,0,3.74,0.0000,0.0,0.00
1765628032.106320,2,2920,2781,1765628032105,1765628032106,1,3.75,0.0000,0.0,0.00
1765628032.130112,2,2921,2782,1765628032126,1765628032130,4,3.65,0.0000,0.0,0.00
1765628032.148105,2,2922,2783,1765628032148,1765628032148,0,3.52,0.0000,0.0,0.00
1765628032.169633,2,2923,2784,1765628032169,1765628032169,0,3.52,0.0000,0.0,0.00
1765628032.191675,2,2924,2785,1765628032190,1765628032191,1,3.53,0.0000,0.0,0.00
1765628032.211917,2,2925,2786,1765628032211,1765628032211,0,3.49,0.0000,0.0,0.00
1765628032.223808,2,2926,2787,1765628032223,1765628032223,0,3.62,0.0000,0.0,0.00
1765628032.245286,2,2927,2788,1765628032245,1765628032245,0,3.57,0.0000,0.0,0.00
1765628032.266810,2,2928,2789,1765628032266,1765628032266,0,3.33,0.0000,0.0,0.00
1765628032.288398,2,2929,2790,1765628032288,1765628032288,0,3.20,0.0000,0.0,0.00
1765628032.312413,2,2930,2791,1765628032309,1765628032312,3,3.10,0.0000,0.0,0.00
1765628032.331498,2,2931,2792,1765628032330,1765628032330,0,3.12,0.0000,0.0,0.00
1765628032.352353,2,2932,2793,1765628032352,1765628032352,0,3.12,0.0000,0.0,0.00
1765628032.373832,2,2933,2794,1765628032373,1765628032373,0,3.12,0.0000,0.0,0.00
1765628032.396363,2,2934,2795,1765628032395,1765628032395,0,3.12,0.0000,0.0,0.00
1765628032.418034,2,2935,2796,1765628032416,1765628032416,0,3.12,0.0000,0.0,0.00
1765628032.430864,2,2936,2797,1765628032428,1765628032429,1,3.26,0.0000,0.0,0.00
1765628032.439553,2,2937,2798,1765628032439,1765628032439,0,3.44,0.0000,0.0,0.00
1765628032.461017,2,2938,2799,1765628032460,1765628032461,1,3.42,0.0000,0.0,0.00
1765628032.482007,2,2939,2800,1765628032482,1765628032482,0,3.43,0.0000,0.0,0.00
1765628032.503692,2,2940,2801,1765628032503,1765628032503,0,3.42,0.0000,0.0,0.00
1765628032.525539,2,2941,2802,1765628032525,1765628032525,0,3.39,0.0000,0.0,0.00
1765628032.546745,2,2942,2803,1765628032546,1765628032546,0,3.35,0.0000,0.0,0.00
1765628032.567536,2,2943,2804,1765628032567,1765628032567,0,3.34,0.0000,0.0,0.00
1765628032.589105,2,2944,2805,1765628032589,1765628032589,0,3.35,0.0000,0.0,0.00
1765628032.614362,2,2945,2806,1765628032610,1765628032613,3,3.38,0.0000,0.0,0.00
1765628032.633659,2,2946,2807,1765628032631,1765628032633,2,3.19,0.0000,0.0,0.00
1765628032.654115,2,2947,2808,1765628032652,1765628032652,0,3.00,0.0000,0.0,0.00
1765628032.665264,2,2948,2809,1765628032664,1765628032665,1,3.14,0.0000,0.0,0.00
1765628032.686079,2,2949,2810,1765628032686,1765628032686,0,3.12,0.0000,0.0,0.00
1765628032.708064,2,2950,2811,1765628032707,1765628032707,0,3.12,0.0000,0.0,0.00
1765628032.730312,2,2951,2813,1765628032728,1765628032730,2,3.14,0.0000,0.0,0.00
1765628032.749925,2,2952,2814,1765628032749,1765628032749,0,3.09,0.0000,0.0,0.00
1765628032.764301,2,2953,2815,1765628032761,1765628032763,2,3.18,0.0000,0.0,0.00
1765628032.772899,2,2954,2816,1765628032772,1765628032772,0,3.40,0.0000,0.0,0.00
1765628032.797500,2,2955,2817,1765628032793,1765628032796,3,3.42,0.0000,0.0,0.00
1765628032.814947,2,2956,2818,1765628032814,1765628032814,0,3.43,0.0000,0.0,0.00
1765628032.836480,2,2957,2819,1765628032836,1765628032836,0,3.43,0.0000,0.0,0.00
1765628032.857628,2,2958,2821,1765628032857,1765628032857,0,3.29,0.0000,0.0,0.00
1765628032.868828,2,2959,2822,1765628032868,1765628032868,0,3.46,0.0000,0.0,0.00
1765628032.890141,2,2960,2823,1765628032890,1765628032890,0,3.36,0.0000,0.0,0.00
1765628032.913455,2,2961,2824,1765628032911,1765628032913,2,3.39,0.0000,0.0,0.00
1765628032.932916,2,2962,2825,1765628032932,1765628032932,0,3.28,0.0000,0.0,0.00
1765628032.955068,2,2963,2826,1765628032954,1765628032954,0,3.27,0.0000,0.0,0.00
1765628032.977738,2,2964,2827,1765628032975,1765628032977,2,3.29,0.0000,0.0,0.00
1765628032.997173,2,2965,2828,1765628032996,1765628032997,1,3.27,0.0000,0.0,0.00
1765628033.009288,2,2966,2829,1765628033008,1765628033009,1,3.41,0.0000,0.0,0.00
1765628033.029402,2,2967,2830,1765628033029,1765628033029,0,3.23,0.0000,0.0,0.00
1765628033.051023,2,2968,2831,1765628033050,1765628033050,0,3.21,0.0000,0.0,0.00
1765628033.071897,2,2969,2832,1765628033071,1765628033071,0,3.22,0.0000,0.0,0.00
1765628033.092717,2,2970,2833,1765628033092,1765628033092,0,3.23,0.0000,0.0,0.00
1765628033.114401,2,2971,2834,1765628033114,1765628033114,0,3.19,0.0000,0.0,0.00
1765628033.125404,2,2972,2835,1765628033125,1765628033125,0,3.09,0.0000,0.0,0.00
1765628033.147581,2,2973,2836,1765628033146,1765628033146,0,2.91,0.0000,0.0,0.00
1765628033.160219,2,2974,2837,1765628033157,1765628033160,3,2.91,0.0000,0.0,0.00
1765628033.178931,2,2975,2838,1765628033178,1765628033178,0,2.93,0.0000,0.0,0.00
1765628033.200342,2,2976,2839,1765628033200,1765628033200,0,2.93,0.0000,0.0,0.00
1765628033.225361,2,2977,2840,1765628033221,1765628033224,3,2.96,0.0000,0.0,0.00
1765628033.242640,2,2978,2841,1765628033242,1765628033242,0,2.95,0.0000,0.0,0.00
1765628033.265115,2,2979,2842,1765628033264,1765628033264,0,2.93,0.0000,0.0,0.00
1765628033.286017,2,2980,2843,1765628033286,1765628033286,0,2.93,0.0000,0.0,0.00
1765628033.308214,2,2981,2844,1765628033307,1765628033307,0,2.90,0.0000,0.0,0.00
1765628033.318493,2,2982,2845,1765628033318,1765628033318,0,3.07,0.0000,0.0,0.00
1765628033.342616,2,2983,2846,1765628033339,1765628033341,2,3.09,0.0000,0.0,0.00
1765628033.351062,2,2984,2847,1765628033351,1765628033351,0,3.28,0.0000,0.0,0.00
1765628033.375014,2,2985,2848,1765628033373,1765628033375,2,3.32,0.0000,0.0,0.00
1765628033.393835,2,2986,2849,1765628033393,1765628033393,0,3.18,0.0000,0.0,0.00
1765628033.415140,2,2987,2850,1765628033415,1765628033415,0,3.18,0.0000,0.0,0.00
1765628033.439088,2,2988,2851,1765628033436,1765628033439,3,3.21,0.0000,0.0,0.00
1765628033.458119,2,2989,2852,1765628033458,1765628033458,0,3.20,0.0000,0.0,0.00
1765628033.471166,2,2990,2853,1765628033469,1765628033471,2,3.29,0.0000,0.0,0.00
1765628033.491109,2,2991,2854,1765628033490,1765628033490,0,3.27,0.0000,0.0,0.00
1765628033.511865,2,2992,2855,1765628033511,1765628033511,0,3.26,0.0000,0.0,0.00
1765628033.541252,2,2993,2856,1765628033540,1765628033540,0,3.35,0.0000,0.0,0.00
1765628033.555435,2,2994,2857,1765628033551,1765628033554,3,3.43,0.0000,0.0,0.00
1765628033.572959,2,2995,2858,1765628033572,1765628033572,0,3.44,0.0000,0.0,0.00
1765628033.594444,2,2996,2859,1765628033594,1765628033594,0,3.34,0.0000,0.0,0.00
1765628033.616494,2,2997,2860,1765628033616,1765628033616,0,3.16,0.0000,0.0,0.00
1765628033.638946,2,2998,2861,1765628033637,1765628033638,1,3.16,0.0000,0.0,0.00
1765628033.655143,2,2999,2862,1765628033650,1765628033655,5,3.20,0.0000,0.0,0.00
1765628033.660844,2,3000,2863,1765628033660,1765628033660,0,3.48,0.0000,0.0,0.00
1765628033.686369,2,3001,2864,1765628033682,1765628033686,4,3.53,0.0000,0.0,0.00
1765628033.693584,2,3002,2865,1765628033693,1765628033693,0,3.76,0.0000,0.0,0.00
1765628033.715345,2,3003,2866,1765628033714,1765628033714,0,3.76,0.0000,0.0,0.00
1765628033.736681,2,3004,2867,1765628033736,1765628033736,0,3.76,0.0000,0.0,0.00
1765628033.757724,2,3005,2868,1765628033757,1765628033757,0,3.72,0.0000,0.0,0.00
1765628033.779881,2,3006,2869,1765628033778,1765628033778,0,3.73,0.0000,0.0,0.00
1765628033.802682,2,3007,2870,1765628033800,1765628033802,2,3.79,0.0000,0.0,0.00
1765628033.822185,2,3008,2871,1765628033821,1765628033822,1,3.67,0.0000,0.0,0.00
1765628033.843024,2,3009,2872,1765628033843,1765628033843,0,3.67,0.0000,0.0,0.00
1765628033.868079,2,3010,2873,1765628033864,1765628033868,4,3.72,0.0000,0.0,0.00
1765628033.885840,2,3011,2874,1765628033885,1765628033885,0,3.73,0.0000,0.0,0.00
1765628033.908440,2,3012,2875,1765628033907,1765628033907,0,3.75,0.0000,0.0,0.00
1765628033.918590,2,3013,2876,1765628033918,1765628033918,0,3.82,0.0000,0.0,0.00
1765628033.932646,2,3014,2877,1765628033929,1765628033932,3,3.71,0.0000,0.0,0.00
1765628033.951119,2,3015,2878,1765628033951,1765628033951,0,3.66,0.0000,0.0,0.00
1765628033.972255,2,3016,2879,1765628033972,1765628033972,0,3.65,0.0000,0.0,0.00
1765628033.993773,2,3017,2880,1765628033993,1765628033993,0,3.64,0.0000,0.0,0.00
1765628034.014930,2,3018,2881,1765628034014,1765628034014,0,3.64,0.0000,0.0,0.00
1765628034.036064,2,3019,2882,1765628034036,1765628034036,0,3.49,0.0000,0.0,0.00
1765628034.056926,2,3020,2883,1765628034056,1765628034056,0,3.47,0.0000,0.0,0.00
1765628034.080409,2,3021,2884,1765628034078,1765628034079,1,3.47,0.0000,0.0,0.00
1765628034.100286,2,3022,2885,1765628034099,1765628034099,0,3.47,0.0000,0.0,0.00
1765628034.121359,2,3023,2886,1765628034121,1765628034121,0,3.47,0.0000,0.0,0.00
1765628034.146318,2,3024,2887,1765628034142,1765628034143,1,3.46,0.0000,0.0,0.00
1765628034.164073,2,3025,2888,1765628034164,1765628034164,0,3.47,0.0000,0.0,0.00
1765628034.185205,2,3026,2889,1765628034185,1765628034185,0,3.31,0.0000,0.0,0.00
1765628034.196502,2,3027,2890,1765628034196,1765628034196,0,3.50,0.0000,0.0,0.00
1765628034.217417,2,3028,2891,1765628034217,1765628034217,0,3.50,0.0000,0.0,0.00
1765628034.238865,2,3029,2892,1765628034238,1765628034238,0,3.50,0.0000,0.0,0.00
1765628034.263483,2,3030,2893,1765628034259,1765628034262,3,3.53,0.0000,0.0,0.00
1765628034.271075,2,3031,2894,1765628034271,1765628034271,0,3.73,0.0000,0.0,0.00
1765628034.292850,2,3032,2895,1765628034292,1765628034292,0,3.57,0.0000,0.0,0.00
1765628034.303714,2,3033,2896,1765628034303,1765628034303,0,3.73,0.0000,0.0,0.00
1765628034.314965,2,3034,2897,1765628034314,1765628034314,0,3.80,0.0000,0.0,0.00
1765628034.337329,2,3035,2898,1765628034336,1765628034336,0,3.80,0.0000,0.0,0.00
1765628034.348913,2,3036,2899,1765628034347,1765628034347,0,3.95,0.0000,0.0,0.00
1765628034.360068,2,3037,2900,1765628034359,1765628034359,0,4.05,0.0000,0.0,0.00
1765628034.370178,2,3038,2901,1765628034370,1765628034370,0,4.21,0.0000,0.0,0.00
1765628034.391399,2,3039,2902,1765628034391,1765628034391,0,4.20,0.0000,0.0,0.00
1765628034.412329,2,3040,2903,1765628034412,1765628034412,0,4.19,0.0000,0.0,0.00
1765628034.433697,2,3041,2905,1765628034433,1765628034433,0,4.19,0.0000,0.0,0.00
1765628034.444887,2,3042,2906,1765628034444,1765628034444,0,4.19,0.0000,0.0,0.00
1765628034.466594,2,3043,2907,1765628034466,1765628034466,0,4.17,0.0000,0.0,0.00
1765628034.487890,2,3044,2908,1765628034487,1765628034487,0,3.99,0.0000,0.0,0.00
1765628034.512023,2,3045,2909,1765628034509,1765628034511,2,3.99,0.0000,0.0,0.00
1765628034.530306,2,3046,2910,1765628034530,1765628034530,0,3.97,0.0000,0.0,0.00
1765628034.544647,2,3047,2911,1765628034541,1765628034544,3,4.06,0.0000,0.0,0.00
1765628034.562750,2,3048,2912,1765628034562,1765628034562,0,4.02,0.0000,0.0,0.00
1765628034.585012,2,3049,2913,1765628034583,1765628034583,0,4.04,0.0000,0.0,0.00
1765628034.595734,2,3050,2914,1765628034595,1765628034595,0,4.06,0.0000,0.0,0.00
1765628034.611489,2,3051,2915,1765628034606,1765628034611,5,4.12,0.0000,0.0,0.00
1765628034.618912,2,3052,2916,1765628034617,1765628034617,0,4.37,0.0000,0.0,0.00
1765628034.642823,2,3053,2917,1765628034639,1765628034642,3,4.32,0.0000,0.0,0.00
1765628034.660564,2,3054,2918,1765628034660,1765628034660,0,4.24,0.0000,0.0,0.00
